episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
849,720,10.158983592620514,46.8794986982575,101.3753508122637,-50.24714840113366,3.890330361512716,,41.82811151910573,41.58681028429419,0.7774341823533177,40.80937610194087,0.0,42.24406403891494,13.92073637161991,35.282557793187344,10.158983592620514,11596.282434200035,1432.6562989519996,1898.7443357952202,1294.2009852516087,223.84169457349216,nan,nan,nan,nan,nan
850,89,0.0,-64.7649042725136,4.748164176109389,-69.13401368805309,0.33230267908561856,,8.900812117382884,8.66849477775395,0.09704647306352854,8.57144830469042,0.0,13.195474202996376,3.0384521017882062,34.56700684402654,0.0,1442.0804513787116,188.583934906752,237.62825502906028,178.3700380828271,44.84694351675168,nan,nan,nan,nan,nan
851,720,22.62719357048788,72.36034252933418,109.63343057054026,-32.85558333483335,4.063638281930622,0.7701432704925537,44.781491642817855,44.18408364523202,0.7786707011982799,43.40541294403374,0.3740290096029639,42.22549399531494,14.439410570479613,39.05498523790455,22.62719357048788,11582.452802900643,1433.3394812481406,1916.8530843338483,1320.7751274435243,198.98261988342654,nan,nan,nan,nan,nan
852,124,0.0,-62.92920366054207,11.689722460410534,-73.97063048707582,0.5779991950808553,,13.588303487747908,13.336707706563175,0.13760565780103207,13.199102048762143,0.0,23.267820181296273,6.129956353933357,36.98531524353791,0.0,2008.834143567568,271.4580098965444,344.7264453110267,220.79857781012694,65.74637602147652,nan,nan,nan,nan,nan
853,67,0.0,-64.94828026857371,0.45237290024624355,-65.19204418296191,0.17497081069090528,,8.194385855458677,7.943210056051612,0.07396857626736164,7.86924147978425,0.0,1.7600735180426885,0.39542545198177487,32.596022091480954,0.0,1085.8975740377275,135.10666147978418,170.01834575141743,121.71053208139837,16.0582311132574,nan,nan,nan,nan,nan
854,59,0.0,-60.90256665564745,0.025735485244994707,-60.72320676461116,0.16977000033253276,,8.512914406135678,8.242070810869336,0.06465424131602049,8.177416569553316,0.0,0.0,0.0,30.361603382305585,0.0,957.2965677206032,138.40067220132659,174.02131582550123,107.88675353745766,17.410663339737447,nan,nan,nan,nan,nan
855,720,30.718870226122487,92.10505101591808,114.0268576063133,-17.452799251457854,4.102621943898158,,40.22783438581973,39.9954782621935,0.7777456818148494,39.21773258037865,0.0,42.25251070503955,15.371760089022867,39.445269851851414,9.449727488234313,11608.864187261093,1372.649637905564,1866.884680503338,1344.8320757027245,276.461818896987,nan,nan,nan,nan,nan
856,82,0.0,-69.62078737866858,2.0169951490989595,-71.36589097172782,0.2373476737832714,,10.227072043344378,9.973653255961835,0.08972324058413506,9.8839300153777,0.0,14.077783562184244,1.638620401119037,35.6829454858639,0.0,1328.2195629579332,165.839679511017,210.12402409783164,140.46958460022395,24.46735522431089,nan,nan,nan,nan,nan
857,73,0.0,-66.61540796950005,1.0737596088370518,-67.44395442513144,0.21027717639540747,,8.128046499565244,7.885982245206833,0.0799530865624547,7.806029158644378,0.0,6.332143408310472,0.8689300773560187,33.721977212565726,0.0,1183.7275442836444,153.32299377396316,192.9218271067492,136.60577938864628,38.69159246122533,nan,nan,nan,nan,nan
858,88,0.0,-61.4907626117747,5.150423659657774,-66.26947859494588,0.3267966967055973,,10.552057487890124,10.291415669955313,0.09635936468839645,10.195056305266917,0.0,15.904755631417036,3.4447277118346165,33.13473929747294,0.0,1429.66451415697,184.2222507205056,230.76467104875852,160.99448170498167,35.23640807434628,nan,nan,nan,nan,nan
859,720,60.879694725234536,183.168029291705,134.78151629208836,53.42698875307282,4.677392027676299,7.806215286254883,44.009011265821755,43.357223607599735,0.7800366329029202,42.577186974696815,0.3635876541957259,42.22089784247413,18.488524825249595,34.16620034869812,12.50541236686139,11598.775844400576,1376.0214612498626,1944.5824025337945,1321.3736174586927,193.9841604241517,nan,nan,nan,nan,nan
860,74,0.0,-70.2476788443046,0.5101961774649554,-70.52398950638629,0.194022126429912,,10.391032158397138,10.122537457384169,0.08389162831008434,10.038645829074085,0.0,6.512217376562425,0.3795530772215998,35.26199475319314,0.0,1198.1585369174181,151.34164206108215,190.53528194565388,152.18507540521222,20.716109979758723,nan,nan,nan,nan,nan
861,720,76.17743680918468,223.4801666955577,148.98579784205697,79.43349670901969,4.6017091955125355,,42.97507756855339,42.7362922988832,0.7791628427803516,41.95712945610285,0.0,42.263532510121586,19.5167934824105,36.46068845467484,13.161979325324888,11593.010485837109,1287.6131948383286,1795.932711478059,1321.78360338879,143.1857067578024,nan,nan,nan,nan,nan
862,720,33.05663116106045,114.05945328499719,119.454727651424,-1.0327015132167787,4.013997969941405,2.5405969619750977,42.48896159697324,41.944621241651475,0.7777883419767022,41.16683289967477,0.28960934840142727,41.11149324344742,15.980918693709942,33.57298191766884,25.70989104022829,11582.399999999909,1302.1517940606852,1802.4482812401754,1358.892431975101,133.59807871822173,nan,nan,nan,nan,nan
863,720,34.34403583949098,122.16327223661241,136.90056350015914,-9.612539098131705,4.750668477791864,,40.17291465867311,39.9159248592332,0.778180337511003,39.1377445217222,0.0,42.26364511440473,19.25548991029134,39.15030538855683,21.91286447330714,11582.72422114982,1322.5525719343411,1940.5428489989529,1326.9890841117965,188.10407913095153,nan,nan,nan,nan,nan
864,91,0.0,-72.49140272551756,3.3413250734617304,-75.50029396083346,0.2910801003972613,,12.635344021953642,12.354441060684621,0.09909004997462034,12.255351010710001,0.0,8.195835680723965,2.0296527319101645,37.75014698041673,0.0,1472.7943955362427,187.3012289240127,236.71831960002663,168.26794737433644,8.495266672382334,nan,nan,nan,nan,nan
865,720,49.16678068058317,155.34633374313836,137.01104342960824,23.38850964877561,4.688155966824938,0.9890879988670349,40.607406029477715,40.06293716933578,0.7760373139753938,39.28689985536039,0.30106180161237717,42.250158887745066,18.878056688043312,37.47252585619537,27.600019713519302,11582.399999999881,1337.923427234188,1930.6026505700177,1322.2339292736058,219.2687226451105,nan,nan,nan,nan,nan
866,74,0.0,-69.36857030603622,1.0292030570139121,-70.14758828125346,0.21389265281599099,,8.052875699475408,7.815322656184435,0.08133678697049618,7.733985869213939,0.0,4.3702507894838405,0.5406755970492274,35.07379414062674,0.0,1198.1196378129425,157.68000064600832,199.999710297482,121.853015482007,33.28282585944111,nan,nan,nan,nan,nan
867,85,0.0,-74.49381048794577,1.523310932975265,-75.7282349618474,0.24627485134369992,,12.300714647397399,12.026000970043242,0.0939166834577918,11.93208428658545,0.0,5.381384520059975,1.2175718695551547,37.86411748092371,0.0,1376.2010297337122,178.37937202821047,224.53703953079966,158.9130647488446,29.521977397131728,nan,nan,nan,nan,nan
868,66,0.0,-58.641272295390976,2.038318614571537,-60.444228980147486,0.20745526008810292,,10.446785603649914,10.171999821439385,0.07222803495824337,10.099771786481142,0.0,17.666140225254594,1.8918561077496263,30.222114490073732,0.0,1070.9857061849111,136.45222849930374,170.12775199623619,113.54668810640331,14.264583247258582,nan,nan,nan,nan,nan
869,93,0.0,-57.223263251060864,6.996142672346779,-63.819549750271335,0.35831890893934226,,10.343117700889707,10.09264605306089,0.10127608105540276,9.991369972005486,0.0,17.685609417774327,4.650609081355805,31.90977487513567,0.0,1506.478092198639,180.5817980771036,225.5820888042559,178.2845700172476,9.572929619226198,nan,nan,nan,nan,nan
870,93,0.0,-74.39929108354008,3.116261297650554,-77.1343100460377,0.3277090833337674,,10.712497529573739,10.449456175789237,0.10151149425655603,10.347944681532681,0.0,13.492143183480446,2.2148203265668553,38.56715502301885,0.0,1504.5761655186236,207.83668387677966,264.49174467372677,168.08999077530848,32.91806900320947,nan,nan,nan,nan,nan
871,60,0.0,-59.67088447502013,0.7761230707724748,-60.253445365842225,0.16679811843538955,,7.5161867663264275,7.277031564153731,0.06578600965440273,7.211245554499328,0.0,2.812232344993746,0.5804274506395284,30.126722682921113,0.0,973.029586307047,124.90088931270084,155.9799963602636,114.01948431857495,13.83073658183066,nan,nan,nan,nan,nan
872,71,0.0,-64.65709939541182,1.554403811563692,-65.98013793635117,0.1935371869969734,,7.758166852407157,7.509831224568188,0.07735509891062975,7.432476125657558,0.0,6.902372416093997,1.1339352948849968,32.990068968175585,0.0,1151.0326663385529,138.71230297032287,172.74614699775788,155.96539502574424,11.705884538472164,nan,nan,nan,nan,nan
873,70,0.0,-58.747885693462024,3.2964366880536446,-61.79060820763855,0.22592149196630038,,7.37731849309057,7.136576648801565,0.07637749332934618,7.060199155472219,0.0,7.4118135595609465,2.3413439047453997,30.89530410381928,0.0,1135.2855452585868,135.84574065234483,169.53962415744684,137.4002326815697,29.273592763168033,nan,nan,nan,nan,nan
874,720,30.960339334663363,91.93613540040847,110.50652507797184,-14.021787255101565,4.181441956035309,,44.680876795202494,44.407633101567626,0.7773917941376567,43.63024130742997,0.0,42.22568616021286,15.134353369973198,37.971232962214145,13.543059136110264,11605.832968858815,1437.929587285402,1933.499593451387,1335.8145869156535,141.06308169431358,nan,nan,nan,nan,nan
875,720,19.18407860284513,68.03523683899355,110.38241164893957,-38.02021280815876,3.966947786744452,10.117290496826172,40.24657532386482,39.599423385225236,0.7767060976475477,38.82271728757769,0.40034658927470446,41.59638006928861,14.0526817828629,38.194185006924506,13.849355588095763,11603.061225401194,1417.953533253631,1853.2186961392924,1332.579837491149,75.41421123359328,nan,nan,nan,nan,nan
876,101,0.0,-57.9975441496096,8.114775071856084,-65.61611489559303,0.4387085990646947,,10.648733926005661,10.443867007270455,0.11031114216893911,10.333555865101516,0.0,25.03918169734169,5.7378853048296214,32.80805744779651,0.0,1647.1190479451175,222.531450233565,279.5906974286633,191.79715738206897,57.20458326240002,nan,nan,nan,nan,nan
877,142,0.0,-59.539946445502906,13.713099093397362,-72.58926965791582,0.5980981235507422,,14.24509653262794,13.985671423375607,0.15432828105986118,13.831343142315745,0.0,26.34585010527097,7.302195615350143,36.294634828957896,0.0,2309.2023377114856,290.59533026764734,363.05301776026084,259.7148957923952,27.256124456492998,nan,nan,nan,nan,nan
878,720,48.556153698295375,142.68115373866726,130.0094099073425,17.72665520333311,4.675424760863975,,43.108721159398556,42.82859457936138,0.7777367001399398,42.05085787922144,0.0,42.25576872688772,17.923766036344794,39.69282609662882,18.70449183250002,11584.699650469956,1386.4082144087477,1971.0757097467165,1311.037986008932,91.21118270557479,nan,nan,nan,nan,nan
879,119,0.0,-65.0634503896869,9.731217342498011,-74.20764704885453,0.5246839238260229,,12.64180335123092,12.393017538823187,0.12975030951201916,12.263267229311168,0.0,27.66583973770852,5.520748698617657,37.103823524427256,0.0,1930.5546684744643,260.9404698109143,329.54048269390694,209.8716659825219,17.35986770807898,nan,nan,nan,nan,nan
880,720,47.3825885999213,145.43037931985887,120.6044713647146,29.61513578498848,4.439711383268074,6.833318710327148,39.930473264306784,39.32884598150849,0.7769029857590795,38.551942995749414,0.35425754357129335,41.57677525312041,16.845093548476953,32.57502070742704,14.81588851252105,11602.443363011393,1410.2373978281219,1951.8456254274274,1282.5620896580242,109.22198681062719,nan,nan,nan,nan,nan
881,74,0.0,-57.253783688697965,4.1493143888222015,-61.13845993330336,0.23591303441171282,,10.219197170808911,9.932319999672472,0.08102251123636961,9.851297488436103,0.0,12.459709929870433,2.9476546892361,30.569229966651683,0.0,1198.771998890149,141.7666879765635,176.7113882483546,136.1123394938008,31.211255728302298,nan,nan,nan,nan,nan
882,64,0.0,-63.02275766718196,0.6158817013331676,-63.415553245623855,0.18678186838368763,,9.214982898905873,8.956467929296196,0.0708416486158967,8.885626280680299,0.0,3.5460924893525916,0.45692774086493626,31.707776622811924,0.0,1037.2712585892384,140.14830113090727,176.8712736252905,121.0956796916649,7.905174941949665,nan,nan,nan,nan,nan
883,73,0.0,-66.66926135575874,1.413832397624147,-67.8284356572969,0.21816558998435695,,9.33223741594702,9.060678179375827,0.07969060633331537,8.980987573042512,0.0,9.313282600864323,0.977886710790446,33.91421782864845,0.0,1183.4563939752209,153.49453665037925,192.70790450157403,136.9574899828098,15.903492312787137,nan,nan,nan,nan,nan
884,720,60.49868412652373,202.2696552281599,151.40011347742816,56.0889755728457,4.833931343666867,,38.88375779427588,38.65828181710094,0.778165933676064,37.88011588342488,0.0,42.1573727219927,20.576062238601722,32.45419634010088,15.332886396613851,11589.809295153076,1313.42121384533,1879.422364570756,1369.3764814240935,130.64000504467677,nan,nan,nan,nan,nan
885,720,30.38340841078758,106.5042296238134,114.64876375497916,-3.80363935190762,3.9924663141107732,10.060673713684082,42.83395213447511,42.258542684838176,0.7789982575923204,41.479544427245855,0.3288143230602145,42.20824707721219,15.186904523659475,32.285228086741384,13.020383975265364,11621.742316499858,1415.0135426528077,1858.6466585661724,1352.7219746540115,13.262552372964365,nan,nan,nan,nan,nan
886,97,0.0,-62.702157994708216,6.449757422166737,-68.71963229799829,0.3843267234625661,,13.630553956143558,13.337030525319278,0.10655851010233164,13.230472015216947,0.0,19.323900084576476,4.644580967067797,34.35981614899916,0.0,1576.2837105515302,204.21301302394278,255.71485323135798,183.79085168529278,44.73117028519502,nan,nan,nan,nan,nan
887,720,32.66043746688732,89.96806649784945,108.40179535543285,-14.071594489864381,4.024395518981712,,43.11970585770905,42.883294749073684,0.7774103954434395,42.105884353630245,0.0,42.12576644251679,15.3875007171474,39.69623471181952,13.653919143487158,11608.231406384666,1386.573511722024,1871.3852237682088,1333.8444889410973,53.993532675053004,nan,nan,nan,nan,nan
888,94,0.0,-68.58787523395414,5.1720092199869425,-73.34990957565174,0.3592093076787931,,12.977611178532243,12.691716837696731,0.10297963209450245,12.588737205602229,0.0,17.641659727111357,3.4632177719021313,36.674954787825875,0.0,1524.3848912709136,211.1446107509594,266.9264859138073,168.25597179973687,44.40274640518307,nan,nan,nan,nan,nan
889,87,0.0,-60.76385685299904,5.844618737334302,-66.20683745390605,0.3568599008557315,,10.713106578215957,10.460885206237435,0.09601899702101946,10.364866209216416,0.0,12.418676622729388,3.8606724844451645,33.10341872695303,0.0,1409.108008054377,186.61288470208524,234.79074656585462,161.25001585816537,4.185537964175379,nan,nan,nan,nan,nan
890,156,0.0,-47.11051032488356,18.446848584043874,-64.6910891279017,0.7920169275774593,,14.394486801698804,14.147178512066603,0.17154685780405998,13.975631654262543,0.0,28.259389096362614,9.05450549061045,32.345544563950845,0.0,2539.794368941838,333.221741830589,415.4853504984671,284.1037821242063,58.54639763570759,nan,nan,nan,nan,nan
891,100,0.0,-68.91344330204794,5.160833455578995,-73.65576424820144,0.3736806126161151,,10.136649792082608,9.895618138834834,0.11005791369825602,9.785560225136578,0.0,20.954147510466473,3.6324509858494185,36.82788212410073,0.0,1620.481978275835,214.9201315040107,270.96159188811487,174.9224881445343,30.219072606010588,nan,nan,nan,nan,nan
892,69,0.0,-58.37059456410057,2.7598530899803526,-60.840479145810036,0.2524075222232297,,7.54809339903295,7.312942318618298,0.07552585750818253,7.237416461110115,0.0,6.211458225240052,2.407138626484027,30.420239572905032,0.0,1119.881806876805,157.42155748550672,197.41120325344838,120.60353403855557,11.73561539847675,nan,nan,nan,nan,nan
893,75,0.0,-60.39297762582537,2.8829033132487734,-63.01751004092931,0.23003414177688933,,9.313462311401963,9.059664994478226,0.08227704837918282,8.977387946099043,0.0,8.139215747621806,2.217025987480392,31.50875502046465,0.0,1217.4312425434616,147.84944294105304,184.3193205276614,133.43946154531886,38.5397516563224,nan,nan,nan,nan,nan
894,93,0.0,-55.764836956316344,7.447718594098214,-62.74990613707825,0.41015590718262385,17.6900577545166,10.342230110429227,9.779991840012372,0.10108203254640102,9.67890980746597,0.30398311372846365,23.854785721790133,5.284082657216158,31.374953068539124,0.0,1509.112455423216,204.96031221163219,257.40476262565244,170.9056303340191,62.878831246755794,nan,nan,nan,nan,nan
