episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
384,24,24,0.0,-0.016376908247669537,0.005020230542868376,,,,,,,,,6.673529138167699,0.0,0.3136490572399612,,0.0,-0.2107945034901301,0.2188485755274693,-0.0013037515454925597,0.6009440074364344,0.9660481785734495,0.014182593789882958,0.025904220218459766,0.039244167506694794,0.005845764685520661,0.006004809897280754,0.0,150.0,68.66666666666667,0.711825874944528,0.4535842140515645,0.14390725456178188,0.3050979673862457,-0.0072529791117024916,-0.00395690712321084,0.0006992303013551767,0.46094460412859917,0.5203741130729517,0.46582845970988274,0.0009743963043244245,0.03006111675252517,0.06134316247577468,0.08627355370119166,,,,0.006823359906168965,0.07913411495974287,0.10994649616380532,0.024140546874453623,0.06607013645892341,0.010000000000000004,0.8949505090713501,0.3318904638290405,0.29419687390327454,0.42187944054603577,0.5263671875,0.1311483383178711,0.4781876504421234,1.0,1.0,0.034033872187137604,0.027160730212926865
386,24,24,0.0,-0.009448254092906913,0.0034298161432767906,,,,,,,,,6.8320151170094805,0.0,0.31217026193986724,,0.13098666459942856,-0.20281649567186832,0.2600793708115816,0.2143868232766787,0.5524739573399226,0.9568359429637591,0.001989172707302108,0.011826145773132643,0.030146355430285137,0.006004809897280752,0.005635780643595186,0.015966148852991562,150.0,91.16666666666667,0.42277422174811363,0.456891305744648,0.14199825190007687,0.5102450487514337,-0.004335400721174665,0.002937717295329397,0.007230347429867834,0.1519174346079429,0.5250075769921144,0.4615242046614488,-0.0008231395198473971,0.025329443703716,0.04992374839882056,0.08594223528517904,,,,0.015363347250968218,0.17698567702124515,0.1099153555308779,0.023978601830701034,0.062077175825834274,0.010000000000000004,0.934005081653595,0.2590124011039734,0.4694352149963379,0.4865398705005646,0.4560546875,0.1546231508255005,0.46594491600990295,1.0,1.0,0.04580226540565491,0.02570946514606476
388,24,24,0.0,-0.004243993646620463,0.003908875514753163,,,,,,,,,6.107641329367955,0.0,0.31077482107258453,,0.0,-0.2192594644924005,0.24990691368778548,-0.001445092440311176,0.6168619791666666,0.9581380238135656,0.007924356517226746,0.014978324373563131,0.03378434479236603,0.005635780643595185,0.005706289808165235,0.0,150.0,84.83333333333333,0.6068459947903951,0.42889110123117763,0.12663234832386175,0.6921263039112091,-0.004192771166951085,0.0008377893645956647,0.004680532903876156,0.21250886035462221,0.5123453872899214,0.462833434343338,0.00013119084178470075,0.03617158415727317,0.06765210706119736,0.08468554453139437,,,,0.01131276356560799,0.1428059901421269,0.10991169326007366,0.023959568546464045,0.058189701133718096,0.010000000000000004,0.9156728386878967,0.30106300115585327,0.6384874582290649,0.5951250791549683,0.529296875,0.12465358525514603,0.43985939025878906,1.0,1.0,0.040865398943424225,0.02274252474308014
390,24,24,0.0,-0.009986618009861559,0.0070975465544809895,,,,,,,,,7.082153429587682,0.0,0.30946307894226704,,0.09321336246406038,-0.2703136410564184,0.32960518077015877,0.14804327363769212,0.6154622385899226,0.9625976607203484,0.004901160990508894,0.014540350064635277,0.035340482989947,0.005706289808165233,0.00564752842109235,0.0,150.0,85.5,0.5122665042678515,0.46259308854738873,0.16575039209177098,0.7942398861050606,-0.006850750301964581,-0.0014008744443193184,0.005097969721343058,0.3045561034232378,0.522767232110103,0.4416971889634927,-0.00024964076571147115,0.031976784424235426,0.0693708003188173,0.08510843647025587,,,,0.01813198594027199,0.1735677079608043,0.10990412098666032,0.02392017732684811,0.0678743738681078,0.010000000000000004,0.8825653791427612,0.3523741662502289,0.7452486157417297,0.5839502215385437,0.5693359375,0.16474352777004242,0.4588591158390045,1.0,1.0,0.034776974469423294,0.025145310908555984
392,24,24,0.0,-0.011731939409704259,0.002905978860023121,,,,,,,,,5.968338002761205,0.0,0.30823535920165734,,0.0,-0.24114127767582735,0.25553791349132854,-0.0014630925143137574,0.6551757777730624,0.9614908844232559,0.011155836555796364,0.02443814588089784,0.04018789529800415,0.005647528421092351,0.005811195737068457,0.0,150.0,70.66666666666667,0.5248593849440416,0.3645374613503615,0.13586019817739725,0.5841739289462566,-0.006130725999052326,-0.0008683797307943072,0.005062768410425633,0.2896247406800588,0.4764987975358963,0.43061600625514984,0.00011608585252057917,0.029320470600699384,0.06118111405521631,0.08376975094719687,,,,0.00932753110100748,0.09348958342646559,0.10990423150360584,0.023920808918774128,0.06105027673766017,0.010000000000000004,0.9380044937133789,0.24905243515968323,0.6168002486228943,0.5877028703689575,0.595703125,0.1497982293367386,0.34414851665496826,1.0,0.9995659589767456,0.04694078490138054,0.019059468060731888
394,24,24,0.0,-0.00853011675644666,0.004203483472034956,,,,,,,,,6.88579194744428,0.0,0.3070919647722301,,0.0,-0.21651817796130976,0.2272205874323845,-0.001645447996755441,0.5716145833333334,0.9708333338300387,0.012165505128602186,0.026036296660701435,0.04026253893971443,0.005811195737068456,0.005971070910088848,0.0,150.0,69.0,0.8683558205763499,0.4621525816619396,0.13502533081918955,0.4303302193681399,-0.007108927141719808,-0.0034662898688111454,0.0005855398750706323,0.47450993458429974,0.5309430907169977,0.47336480642358464,0.0021699177705158945,0.03615538380108774,0.07419267700364192,0.0828326340937323,,,,0.013623683999564188,0.14944661501795053,0.10991468032201131,0.023975128307938576,0.06623974597702424,0.010000000000000004,0.9296711087226868,0.295090913772583,0.4767763018608093,0.5904033184051514,0.5126953125,0.1485520601272583,0.5019778609275818,1.0,0.9973958134651184,0.025621524080634117,0.027146833017468452
396,24,24,0.0,-0.008493831070760885,0.002517195447580889,,,,,,,,,8.017413457234701,0.0,0.30603317776945266,,0.00460896974739929,-0.2601832232127587,0.28409571821490925,0.0005336080090880083,0.6493489568432173,0.9714518263936043,0.008297100643782565,0.020910633107026417,0.03792534023523331,0.005971070910088849,0.006109808864421861,0.0,150.0,76.66666666666667,0.3260275001327197,0.3835080489516258,0.12544763057182232,0.5013369036217531,-0.003795734509670486,0.003895095556799788,0.009495638873583326,0.1488630324602127,0.4684301055967808,0.4279737373193105,0.0002819585694548247,0.029557158472016454,0.05839630449190736,0.08123509139920759,,,,0.015086464389848212,0.18987630245586237,0.10991996216277282,0.0240024421364069,0.05588307355841001,0.010000000000000004,0.9645111560821533,0.1883954256772995,0.5217122435569763,0.35084301233291626,0.5615234375,0.11766426265239716,0.3745793402194977,1.0,1.0,0.05492110550403595,0.022340774536132812
398,24,24,0.0,-0.006925412787495588,0.0040706819321106496,,,,,,,,,7.5108819007873535,0.0,0.3050592594331744,,0.11872998935480912,-0.21930257913966975,0.27443666011095047,0.14646858349442482,0.5532552053531011,0.9535481780767441,0.0035179936967324466,0.01177845150232315,0.030387211591005325,0.006109808864421861,0.005945323299811388,0.0,150.0,92.16666666666667,0.3438415111353,0.4204527847468853,0.11624090032031138,0.4747678053875764,-0.0037222411435019844,0.0038843835221390086,0.00940594463221108,0.12940924428403378,0.5023534993330637,0.44487463186184567,-0.0019151786885534723,0.02818888278367619,0.06135422674318155,0.08025245655984155,,,,0.015157627873122692,0.18274739664047956,0.10991353262215853,0.023968822478006285,0.06334887320796649,0.010000000000000004,0.934475839138031,0.315267413854599,0.4498530924320221,0.4582449495792389,0.4609375,0.09766149520874023,0.35235798358917236,1.0,1.0,0.03876936063170433,0.024008139967918396
400,24,24,0.0,-0.008619652828201652,0.0017378052337638412,,,,,,,,,6.559235562880834,0.0,0.3041704500631717,,0.06806091809024413,-0.21106907973686853,0.238035649061203,0.06685282103717327,0.6614908824364344,0.9678059915701548,0.006070695410016924,0.022619346777598064,0.03902458772063255,0.005945323299811389,0.006008852439103593,0.0,150.0,72.66666666666667,0.5863636682430903,0.3501719521979491,0.1043394785374403,0.6728007520238558,-0.004201184191818659,0.002312854230088609,0.005366210903351505,0.17888951487839222,0.5144690300027529,0.45648229122161865,0.0006036451250110986,0.0345354521026214,0.06935078014309208,0.07829731342498726,,,,0.010120911087142304,0.10419921887417634,0.10990329800794522,0.023915286641567945,0.052725414745509624,0.010000000000000004,0.9698267579078674,0.18686068058013916,0.6744210124015808,0.4619857966899872,0.623046875,0.11248157173395157,0.37899327278137207,1.0,1.0,0.030451707541942596,0.023290090262889862
402,24,24,0.0,-0.007352364637578527,0.002190813669585623,,,,,,,,,5.9742220640182495,0.0,0.3033669689598577,,0.01663935836404562,-0.23633267171680927,0.25527321361005306,0.012881561827574236,0.6370768199364344,0.9398111999034882,0.009538159569880614,0.022257724155982334,0.037326457599798836,0.006008852439103595,0.006163848590437475,0.0,150.0,74.66666666666667,0.4768407630423705,0.3968907445669174,0.1191665039708217,0.5191651247441769,-0.003468477911762117,0.003626628875887642,0.006209166701106976,0.11724198563024402,0.48938744391004246,0.42966066176692647,0.0004457992508832831,0.02408176815758149,0.04738353479964038,0.07747392973591424,,,,0.01057272107815758,0.11031901060293119,0.10985955378661554,0.023687552427873015,0.056740637558201946,0.010000000000000004,0.9664947986602783,0.18566997349262238,0.5155097842216492,0.49361637234687805,0.5849609375,0.10982497781515121,0.4153977334499359,1.0,0.999131977558136,0.04743655398488045,0.028237100690603256
404,24,24,0.0,-0.01392744768721362,0.0034904803712076196,,,,,,,,,5.162261168162028,0.0,0.3026490143701714,,0.021029791794717312,-0.2445294006417195,0.2726272332171599,0.014662722198409028,0.6277994786699613,0.9576171909769376,0.00835715364276742,0.0185620312889417,0.037001750121514,0.006163848590437475,0.006179780764611549,0.0,150.0,79.33333333333333,0.5030073051651319,0.3858899772167206,0.1220929225285848,0.5911554098129272,-0.005151611486022982,0.0023511279044517628,0.00602485934117188,0.15920552983880043,0.48675037175416946,0.4447229492167632,0.00014204330849073207,0.028913538592557114,0.058364886014411844,0.07716075494103779,,,,0.009529567934805527,0.10205078156044085,0.10983153991401196,0.023541680304333568,0.05720509045446912,0.010000000000000004,0.9399896860122681,0.24600620567798615,0.5909688472747803,0.5891832709312439,0.54296875,0.11111417412757874,0.3652922809123993,1.0,1.0,0.0416792593896389,0.02416568249464035
406,24,24,0.0,-0.014886034380955001,0.0030502334072176986,,,,,,,,,6.545452336470286,0.0,0.3020167634386645,,0.0,-0.2244445520142714,0.2330060638487339,-0.0014478606850995372,0.5839843725164732,0.9410481800635656,0.014087179598088065,0.026410892605781555,0.04005194455385208,0.006179780764611548,0.006330301787152801,0.0,150.0,68.66666666666667,0.7844893957177798,0.45957810804247856,0.14976209153731665,0.3968573026359081,-0.006263306053976218,-0.00170811271770314,0.0025457393300409117,0.3712535227338473,0.5411277624468008,0.46891959632436436,0.0007806259935326428,0.026342123048380017,0.051038346563776336,0.07723329363602921,,,,0.009921310770247752,0.11591796887417634,0.10982204352815945,0.023492044070735574,0.06737808759013812,0.010000000000000004,0.9492796063423157,0.23267380893230438,0.422092080116272,0.5091966986656189,0.4970703125,0.15900108218193054,0.4938485622406006,1.0,1.0,0.041968557983636856,0.027502328157424927
408,24,24,0.0,-0.004065152412901322,0.0028849877805138626,,,,,,,,,7.221506218115489,0.0,0.30147037216379435,,0.07590717325607936,-0.24902631590763727,0.2876846368114154,0.12759431699911752,0.5694010381897291,0.951041671137015,0.005041293731968229,0.014514715100328127,0.03515929480393728,0.006330301787152799,0.006218166439090526,0.0,150.0,84.16666666666667,0.4677843600511551,0.4627707985540231,0.14601552548507848,0.47395553191502887,-0.005760102697725718,0.00151492814438825,0.0069984714112554984,0.2070516770084699,0.5170500253637632,0.4489595939715703,-0.0009188960102619603,0.028192159874985617,0.05680403206497431,0.07735512528087393,,,,0.009307673448347487,0.1038411461437742,0.10981095333894093,0.023434190778061748,0.07042888707170884,0.010000000000000004,0.9288344979286194,0.2686418890953064,0.407289981842041,0.44639796018600464,0.4912109375,0.145859494805336,0.44853001832962036,1.0,1.0,0.053018778562545776,0.028916938230395317
410,24,24,0.0,-0.009670969021196166,0.0029240423609735444,,,,,,,,,6.061192701260249,0.0,0.30100997535943214,,0.05328149088503172,-0.24855608493089676,0.27751299800972146,0.09137964551337063,0.5949869727094969,0.9442382827401161,0.006944998730129252,0.020792927592992783,0.03855469822883606,0.006218166439090528,0.006259232328036452,0.0,150.0,75.66666666666667,0.4164959837992986,0.40952729309598607,0.11347970397522052,0.39395851890246075,-0.00614547615017121,0.0007368871359479575,0.007657087388603638,0.24168410897254944,0.5112222693860531,0.4635639414191246,-0.0003906536145829402,0.03191618202254176,0.06102182778219382,0.07626535909471009,,,,0.012309685883034641,0.13206380295256773,0.10981242979566257,0.023441872326657176,0.05666458218668898,0.010000000000000004,0.9451009631156921,0.2455235868692398,0.3636874258518219,0.4180811643600464,0.54296875,0.1151207908987999,0.4104258716106415,1.0,1.0,0.04589470103383064,0.027670282870531082
412,24,24,0.0,-0.006864284204008679,0.0037274234637152404,,,,,,,,,6.389086852471034,0.0,0.30063568662160023,,0.011349998220490912,-0.30010033150513965,0.3206765651702881,0.030555882842842646,0.625944010913372,0.9611328144868215,0.009986640555628886,0.023506239677468937,0.03989453613758087,0.006259232328036452,0.006407594475229972,0.0,150.0,73.16666666666667,0.5747987342377504,0.43309370676676434,0.09650045012434323,0.495951642592748,-0.00605374281682695,-0.001177193740052947,0.004620506127442543,0.3131049834191799,0.5181345691283544,0.44515977924068767,0.0002202539108111523,0.029791890177875757,0.06030449224635959,0.07511510818794286,,,,0.022226148280121077,0.14664713541666666,0.1098244038100044,0.02350426682581504,0.06878604895124833,0.010000000000000004,0.9357653856277466,0.25439774990081787,0.5012772679328918,0.5401095747947693,0.55078125,0.09710533916950226,0.4698565602302551,1.0,1.0,0.03790736198425293,0.029501333832740784
414,24,24,0.0,-0.004444333297821383,0.004001244480605237,,,,,,,,,6.7906374335289,0.0,0.300347598300444,,0.05984293972142041,-0.24170385797818503,0.2774291541427374,0.09614765954514344,0.5975911468267441,0.9673502619067827,0.006197204871568829,0.01615704285601775,0.033761641631523766,0.0064075944752299725,0.006483023775678848,0.0,150.0,83.66666666666667,0.3966186083853245,0.4241969684759776,0.13470034208148718,0.4571194027860959,-0.003604906848825825,0.0029836608531089346,0.008266481551496932,0.17697803831348816,0.5312803474565347,0.4830925613641739,-0.0019405833092302298,0.026845394711320598,0.053544626416017614,0.07540232367816993,,,,0.014598246038076468,0.16272786539047956,0.10984437136600415,0.02360822632908821,0.05949761796121796,0.010000000000000004,0.8562994003295898,0.4014992117881775,0.3461368978023529,0.33620238304138184,0.5107421875,0.08759485185146332,0.38419124484062195,1.0,1.0,0.04734134301543236,0.030223099514842033
416,24,24,0.0,-0.004775643816174124,0.003098919716042777,,,,,,,,,7.236189941565196,0.0,0.30014578147744575,,0.05532393526906768,-0.24984201664725939,0.27724495343863964,0.08151658414135454,0.5752604156732559,0.9278320322434107,0.006436521633683394,0.019667739669481914,0.03687945877512296,0.0064830237756788485,0.0065844549552820635,0.0,150.0,78.33333333333333,0.6363856246074041,0.49562793349226314,0.16468354562918344,0.5176016290982565,-0.0050646879826672375,-0.0009216254760152273,0.004459354745146508,0.28206981532275677,0.5280598377188047,0.4590358001490434,0.000379030769787884,0.02527930005453527,0.04835721431300044,0.07560670466243209,,,,0.015230358544310244,0.14534505202512568,0.10987421342482169,0.023763674311339855,0.06479086556161444,0.010000000000000004,0.9388430118560791,0.24735809862613678,0.532099187374115,0.5896088480949402,0.4755859375,0.17117729783058167,0.5390298366546631,1.0,1.0,0.05116606131196022,0.036738090217113495
418,24,24,0.0,-0.011323971450716877,0.004574510928553839,,,,,,,,,6.832239031791687,0.0,0.300030285947887,,0.04761573517074188,-0.32994534199436504,0.3742791178325812,0.10219900558392207,0.5514648407697678,0.9324544295668602,0.006906984228407964,0.017150066172083218,0.03427021329601606,0.006584454955282064,0.006596867874117904,0.0,150.0,84.16666666666667,0.4808611360689004,0.49228372673193616,0.16175014401475588,0.7268264020482699,-0.004695905755700854,0.00198960044690466,0.0067123058446062105,0.20256286518027386,0.5474263057112694,0.4672122783958912,-0.0010498464562260779,0.03063224341409902,0.06233451406781872,0.07605240482469094,,,,0.023249388895540807,0.17581380158662796,0.10988632403314114,0.02382679710475107,0.06227616143102447,0.010000000000000004,0.9436193704605103,0.2500022351741791,0.7252128720283508,0.599407434463501,0.4677734375,0.15352071821689606,0.4628585875034332,1.0,0.9995659589767456,0.04908851906657219,0.030535239726305008
420,24,24,0.0,-0.004605578530269365,0.003585817622176061,,,,,,,,,8.037824819485346,0.0,0.2999999999999999,,0.012857981453028819,-0.262389915684859,0.28282155965765315,0.01055980517170004,0.5900716111063957,0.9463541706403097,0.009360459671976665,0.02139689524968465,0.03902957464257876,0.006596867874117903,0.006721676573414167,0.0,150.0,75.0,0.7818860361973444,0.5171637882788976,0.16093499275545278,0.5633207882444063,-0.006066451159616311,-0.0014632426324775831,0.0026148425192028904,0.34357502063115436,0.5096509804328283,0.4408736675977707,0.001540688777216322,0.028963041258975863,0.056731178890913725,0.07666383399987726,,,,0.013385269228213778,0.13665364667152366,0.10990627265224855,0.02393062482587993,0.061407899794479213,0.010000000000000004,0.9491703510284424,0.22649835050106049,0.5885233283042908,0.6612300872802734,0.4716796875,0.156142458319664,0.5155690312385559,1.0,1.0,0.05017291381955147,0.03306254744529724
