episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
471,720,75.89901388043843,-3.0159167764494077,-1.4791876933912171,-0.9931343170350555,0.5384515900694877,0.15473242104053497,43.568425523117185,42.78311231173575,1.1185418032109737,41.664570508524776,0.5235111648216844,42.19433632122221,28.74183612261175,39.21243715749383,32.38304950515904,11582.399999999929,1425.4427184745537,2212.820773445419,1371.5123029117797,144.4991404205254,0.9470182657241821,0.4122347831726074,0.5647023947765435,0.11703860759735107,11
472,720,74.34957149495898,-4.386950851367648,-1.8876641166130197,-2.001445225773736,0.493214251001826,,44.762015596963465,44.46456215251237,1.1214263392612338,43.34313581325114,0.0,42.261602516290814,26.920732046777967,34.62071289941457,17.535267908130866,11588.189033333194,1352.0186059444377,2024.9235276150443,1310.30397016696,51.673380522858956,1.3264803886413574,0.34820225834846497,0.7374991282719907,0.05066370964050293,11
473,720,79.56126111248227,-3.6970705118652227,-1.9864189054358574,-1.2150076836165475,0.4907545968478418,0.03104027919471264,40.56528624240309,39.79502062313259,1.1199723528698087,38.67504827026278,0.5224118437618017,42.257579469813855,25.929131769958637,38.459128077721715,35.877169582266745,11582.399999999954,1308.3152926490222,2015.3597347957505,1359.2834955036737,69.2743872499312,1.023537039756775,0.29280203580856323,0.7139311774411776,0.0,0
474,720,83.96790765899547,-4.07131443042696,-1.8290893329289615,-1.6742094804780328,0.5627390913819817,,40.29866246227175,40.06253750715405,1.1291831051930785,38.93335440196097,0.0,42.263662265243354,26.48332576088002,38.602812149869855,21.770526278537336,11582.858826173433,1516.4628786736782,2308.209626632564,1281.5790918287616,28.019330676121584,1.23269522190094,0.10695495456457138,0.9132348753655133,0.0488591194152832,34
475,720,76.71104247233863,-3.322997454364396,-1.382764694207304,-1.4182297842162488,0.5171697044382029,0.0627579540014267,44.566717588342726,43.79372749570757,1.1254964293912053,42.668231066316366,0.5224488060921431,42.263545934215244,29.208614916990093,34.75080777489664,29.12007599527671,11582.399999999978,1390.428688901499,2128.006174579604,1368.9651932095817,46.24228052856146,1.0163090229034424,0.34292909502983093,0.6625739934393833,0.09967076778411865,7
476,720,74.19159499712698,-2.937408985271986,-1.1312428164590713,-1.2590533641907593,0.5422231291325181,,37.58986335527152,37.319102657958865,1.1238478515297174,36.19525480642915,0.0,42.26250484603417,28.999040598784394,31.908789326263577,22.051350534736606,11582.69206901585,1439.086308037045,2227.4210338662197,1308.5128928226277,224.70204578478558,1.4974955320358276,0.32873523235321045,0.780476652303397,0.15929949283599854,11
477,720,85.85946614462885,-4.34384227529185,-2.105155695620879,-1.718556789181775,0.5156396840899139,0.05304452404379845,41.54546155128628,40.79674558341503,1.1319094020873308,39.6648361813277,0.5240411330014467,42.25014195744893,24.916267163375636,31.82427268286345,26.544354125863023,11582.399999999925,1404.1950336351772,2119.7291507944833,1309.5362883576995,158.9019210850447,1.3120698928833008,0.10125318914651871,0.9228294241825695,0.0,0
478,80,0.0,-17.406226871757795,-0.3162373656208897,-1.011334331328325,0.05323669523714501,,9.877101917751133,9.670462487265468,0.1284743044525385,9.54198818281293,0.0,17.202674090963924,2.8061461133551493,33.732222660944316,0.0,1299.2375046847956,167.21016444927685,215.93334434360597,110.10751754998375,124.55150347700892,1.0864545106887817,1.3858181238174438,nan,0.42894792556762695,69
479,720,73.73852124389578,-2.826957263175732,-1.029803783816434,-1.233084363589036,0.558178779940049,,44.363109935075045,44.08847107645124,1.1219417760148644,42.96652930043638,0.0,42.263653031983345,31.159509463296494,32.6619390889667,26.81726405502667,11582.399999999952,1478.8137309314716,2292.3034985248364,1419.8659992420812,155.46312719738685,1.1351354122161865,0.34433797001838684,0.6966547195051231,0.009006857872009277,8
480,720,77.78074692998531,-3.46451663741615,-1.5040508977821607,-1.4281564102877307,0.5276344694918337,0.0507989339530468,43.41828037891537,42.64203807525337,1.1252158274874091,41.51682224776596,0.5305131962522864,42.263764819392684,28.587221954155794,31.820490747580642,23.082412506874398,11582.50485422656,1416.6804612242167,2169.3556174899327,1328.346152784296,165.24044873505125,1.1380473375320435,0.370070219039917,0.6748200124588428,0.10796761512756348,37
481,720,49.74298800104045,-6.316391352670093,-2.751132975714908,-3.054027279321512,0.5063906897575324,,44.26233939360827,43.993773652240634,1.119974672794342,42.87379897944629,0.0,42.26356949227995,22.013894068978885,36.79934789069883,16.23478649683782,11593.20832270026,1431.3134557466667,2078.7416524392243,1329.174367282938,141.10504624094526,1.3409607410430908,1.1584097146987915,0.1361345047300182,0.19029569625854492,20
482,720,81.441963419486,-2.425187065274752,-0.9184343794025512,-0.9272769635774698,0.57384350949438,0.039408352226018906,42.90675163734704,42.13247328624129,1.1201817691326141,41.01229151710868,0.5232208566740155,42.26353817677444,31.32375576653681,38.349909448639096,31.052878605132356,11582.399999999972,1501.7739783093036,2354.764405814354,1333.4438877607354,139.96789312253654,1.263750433921814,0.2669186294078827,0.7887884963334489,0.1919093132019043,9
483,720,75.44991229085608,-3.531497912863631,-1.5313737523963666,-1.4713123522703828,0.5239760983572987,,36.45118940342218,36.210572527721524,1.119765866547823,35.0908066611737,0.0,42.26366736458772,28.600170054498225,36.56821809094261,26.3849411724843,11582.399999999947,1400.9450103763231,2153.4837065221755,1372.5318456546315,122.29450837907933,1.8566533327102661,0.3938587009906769,0.7878663215950292,0.036513447761535645,6
484,720,80.85227317215826,-4.005234666494993,-1.6566946056573677,-1.8386681714332473,0.5045255620195706,0.06541271507740021,39.6541010979563,38.86397985741496,1.1214234586805105,37.74255639873445,0.5223409933969378,42.26343205464747,27.26520307642726,36.25124928689558,24.855615031411197,11582.400106229667,1349.711815367492,2071.87253475089,1417.77797334003,94.98676864488439,1.409972071647644,0.2801764905452728,0.801289333186672,0.10964095592498779,17
485,720,74.90530353548017,-4.055419482383413,-2.1118263329096814,-1.432704333751592,0.506010718147226,,41.39890059828758,41.149815402925014,1.118137562647462,40.03167784027755,0.0,42.26233998918957,24.873394462784532,31.83418127021409,28.585168566439567,11582.399999999936,1376.8741185719787,2081.5255000952557,1354.5264981156758,43.5857147812622,1.206574559211731,0.3460334241390228,0.7132100776556316,0.12583279609680176,4
486,720,80.6453745615389,-3.627767020894559,-1.5418365631867166,-1.5475472319662218,0.5332775871105606,0.04227115213871002,42.568430699408054,41.77515663392842,1.116249991580844,40.658906642347574,0.5235491171479225,42.26369337549554,28.272490072240366,36.43896611995482,22.69286178112187,11582.6613066607,1433.0881414568732,2191.791368209173,1391.2983583122073,153.96982601048188,1.2224410772323608,0.2295512855052948,0.8122189365355711,0.4575551748275757,39
487,720,77.38063400425371,-3.0293289565166095,-1.1252646934379071,-1.3675739305686065,0.5319122428393579,,43.0239633154124,42.736520962789655,1.1144454749301076,41.62207548785955,0.0,42.26343889947529,30.49420596130438,34.729366356394905,25.18660534879988,11582.399999999956,1420.9541851609445,2184.339279957319,1317.1201820379315,181.24701002504688,1.3296815156936646,0.29865217208862305,0.7753957105037871,0.11548757553100586,22
488,720,69.74888445757128,-4.733083725902923,-2.242521087104168,-1.9811492843266918,0.5044689171836834,0.14704903960227966,41.41885398700833,40.76125488337129,1.1150016048923135,39.64625327847898,0.41544277034699917,42.263749623163314,24.112661516568334,35.38602036601672,24.3433226511735,11582.405295748034,1387.8974349651003,2071.1533709875102,1320.7684550296713,89.67106522395002,1.0593180656433105,0.5061947107315063,0.522150403029235,0.030635833740234375,24
489,720,72.5878676237071,-5.02326097658589,-1.7422379266613686,-2.8163661122184958,0.460299886794915,,35.34284792095423,35.083696043118834,1.1228368133306503,33.960859229788184,0.0,42.263826935294745,27.089680703842937,34.09725997536558,11.021145842826455,11608.870706812339,1276.286253682033,1889.41471877367,1308.7473501146483,168.01976010581888,1.4167619943618774,0.42569559812545776,0.6995292082794788,0.2881828546524048,69
490,720,78.38997458589951,-4.509928285579154,-2.473473334710011,-1.5034801824027946,0.5281069122426909,0.09131517261266708,40.52817552443594,39.96592018567026,1.1145952343940735,38.85132495127618,0.30643394216895103,42.262667277080396,22.774637891013324,38.501494550287184,29.436187903253323,11582.399999999945,1438.9370625846016,2168.5924012169016,1336.766213249628,171.83841303901335,1.1108136177062988,0.4095136523246765,0.631339006114928,0.10822880268096924,10
491,720,78.08520400826737,-4.070043161170772,-2.0811634961537417,-1.562350811630268,0.4220616698958419,,38.112609051167965,37.87486763205379,1.121176052838564,36.75369157921523,0.0,42.26351767235729,25.051535663998514,39.45844099004691,28.135760650357383,11582.39999999992,1160.720604807492,1734.6077737880448,1308.8846002546197,123.00972971392699,1.0902347564697266,0.3774243891239166,0.6538136517074092,0.1825770139694214,27
492,720,73.91538134353772,-3.0163931232975254,-1.444121293313813,-1.0523294188416847,0.5152258259957807,-0.0579361654818058,46.933308497071266,46.12023782916367,1.1209694361314178,44.99926839303225,0.5240153353661299,42.26353259982475,28.280386058910683,38.26940934675179,30.01838380621263,11582.399999999947,1367.9119040723963,2118.745417764675,1343.8617065800058,88.79249231303265,1.3206450939178467,0.506119430065155,0.6167634799114021,0.2858083248138428,24
493,720,67.07707546575152,-4.480529687704955,-2.2427168092535053,-1.7775992114647017,0.4557285679954921,,45.287806362845004,45.04142148979008,1.11773734819144,43.92368414159864,0.0,42.26344898496109,24.8221095180751,36.74469575396861,26.50611092252579,11582.39999999996,1252.1618667312155,1876.734897569079,1403.8859166115026,27.991132061797646,1.0320751667022705,0.6495832800865173,0.37060467973268574,0.012436151504516602,15
494,720,79.70319619394168,-2.257551848324927,-0.825225857266562,-0.897804132359245,0.5295769374742899,0.11005333811044693,44.616266096010804,43.8381762560457,1.1205363553017378,42.71763990074396,0.5225878721103072,42.262952481402465,31.462349885245967,32.07728026540136,30.444570395424797,11582.399999999949,1388.6164667485264,2175.412114810462,1351.6077910012184,108.95185352298039,0.9328845143318176,0.16039258241653442,0.828068126383879,0.01455909013748169,2
495,720,77.71207202308005,-3.584886007740479,-1.6226400641576668,-1.4262928558281818,0.5312718876696817,,38.17663440760225,37.944792656227946,1.1206400888040662,36.82415256742388,0.0,42.263492856519555,27.970680261856426,36.93385800769572,22.80673601755982,11582.491377357117,1415.5011687368972,2182.0704720723675,1326.7174817621963,161.4167640787972,1.8786660432815552,0.4039177894592285,0.7849975566952356,0.34136950969696045,43
496,720,81.02230940080027,-5.014648187251882,-1.8673760993364006,-2.613218480821752,0.5295892863491278,0.1295139193534851,47.556237265467644,46.76023630145937,1.1169082559645176,45.643328045494854,0.5228867987170815,42.26360693380332,26.6332425365753,36.647089190778395,17.248859510121676,11587.544869862388,1466.177005002636,2174.5060385858887,1260.8479536347186,189.30047566532863,1.7674394845962524,0.34582334756851196,0.8043365271725212,0.14532220363616943,10
497,720,73.85147438406338,-3.1905113187294365,-1.3805664339550041,-1.2834097676176441,0.5216998083326022,,40.216246251016855,39.97656213492155,1.1194752808660269,38.857086854055524,0.0,42.26343402789181,28.7651803140495,35.84451777134849,28.75427631033492,11582.399999999961,1384.3931420631945,2142.5203302423874,1328.6402065805225,191.92775223750567,1.8158901929855347,0.4456317722797394,0.7545932160429432,0.30859386920928955,13
498,720,76.59658970289479,-4.621259331040378,-1.80784217713287,-2.2603499011436443,0.5478780234196524,0.015398357063531876,42.67333089001477,41.89953430555761,1.11985198315233,40.77968232240528,0.5224422505125403,42.26347356792278,26.741468363176963,37.6404959457968,23.453200445576165,11582.441095514074,1500.9639655649707,2251.240716209617,1358.0518351251476,108.94602308465097,1.2870146036148071,0.3834253251552582,0.7020816049185917,0.37941181659698486,21
499,720,70.5045456739393,-4.130280672611586,-2.079670188935144,-1.6222553235212218,0.4236864035843814,,39.30341128911823,39.05422733630985,1.1200648630037904,37.93416247330606,0.0,42.26266046104468,26.16659567616496,34.08791360915042,28.105981073682194,11582.399999999938,1152.8473238069878,1745.3649483619556,1399.6243375080146,15.111435435028728,0.9360385537147522,0.4892309308052063,0.47733890995872996,0.17884570360183716,46
500,720,50.64638412707875,-5.31577215103168,-2.6299066159496816,-2.2873599704328735,0.3945404282318822,0.008849808014929295,46.04479643050581,45.219189792871475,1.1172334216535091,44.101956371217966,0.5229907212778926,42.263839632344066,23.076630882105555,36.6494228606641,23.76393963171005,11582.447897026648,1124.0426691658572,1625.8204307171732,1306.2098259850923,126.20237149692646,1.222721815109253,1.0337952375411987,0.15451313228689978,0.2921243906021118,10
501,720,70.99210496892633,-5.229101312324451,-2.100670066316829,-2.5930257224898625,0.5305293044202016,,50.37130569200963,50.1005429122597,1.1185146570205688,48.98202825523913,0.0,42.26365928431337,24.548947075305836,31.978233899433185,13.433728219815533,11595.401947422404,1472.613833524133,2182.293045427308,1371.0083280143408,112.71712040174037,1.82866632938385,0.5800778269767761,0.6827864014031323,0.04404497146606445,10
502,720,61.86656778976393,-4.749110140204764,-2.391063398343708,-1.828112976723461,0.5251052387954361,0.06582525372505188,41.41378832887858,40.64416858367622,1.1175568234175444,39.526611760258675,0.5226204348728061,42.260120926946726,23.66378580710753,34.34287117283315,28.162565291078188,11582.399999999952,1444.2137808487007,2159.9971728286355,1358.0096838441737,183.9528777104772,1.5795841217041016,0.7667473554611206,0.5145890966326434,0.0,0
503,720,56.34626257221802,-4.293330789615061,-2.1820234851057982,-1.6032963672026281,0.503567073769988,,49.55833587516099,49.2825213810429,1.118169185705483,48.164352195337415,0.0,42.2637854072741,23.243753918752716,35.123939199658324,28.852724458176198,11582.399999999921,1373.82043988731,2067.2051415893075,1288.575907761511,108.90650707025439,1.4428261518478394,0.9336373209953308,0.3529107302362008,0.12905550003051758,15
504,720,55.845174601124434,-4.268010901968085,-2.2395019901888475,-1.573931087994971,0.44975174139438556,-0.05775649845600128,39.2852682415396,38.51487494260073,1.1248530251905322,37.390021917410195,0.5225316304713488,42.24466884656419,23.93911021097391,30.853720837093107,20.76071693177812,11583.027339256518,1237.2590136746837,1853.5045359887085,1429.7600616458146,93.48995312827695,1.6071585416793823,1.0291495323181152,0.35964654038255806,0.02746284008026123,21
505,720,79.04572476485927,-3.7600044995694213,-1.6743852803411832,-1.5838750884318262,0.49717848989061514,,40.63903892226517,40.40201603528112,1.1176403909921646,39.28437564428896,0.0,42.263477037821325,27.02978189015489,33.74895348735886,24.742206361779324,11582.40026191318,1346.4633518337366,2045.611623557481,1364.8641405926846,236.8268113309978,1.7716525793075562,0.412780225276947,0.7670083682895206,0.0538710355758667,13
