episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
182,24,24,0.0,-0.0076815749052912,0.00728677609974208,,,,,,,,,7.210597048203151,0.0,0.7529214120659096,,0.058613041415810585,-0.2249925546348095,0.3513723686337471,0.24957013068099818,0.3143554652730624,0.9324218779802322,0.0014331357256196497,0.006336770330866178,0.017766946305831272,0.0017753262915483697,0.0017984914507833847,0.030158803759453196,150.0,128.0,0.3734030599395434,0.8374689767758051,0.28824980308612186,0.4748220816254616,-0.005575998996694882,-0.001489442448776875,0.00333356569656947,0.3000249043107033,0.5292459788421789,0.4986089977125327,-0.0009820497926587752,0.03415647226696213,0.06976093739892046,0.10000000149011612,,,,0.014381074249589195,0.16458333376795053,0.11039956441769998,0.02649135476288696,0.04227708404262861,0.010000000000000004,0.926751971244812,0.2797526717185974,0.461981862783432,0.5104288458824158,0.2138671875,0.22490918636322021,0.8432726263999939,1.0,0.9926215410232544,0.05346051603555679,0.05754169076681137
184,12,24,0.0,0.013351356921096643,0.008646898514901599,,,,,,,,,9.704150676727295,0.0,0.7476542197158796,,0.0,-0.24962709844112396,0.29639168828725815,-0.00277157174423337,0.4809895803531011,0.9228515674670538,0.006512947923814257,0.013345267623662949,0.03006883958975474,0.0017984914507833854,0.0019235258317655652,0.0,150.0,94.0,0.5605617215236028,0.7487415273984274,0.30749910573164624,0.5368788142999014,-0.006245981086976826,-0.002037414547203298,0.0010969580378438575,0.400245800614357,0.515503279864788,0.48576587438583374,0.0013262261672934983,0.027731194471319515,0.05263455864042044,0.10000000149011612,,,,0.020713864398809772,0.21822916654249033,0.11039955106874307,0.02649142360314727,0.0511020685856541,0.009999999999999998,0.9387751221656799,0.2948690354824066,0.5927273631095886,0.5648673176765442,0.4365234375,0.31697583198547363,0.7989264726638794,1.0,0.98828125,0.05389510840177536,0.04222213476896286
186,6,24,0.0,0.02566568087786436,0.009400499208519856,,,,,,,,,12.091706275939941,0.0,0.7423629326483656,,0.02474924735724926,-0.21217099080483118,0.2760106027126312,0.05968710694772502,0.44036457935969037,0.9670572976271311,0.003737332415767014,0.010277636349201202,0.024842773874600727,0.0019235258317655652,0.001997754651358386,0.007332638216515382,150.0,104.83333333333333,0.6196483174959818,0.7171668509642283,0.3672069211800893,0.6155546307563782,-0.005699260703598459,-0.001872023567557335,0.00025231254039681517,0.4666429360707601,0.49804528554280597,0.46535993615786236,0.001048731486662291,0.029873602092266083,0.05908443654576937,0.10000000149011612,,,,0.03754987315429995,0.3895833343267441,0.11040240774552028,0.026506230235099792,0.03747559959689776,0.01,0.9032078981399536,0.33621925115585327,0.6278817653656006,0.572212815284729,0.36328125,0.3937179446220398,0.7423605918884277,1.0,1.0,0.05624161660671234,0.03583744168281555
188,24,24,0.0,-0.003676654576944808,0.0061879101558588445,,,,,,,,,5.726935088634491,0.0,0.7370488564092773,,0.06412844553900261,-0.2392680769165357,0.3430180537203948,0.24797619817157587,0.4258789047598839,0.9623372405767441,0.001114537436478713,0.010714825242757797,0.02734224994977315,0.0019977546513583865,0.0017413367217243838,0.05037487538841864,150.0,97.66666666666667,0.6094732309381167,0.7721701835592588,0.3573661992947261,0.5441115659972032,-0.007744665800904234,-0.004180514525311689,-0.00026247703241703374,0.5180655159056187,0.4743998435636361,0.4351449968914191,0.0011563475944361319,0.025434883932272594,0.05042013650139173,0.10000000149011612,,,,0.009449381720817959,0.09576822941501935,0.11039252641300361,0.026454883938034374,0.025624709359059732,0.010000000000000004,0.894424557685852,0.3419167399406433,0.5112901329994202,0.5913927555084229,0.3056640625,0.3609429597854614,0.8403930068016052,1.0,1.0,0.03933938220143318,0.03313184529542923
190,24,24,0.0,-0.011526302124063173,0.0060562020031890524,,,,,,,,,5.459233512481053,0.0,0.7317133021674102,,0.11811070734014113,-0.2092143651098013,0.3334740810096264,0.17433391200999418,0.24798176934321722,0.9147786473234495,-0.00022862241280563467,0.006082138667503993,0.01249312236905098,0.0017413367217243845,0.0016542698856381645,0.06815429412138958,150.0,136.0,0.4467012087504069,0.852990448474884,0.4266716539859772,0.40739219014843303,-0.004682410867341484,-0.0009791768085657775,0.00289563983581805,0.32204632212718326,0.505261647204558,0.46610890825589496,-0.0011441928275720177,0.02275110618211329,0.04535593123485645,0.10000000149011612,,,,0.011221567408938427,0.13102213495100537,0.110374395425121,0.026360567814360063,0.039774310464660324,0.010000000000000004,0.8998740315437317,0.33861568570137024,0.32229578495025635,0.2863386571407318,0.1005859375,0.36436688899993896,0.8267709612846375,1.0,0.9904513955116272,0.04207850247621536,0.02974720299243927
192,24,24,0.0,-0.011841907631605864,0.006957020154610897,,,,,,,,,5.158642599980037,0.0,0.7263575863909346,,0.0663417774097373,-0.3158153456946214,0.4150150902569294,0.2858790537963311,0.47246093302965164,0.9546549518903097,0.0018709332239268406,0.012424837176998457,0.028814297169446945,0.001654269885638165,0.0017743027661715816,0.03199647844303399,150.0,98.16666666666667,0.5217786282300949,0.7650057723124822,0.33794599026441574,0.688998301823934,-0.006912024264844756,-0.002749814734367343,0.0013387516043318708,0.41125036031007767,0.47352585569024086,0.44285058975219727,-0.00016493566643778954,0.02492994108858208,0.048795879197617374,0.10000000149011612,,,,0.01709103204969627,0.13033854154249033,0.11036685264358918,0.026321170618757606,0.03143690976624688,0.010000000000000004,0.9021763801574707,0.31775417923927307,0.6760950088500977,0.6927129626274109,0.3857421875,0.40532201528549194,0.7829726934432983,1.0,1.0,0.030199430882930756,0.029299510642886162
194,24,24,0.0,-0.010776205754761273,0.006641868957861637,,,,,,,,,5.163224071264267,0.0,0.7209830305225808,,0.020959244575351477,-0.2462767076989015,0.3267369580765565,0.033540795147321965,0.46852213392655057,0.9561523447434107,0.0031663709960412234,0.010161265109976133,0.02422284459074338,0.0017743027661715823,0.0018002267814943328,0.0,150.0,107.5,0.3562858613828818,0.6663995037476221,0.28696446865797043,0.5439863055944443,-0.005493224035793294,-0.000714926090646865,0.00396280442752565,0.2840065664301316,0.4883685087164243,0.46836856628457707,-0.00043156996738010395,0.0301591915388902,0.06180789042264223,0.10000000149011612,,,,0.013355441517584646,0.14345703149835268,0.11038098049660523,0.02639428696905573,0.027611437486484647,0.010000000000000004,0.9019501805305481,0.3140319585800171,0.511762797832489,0.4764072597026825,0.388671875,0.3112729787826538,0.6726316213607788,1.0,0.9891493320465088,0.03425497189164162,0.03309173882007599
196,18,24,0.0,0.0035319365043607024,0.009986807048941651,,,,,,,,,8.963886631859673,0.0,0.7155909606535876,,0.06373845190844601,-0.2771567867861854,0.3732687168651157,0.2709805857804086,0.363020830684238,0.9462239609824287,0.0012050135652922715,0.01028329051203198,0.026591840717527602,0.0018002267814943326,0.0016888275640461225,0.040508951991796494,150.0,104.83333333333333,0.5322111166185803,0.7529929114712609,0.3067937692006429,0.6702973147233328,-0.006113250920962956,-0.0023617862672027615,0.0012088462050693731,0.4340502536959118,0.49151207009951275,0.46701013048489887,-4.362914316718363e-05,0.033304062878919974,0.06707078860037857,0.10000000149011612,,,,0.022752032498829067,0.2493489591611756,0.11038245798812972,0.02640220584968726,0.02904359416829215,0.010000000000000002,0.8986680507659912,0.3220753073692322,0.6878966093063354,0.7482332587242126,0.2587890625,0.26415133476257324,0.7451269626617432,1.0,1.0,0.03820785880088806,0.0455513596534729
198,24,24,0.0,-0.0039840348763391376,0.0033957399039839706,,,,,,,,,7.42771503329277,0.0,0.7101827071965121,,0.007061953889206052,-0.28827932228644687,0.34889577453335124,0.01576863542140927,0.5379882827401161,0.96337890625,0.0042007351003121585,0.01272043709953626,0.03189612552523613,0.0016888275640461218,0.001769042813287391,0.0,150.0,92.5,0.4470110399027665,0.7010094051559767,0.3061228071649869,0.6237739324569702,-0.007959803896180043,-0.0017674263611600811,0.0023297930553477877,0.3179851174354553,0.4714734765390555,0.4432976444562276,0.001320154972745513,0.02868021186441183,0.0563409854657948,0.10000000149011612,,,,0.020877579333803926,0.2231445318708817,0.1103837698077162,0.026409020414575934,0.029671822674572468,0.010000000000000004,0.9659920930862427,0.25588080286979675,0.6227983236312866,0.6201492547988892,0.4609375,0.3571804165840149,0.7506468892097473,1.0,0.9939236044883728,0.039540648460388184,0.03254099190235138
200,24,24,0.0,-0.013583303817237416,0.004614366034123425,,,,,,,,,5.84769340356191,0.0,0.7047596045569686,,0.024844419482784968,-0.2646309280147155,0.35882612814505893,0.08520225405906483,0.46015624701976776,0.9585612018903097,0.00257712469707864,0.009647813315192858,0.0250487985710303,0.0017690428132873918,0.0018359350266073202,0.0,150.0,105.5,0.33789125209053356,0.7092300901810328,0.2628556142250697,0.5713146366178989,-0.005206351236362631,-0.00048108987448358675,0.003911965914691488,0.27512450392047566,0.48108120759328205,0.456737053891023,-0.000741398634242311,0.029959074143941205,0.061722211384524904,0.10000000149011612,,,,0.013241636920914365,0.10807291744276881,0.1103718721618255,0.026347303142150242,0.029715158433342975,0.010000000000000004,0.9250988960266113,0.27439218759536743,0.5345225930213928,0.5373563170433044,0.390625,0.3136940002441406,0.6925886869430542,1.0,0.9969618320465088,0.041357606649398804,0.03608175739645958
202,24,24,0.0,-0.0029812926392575414,0.007229100039694458,,,,,,,,,5.9109501739343004,0.0,0.6993229908043861,,0.0,-0.26044451507429284,0.2946001427869002,-0.002716599740476037,0.5438476577401161,0.9566080744067827,0.007092622128160049,0.016890084991852444,0.03385001669327418,0.0018359350266073198,0.00196043348683269,0.0,150.0,83.83333333333333,0.6898473824063936,0.6878741954763731,0.28648291279872257,0.6789202615618706,-0.007211437759300073,-0.0042212147382088006,-0.000535042842633023,0.5347381457686424,0.47333308185140294,0.4482407172520955,0.0025669799142633565,0.02963583148084581,0.06090332909176747,0.10000000149011612,,,,0.014218323737926161,0.144401041790843,0.11035223429401715,0.026245516492053866,0.032922286773100495,0.010000000000000004,0.9052855372428894,0.39899206161499023,0.6360786557197571,0.663415253162384,0.4453125,0.2498597502708435,0.7687253355979919,1.0,1.0,0.030570538714528084,0.047561295330524445
204,24,24,0.0,-0.011266375348592797,0.006321250170003623,,,,,,,,,5.397742281357448,0.0,0.6938742073418583,,0.0,-0.23789633437991142,0.25845263215402764,-0.0032625692256260663,0.598665364086628,0.9490559895833334,0.00800717753979067,0.023766387874881428,0.04013614853223165,0.00196043348683269,0.0021130143326224533,0.0,150.0,72.16666666666667,0.6703783298532168,0.5555268377065659,0.23082679510116577,0.40075524027148884,-0.008319123201848319,-0.004254025261616334,2.2584060388908256e-05,0.4843957560757796,0.4743827109535535,0.4613390900194645,0.002225118195686567,0.0312015856616199,0.06214408902451396,0.10000000149011612,,,,0.014479139989513593,0.15126953149835268,0.11032620010276635,0.026110562418277066,0.028822950397928555,0.010000000000000004,0.9067386388778687,0.3327491581439972,0.44628894329071045,0.6661921739578247,0.5048828125,0.2742427587509155,0.6071624159812927,1.0,0.975694477558136,0.029201319441199303,0.024828817695379257
206,24,24,0.0,-0.008513543696608394,0.0045575822587125,,,,,,,,,6.236090064048767,0.0,0.6884145985751728,,0.0,-0.28899723663926125,0.3289147603015105,-0.002555565549603974,0.5501953090230624,0.9464518254001936,0.006275800328391294,0.017406228929758072,0.03524890417853991,0.0021130143326224533,0.002207508187127139,0.0,150.0,82.83333333333333,0.4442329766849677,0.6554913644989332,0.1842282439271609,0.39431846886873245,-0.006379266773971419,-0.0027022580567669743,0.003048661155238127,0.36287967301905155,0.510326919456323,0.48021895438432693,0.0009080334735547998,0.031438512029126287,0.06319408506775896,0.10000000149011612,,,,0.013114626267148802,0.14645182263726989,0.11031750123947859,0.026065486095224816,0.03400756341094772,0.010000000000000004,0.9476590156555176,0.2491816133260727,0.35780227184295654,0.39729830622673035,0.4814453125,0.19709444046020508,0.7010310888290405,1.0,0.9683159589767456,0.03639581426978111,0.02843904122710228
208,24,24,0.0,-0.011634354518416027,0.005014064391919722,,,,,,,,,7.121978382269542,0.0,0.682945511581099,,0.0,-0.2684156708419323,0.313568780819575,-0.0033131663609916964,0.5156249950329462,0.9514648442467054,0.00608763024987032,0.015070173268516859,0.03127825011809667,0.0022075081871271375,0.0023303805201154012,0.0,150.0,90.0,0.48019127423564595,0.6158588876326879,0.24752147495746613,0.5635730922222137,-0.00610973146588852,-0.001729960832259773,0.00256593249408373,0.36609160527586937,0.49552277227242786,0.4654824261864026,0.0008491989356116392,0.02394672258136173,0.04854962198684613,0.10000000149011612,,,,0.013493630181377133,0.16142578159148493,0.11028836077700059,0.025914369461437065,0.04363608919084072,0.010000000000000004,0.9269825220108032,0.2750037610530853,0.5310739278793335,0.5395377278327942,0.4365234375,0.22410881519317627,0.6454394459724426,1.0,1.0,0.04741930961608887,0.0337863564491272
210,24,24,0.0,-0.005705876101274043,0.007680327903168897,,,,,,,,,6.634998003641765,0.0,0.6774682957750163,,0.11287957057356834,-0.31457993139823276,0.433941375464201,0.3034119413544734,0.43486327677965164,0.9366862028837204,0.0008871163057240968,0.009143041446805,0.026679883400599163,0.0023303805201154017,0.002213861494109631,0.033205047521429755,150.0,104.16666666666667,0.32342723819116753,0.693532221019268,0.24768235782782236,0.4840870574116707,-0.005762803242153798,-9.845102431427222e-05,0.006345202079198013,0.25976170413196087,0.4967038569351037,0.46438325693209964,-0.0020616276281847,0.029593646060675383,0.05804320533449451,0.10000000149011612,,,,0.014677389030111954,0.18258463560293117,0.11027515803774197,0.02584577592400213,0.044639041647315025,0.010000000000000004,0.9472711682319641,0.2716614603996277,0.4247046709060669,0.46271103620529175,0.361328125,0.22587645053863525,0.621833860874176,1.0,0.9986979365348816,0.038097966462373734,0.029189083725214005
212,24,24,0.0,-0.0063974545725310845,0.006976685331513484,,,,,,,,,5.782020548979442,0.0,0.6719843025779686,,0.0017974321187163393,-0.25144328487416107,0.28825914735595387,-0.0020463239549523373,0.47301432490348816,0.9558919270833334,0.006051649067861338,0.016265004873275757,0.03268961484233538,0.0022138614941096322,0.0022699232360593705,0.0,150.0,86.83333333333333,0.6608339647452036,0.5977684408426285,0.25691669682661694,0.7239601736267408,-0.006342015617216627,-0.003275997150922194,0.0005318968749179476,0.456391674776872,0.46084829047322273,0.43084480861822766,0.0012420927478160593,0.03441135569786032,0.07107415360709031,0.10000000149011612,,,,0.013391236716415733,0.1323567715783914,0.11024480561415355,0.025688082523023088,0.04656272133191427,0.010000000000000004,0.8440873622894287,0.4000825583934784,0.7450222969055176,0.6450561881065369,0.3779296875,0.19971179962158203,0.6571429371833801,1.0,1.0,0.04104720801115036,0.039315417408943176
214,24,24,0.0,-0.010614723704444865,0.005768246638278167,,,,,,,,,5.586334993441899,0.0,0.666494885083218,,0.052771116994942226,-0.28675952926278114,0.36034074425697327,0.18673480860888958,0.5347981775800387,0.9624023462335268,0.00248755309197198,0.013813973714907965,0.030439538260300953,0.0022699232360593718,0.002331241075780133,0.014419059385545552,150.0,94.5,0.38094568997621536,0.6530300130446752,0.23216049124797186,0.5746610735853513,-0.007007525787533571,-0.0009417795178402836,0.00431201234459877,0.29756257745126885,0.5073615697522958,0.4752233028411865,-0.0002759393036437056,0.03256067268860837,0.07001966362198193,0.10000000149011612,,,,0.01463727692316752,0.1739908866584301,0.11019526484111945,0.0254307109862566,0.034278299349049725,0.010000000000000004,0.9236478805541992,0.27729475498199463,0.5433697700500488,0.5246296525001526,0.36328125,0.2217031717300415,0.6773045063018799,1.0,1.0,0.02719172090291977,0.03414272516965866
216,24,24,0.0,-0.007791215631489952,0.004174153349595144,,,,,,,,,5.839498341083527,0.0,0.6610013977223912,,0.0580945184143881,-0.21352440180877844,0.29977814108133316,0.13960443312923113,0.41653645783662796,0.9527018244067827,0.0020581684051042735,0.009553363546729088,0.023063814888397854,0.0023312410757801317,0.0022637737237275863,0.013184446511634937,150.0,115.33333333333333,0.41943765928347904,0.6940661743283272,0.28221064309279126,0.5063054971396923,-0.005829108587931842,-0.0007230857603038506,0.0033641056215856224,0.29377016611397266,0.4969862798849742,0.4655138726035754,0.0001195520423304212,0.02743131488872071,0.05600649366776148,0.10000000149011612,,,,0.01595035689145637,0.16826171893626451,0.11019373374680679,0.025422619733338554,0.03808720844487349,0.010000000000000004,0.9488790035247803,0.22748900949954987,0.4758383333683014,0.4771210253238678,0.3095703125,0.2865130305290222,0.7102816700935364,1.0,0.9943576455116272,0.03807025030255318,0.03666786476969719
218,24,24,0.0,-0.009478532903206846,0.0073877451359294355,,,,,,,,,5.262878606716792,0.0,0.6555051959312942,,0.014350103893472502,-0.2432218169172605,0.3121006563305855,0.045244581289201356,0.41676432142655057,0.9414062524835268,0.002965069948307549,0.011041690285007158,0.023817998667558033,0.002263773723727587,0.0023056949355248425,0.0,150.0,111.66666666666667,0.5113936650256315,0.6865489979585012,0.27092377344767254,0.4968487123648326,-0.005108771098700042,-0.001145602842977193,0.0021734825131716207,0.3546481430530548,0.4979730894168218,0.4736797238389651,-0.001149841795268003,0.03483033156953752,0.07247814210131764,0.10000000149011612,,,,0.01246759106288664,0.16302083370586237,0.11020608494679134,0.025486840245624382,0.03558036778122187,0.010000000000000004,0.880488395690918,0.3551669716835022,0.38771852850914,0.4618769586086273,0.333984375,0.2530592679977417,0.6603162288665771,1.0,1.0,0.044469594955444336,0.03808832913637161
