episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
428,24,24,0.0,-0.011272487618649999,0.0018806897520941372,,,,,,,,,7.661471535762151,0.0,0.31424442104513056,,0.07177472634551425,-0.22652518438796201,0.2687357570976019,0.12377991030613582,0.5486979136864344,0.9595377643903097,0.005235086554118122,0.014027551437417666,0.03245933478077253,0.0059259985839918115,0.005860070461619838,0.0,150.0,87.16666666666667,0.6032557735840479,0.49715790525078773,0.13422824442386627,0.5717348257700602,-0.004795692502132927,0.0017360459357102325,0.0047659276945826905,0.1939995332310597,0.5422820784151554,0.4723185325662295,-0.0002489183164774052,0.028977609006688,0.05891665909439325,0.10000000149011612,,,,0.013304500302183442,0.1357096356805414,0.1097940756008029,0.023347689614941675,0.06669695256277919,0.010000000000000004,0.9683613181114197,0.17861205339431763,0.5969616174697876,0.5413528680801392,0.482421875,0.14307034015655518,0.46515628695487976,1.0,1.0,0.02422378957271576,0.014043562114238739
430,24,24,0.0,-0.016782643312277894,0.004263286886271089,,,,,,,,,6.062577128410339,0.0,0.31273342286389477,,0.0,-0.27190611883997917,0.29316938171784085,-0.001372672020806931,0.6343424469232559,0.9538411473234495,0.010413147780733803,0.022099339713652928,0.03769427537918091,0.005860070461619837,0.005962191412371981,0.0,150.0,75.83333333333333,0.664649173617363,0.4584160732726256,0.12021496891975403,0.7078398242592812,-0.0055325822516654926,-0.0002598825810006626,0.003619700864267846,0.26972889962295693,0.5104619910319647,0.4620308888455232,0.0007311117389387315,0.03342486917972565,0.06313143344596028,0.10000000149011612,,,,0.019922011153539643,0.15136718781044087,0.10978738653163116,0.023312857452159125,0.06865334883332253,0.010000000000000004,0.9377654790878296,0.26980704069137573,0.7309224605560303,0.6941541433334351,0.5107421875,0.12751728296279907,0.5056412816047668,1.0,0.9926215410232544,0.019586198031902313,0.01589828170835972
432,24,24,0.0,-0.01710808048179994,0.0032697751448722556,,,,,,,,,6.481901188691457,0.0,0.31130564016393963,,0.009057818873164555,-0.19294253550469875,0.22395024572809538,0.005410679778530418,0.6143880238135656,0.9662109389901161,0.0077464851589562995,0.017291845753788948,0.03396022071441015,0.005962191412371979,0.006050357822047853,0.0,150.0,79.83333333333333,0.5285702856878439,0.405922578026851,0.13215846568346024,0.49269522726535797,-0.0050355575028030826,2.653899013201529e-05,0.005347112193703651,0.24856837963064513,0.5186061138908068,0.45515455678105354,-0.00016234120403169072,0.0230337626611193,0.0465484814097484,0.10000000149011612,,,,0.017184281556789454,0.15895182313397527,0.1097570505614082,0.02315481170080602,0.07548003116001685,0.010000000000000004,0.874963104724884,0.3541387617588043,0.46953627467155457,0.419905424118042,0.5185546875,0.1007392406463623,0.39505597949028015,1.0,1.0,0.02440461702644825,0.013021619990468025
434,12,24,0.0,0.006775828932101528,0.0032437460807462535,,,,,,,,,10.259343882401785,0.0,0.30996142522928155,,0.0,-0.25820933530728024,0.2679525166749954,-0.0012701332016149536,0.6085937470197678,0.9200520813465118,0.014585718357314667,0.02622692535320918,0.03851913412412008,0.006050357822047853,0.00620428882183039,0.0,150.0,70.66666666666667,0.6108189821243286,0.4375572130084038,0.1333043376604716,0.5300213868419329,-0.004736289886447291,-0.00030968381906859577,0.004106401795676599,0.2713274459044139,0.48753366867701214,0.4403603325287501,0.0013243689099908806,0.03288976475596428,0.06494814188530047,0.10000000149011612,,,,0.026696831084943067,0.2376302101959785,0.10974639592071374,0.02309930169334014,0.07495580924053986,0.009999999999999998,0.9529314041137695,0.21775199472904205,0.538780927658081,0.49102306365966797,0.55859375,0.13200247287750244,0.4704146087169647,1.0,1.0,0.019811395555734634,0.013819652609527111
436,18,24,0.0,-0.01025327088104354,0.003087541825758914,,,,,,,,,7.231620762083265,0.0,0.30870110972484177,,0.05355186698337396,-0.21333209342426723,0.24597004718250698,0.0549083255787587,0.5786458286974165,0.9565104179912143,0.006300635299541884,0.01633204271396001,0.03599689073032803,0.006204288821830387,0.006099963865075572,0.0,150.0,80.5,0.5362608912918303,0.43701499203840893,0.15988956226242912,0.43886561691761017,-0.005026844226651722,-0.00016232354432253892,0.005487706486342682,0.2650806936952803,0.5348550412389967,0.4780083762274848,-0.0007040342348369046,0.028859031697114308,0.058856092393398285,0.10000000149011612,,,,0.02118340108427219,0.1675347232570251,0.1097392129401366,0.02306188912027412,0.08011004328727722,0.010000000000000002,0.9235423803329468,0.2767036259174347,0.3898637294769287,0.4663658142089844,0.494140625,0.15148335695266724,0.4434170722961426,1.0,1.0,0.019918324425816536,0.014428675174713135
438,18,24,0.0,-0.01070227842622747,0.0030829307054065997,,,,,,,,,7.844148026572333,0.0,0.30752500461461246,,0.0,-0.2295815630091561,0.24478080206447178,-0.0012725099384422517,0.6510416600439284,0.9641927116447024,0.011158222229116492,0.02279122339354621,0.037657976150512695,0.00609996386507557,0.006223181023029014,0.0,150.0,73.5,0.6051998072200351,0.46469452646043563,0.16152771645122105,0.5205599317948023,-0.00566177810024884,-0.0006346092009658201,0.004732135036546323,0.27929262899690205,0.5185596214400398,0.4595434649123086,0.00023221855574067577,0.030264161630637117,0.060875180694792,0.10000000149011612,,,,0.016401180253726326,0.1412760420805878,0.1097356238298946,0.02304317346877522,0.08037008676264021,0.010000000000000002,0.9181105494499207,0.2937879264354706,0.5275635123252869,0.44762924313545227,0.509765625,0.15261590480804443,0.4851752817630768,1.0,1.0,0.03180819749832153,0.013094430789351463
440,18,24,0.0,-0.008873041719198227,0.004077334965889652,,,,,,,,,7.384039084116618,0.0,0.3064334000849308,,0.031899777396271624,-0.2991920229461458,0.330497392349773,0.06066539024727212,0.5641927089956071,0.9404947923289405,0.007931241118866537,0.019756461183230083,0.0345000061723921,0.006223181023029016,0.0063234003916209005,0.0,150.0,81.66666666666667,0.5015658487876257,0.4875757363107469,0.17658007144927979,0.5512661072942946,-0.00543791221247779,-0.00025582736807589553,0.006191077124741342,0.26138293163643944,0.5471454295847151,0.4889242433839374,-0.0008155004171486427,0.029752973053190444,0.05958824356396993,0.10000000149011612,,,,0.0192313425294641,0.18589409792588818,0.10973753490381771,0.023053123098280694,0.0800544453991784,0.010000000000000002,0.9256470203399658,0.27426084876060486,0.5013683438301086,0.4806589186191559,0.49609375,0.19459480047225952,0.5028311014175415,1.0,1.0,0.016714293509721756,0.014601701870560646
442,18,24,0.0,-0.001675992686715391,0.003541851674930917,,,,,,,,,8.320378356509739,0.0,0.305426565472881,,0.0,-0.25430110345284146,0.2668626879652341,-0.0018458399281371385,0.6391927070087857,0.9505208366447024,0.0123782679438591,0.025272898375988007,0.040607485506269664,0.006323400391620899,0.006469983121401909,0.0,150.0,70.33333333333333,0.6304014590051439,0.4557042403353585,0.19793100158373514,0.4680621756447686,-0.007100620462248723,-0.002736899801271243,0.003810585237159911,0.3703147570292155,0.5329521778557036,0.4806229803297255,0.0002388967194646183,0.02997150116910537,0.05906082462105486,0.10000000149011612,,,,0.025044396238323923,0.1888888890648054,0.10973511553472942,0.02304052696045902,0.09102834430005816,0.010000000000000002,0.8982458710670471,0.32943060994148254,0.4914530813694,0.4967723488807678,0.51953125,0.17409729957580566,0.49120593070983887,1.0,1.0,0.034468915313482285,0.01483109500259161
444,24,24,0.0,-0.016667052793006103,0.004193902830593288,,,,,,,,,7.951865394910176,0.0,0.3045047491998379,,0.14028479903936386,-0.2365491595119238,0.288793192555507,0.168412613372008,0.5444986969232559,0.9576497425635656,0.004723796640367557,0.012902587652206421,0.031703319400548935,0.0064699831214019106,0.006408138216563822,0.0,150.0,90.5,0.5181199001769224,0.5001069468756517,0.1767414336403211,0.47347578033804893,-0.006688322580885142,0.0014551799122273223,0.006279199112517138,0.21308685218294462,0.5356929711997509,0.4819580055773258,-0.000963963269858444,0.03457872235837082,0.07020951590190332,0.10000000149011612,,,,0.021061787507884826,0.20970052232344946,0.10975037577251594,0.023120004528512556,0.08423538195590179,0.010000000000000004,0.8947087526321411,0.33302590250968933,0.43145594000816345,0.5037381052970886,0.4453125,0.16882824897766113,0.4849124848842621,1.0,0.9965277910232544,0.020757846534252167,0.014922275207936764
446,18,24,0.0,-0.005298166820365522,0.0027145642412102055,,,,,,,,,8.467555774582756,0.0,0.3036681787101732,,0.021448879761414394,-0.2448054477572441,0.2689861332376798,0.01585134929498761,0.634635415342119,0.9549479186534882,0.008218434561664859,0.0200804869333903,0.03650866448879242,0.00640813821656382,0.00645612854085757,0.0,150.0,78.16666666666667,0.4433196849293179,0.4125802103016112,0.169232663181093,0.4618077211909824,-0.004447386923453046,0.002703970848112173,0.007023834830356969,0.18015404790639877,0.5145866341061063,0.4637190384997262,-0.0006560683703153498,0.03597284915546576,0.07382613151437706,0.10000000149011612,,,,0.020669819036912587,0.20008680555555555,0.10975674870941374,0.023153022656010255,0.0849175357984172,0.010000000000000002,0.9295473098754883,0.26545262336730957,0.4293513298034668,0.3745827078819275,0.560546875,0.17161262035369873,0.41444262862205505,1.0,1.0,0.024517659097909927,0.013791239820420742
448,12,24,0.0,-0.0004335343061635892,0.0028807429674391947,,,,,,,,,8.261478940645853,0.0,0.3029170604151376,,0.0,-0.2458715153237184,0.2616116429368655,-0.0011501446327505012,0.6277994712193807,0.9638020843267441,0.010412762251993021,0.023227219780286152,0.03892421970764796,0.006456128540857572,0.00659893058719066,0.0,150.0,74.0,0.7023868560791016,0.4478965997695923,0.1859616239865621,0.6327406316995621,-0.006313433055765927,-0.0018700156312358256,0.0036133655036489167,0.3358711500962575,0.5259035304188728,0.4585058813293775,0.0008903548077796586,0.030459253893544275,0.05930172403653463,0.10000000149011612,,,,0.023279813874978572,0.15436197941501936,0.10974906881650288,0.023112887827058632,0.07490278283754985,0.009999999999999998,0.9334765672683716,0.2590579688549042,0.6371508240699768,0.6202700138092041,0.552734375,0.17485147714614868,0.4541268050670624,1.0,1.0,0.030060507357120514,0.015211745165288448
450,24,24,0.0,-0.005734828106748561,0.0037510971596930176,,,,,,,,,10.041551450888315,0.0,0.302251579641931,,0.021120956167578697,-0.23197903484106064,0.25108243462940055,0.030584113936735473,0.5908203125,0.9501953125,0.009638255093401918,0.022532453760504723,0.036309232314427696,0.00659893058719066,0.006737517126015682,0.0,150.0,76.66666666666667,0.547277994453907,0.4200180533031623,0.20540905992190042,0.3233427572995424,-0.005349628239249189,0.00020333239778362136,0.005789902769417192,0.242160489782691,0.5299638720850149,0.48395151893297833,-0.0019254633655994742,0.03258544501538078,0.06938183385257919,0.10000000149011612,,,,0.02917722908508343,0.2527018232891957,0.10974100356300671,0.0230708805223306,0.08145704834411542,0.010000000000000004,0.8716459274291992,0.3665502667427063,0.3210849165916443,0.35607826709747314,0.5341796875,0.19373559951782227,0.4124141335487366,1.0,1.0,0.03017115406692028,0.011438120156526566
452,18,24,0.0,-0.0018061903085456127,0.00211823456791333,,,,,,,,,8.388918201128641,0.0,0.30167190058797644,,0.0,-0.24752694699499342,0.2601049558983909,-0.0011080050220092137,0.665755205684238,0.9614583353201548,0.01231378648016188,0.024665902886125777,0.03843673235840268,0.006737517126015682,0.00687186925586386,0.0,150.0,72.5,0.7357083360354105,0.39755869077311623,0.17544475197792053,0.7109028730127547,-0.005573321573643221,-0.0016995961131114098,0.00314770564242887,0.34355781310134464,0.5350284775098165,0.4832405365175671,0.0005298549060373463,0.029068112166391477,0.05920548364520073,0.10000000149011612,,,,0.022975308031568095,0.21562500049670538,0.10973500336209933,0.023039530341823895,0.07709440878695911,0.010000000000000002,0.9441067576408386,0.2619921863079071,0.7187812924385071,0.6282829642295837,0.603515625,0.2032070755958557,0.4435330927371979,1.0,1.0,0.023843590170145035,0.012551669962704182
454,24,24,0.0,-0.007240850361995399,0.0025619069347158074,,,,,,,,,7.9072220623493195,0.0,0.30117816628040656,,0.006945384937959413,-0.2661814795186122,0.2823792366931836,0.0031616902827712088,0.6233398392796516,0.9597981795668602,0.011525389389134943,0.024395488823453586,0.04039299984773,0.00687186925586386,0.007001984476889247,0.0,150.0,72.0,0.6384573777516683,0.41135841980576515,0.14488511284192404,0.6317580689986547,-0.005772173443498711,-0.0010724657089061413,0.004576515978745495,0.31341628171503544,0.5139662971099218,0.445267287393411,0.0007049857995298225,0.030236004541317623,0.060708250384777784,0.10000000149011612,,,,0.018381677902652882,0.18138020935778817,0.10973850699762504,0.02305778581649065,0.06648181813458602,0.010000000000000004,0.9486267566680908,0.2337150126695633,0.6348297595977783,0.5889407992362976,0.5615234375,0.1957634687423706,0.4237384498119354,1.0,1.0,0.026097016409039497,0.012445233762264252
456,24,24,0.0,-0.007295060747613509,0.004509683407377452,,,,,,,,,9.265917201836904,0.0,0.3007704985407739,,0.1680482958133022,-0.2700866429756085,0.3426586998005708,0.2262849323451519,0.5146484350164732,0.9432291661699613,0.003186163114150986,0.011605840176343918,0.028389934450387955,0.007001984476889247,0.006714845332811777,0.0,150.0,98.66666666666667,0.3354748946925004,0.5031486339867115,0.18786443769931793,0.6338530803720156,-0.0050083940926318364,0.005900195431119452,0.009075807911964754,0.12062737407783668,0.5497552156448364,0.4822360190252463,-0.0021361825808223025,0.030184128632148106,0.06202616899584731,0.10000000149011612,,,,0.021434082407116268,0.2068033862936621,0.10973144446810086,0.02302104203651349,0.08032657920072477,0.010000000000000004,0.9327124953269958,0.32043519616127014,0.5980643033981323,0.488008588552475,0.408203125,0.14922094345092773,0.4622814655303955,1.0,1.0,0.019961897283792496,0.01575683429837227
458,24,24,0.0,-0.021690901727803674,0.0014469234035156358,,,,,,,,,6.867039541403453,0.0,0.30044899795499286,,0.03853385321175059,-0.24542065213123956,0.27766026308139163,0.04910253794999638,0.6310221354166666,0.9675455763936043,0.007580526386542867,0.017344874640305836,0.034899468223253884,0.006714845332811776,0.006768114550859457,0.0,150.0,82.83333333333333,0.6785708218812943,0.4242756689588229,0.1792189578215281,0.7934955433011055,-0.0031706453637525556,0.0028100945734574148,0.005248768507347752,0.1446845205500722,0.5201319692035516,0.45554471388459206,0.0006256372498683049,0.028093885397538543,0.05567221436649561,0.10000000149011612,,,,0.016227705442967515,0.15439453162252903,0.1097220762943228,0.022972287920614082,0.07384477617839973,0.010000000000000004,0.9782846570014954,0.1692681759595871,0.773953914642334,0.5357655882835388,0.5869140625,0.19125080108642578,0.4530651271343231,1.0,1.0,0.031995855271816254,0.012966575101017952
460,24,24,0.0,-0.014443174935877323,0.0023026459239190444,,,,,,,,,7.341897745927175,0.0,0.3002137438485227,,0.0,-0.19081970925132433,0.20281798082093397,-0.0013343499595066532,0.5953450500965118,0.9470377638936043,0.011380114204560718,0.022221996759374935,0.03662326435248057,0.00676811455085946,0.006901513081916673,0.0,150.0,73.83333333333333,0.8313221832116445,0.44164438421527547,0.17566194633642832,0.5678306346138319,-0.005580828583333641,-0.0005546978331949504,0.0024241392554055587,0.2897849294046561,0.5093576647341251,0.4467119773228963,0.001428851434563209,0.027072487398982048,0.05570328111449877,0.10000000149011612,,,,0.016752071261483554,0.14778645879899463,0.10970685134331386,0.02289288203852872,0.07246743980795145,0.010000000000000004,0.9324697852134705,0.2609323263168335,0.6590577363967896,0.5953524708747864,0.5087890625,0.1735067367553711,0.4464797079563141,1.0,1.0,0.025287963449954987,0.016036121174693108
462,24,24,0.0,-0.00959219418776532,0.002924587834665241,,,,,,,,,7.351436684528987,0.0,0.3000647942667938,,0.002331349222610394,-0.20662136189639568,0.21867004968225956,-0.0010837511751257505,0.6567057271798452,0.9662434930602709,0.011772025958634913,0.025095077231526375,0.039214091996351876,0.006901513081916669,0.007030676247413937,0.0,150.0,70.33333333333333,0.7247761934995651,0.39866772169868153,0.1633296733101209,0.34139610702792805,-0.005874729172016184,-0.0013286589749744355,0.002706392503265912,0.3232502030829589,0.5295560161272684,0.48037009437878925,0.00015156186539873792,0.031861588436489306,0.06610674985374014,0.10000000149011612,,,,0.01886666895976911,0.17942708373690644,0.10967726105203231,0.022738494677469134,0.07322637581576903,0.010000000000000004,0.9015494585037231,0.3152773976325989,0.3782408535480499,0.47660037875175476,0.5810546875,0.1903814673423767,0.420253187417984,1.0,1.0,0.027202360332012177,0.012992552481591702
464,18,24,0.0,-0.003256019204854965,0.0018947651583908333,,,,,,,,,9.37409610218472,0.0,0.30000218596088685,,0.0,-0.2746652588248253,0.2941904597812229,-0.0010814456877091692,0.5888020793596903,0.9428385429912143,0.010412196370048655,0.022663664486673143,0.0380443682273229,0.007030676247413938,0.00715561959661643,0.0,150.0,75.83333333333333,0.48039275573359597,0.46274349921279484,0.1627450320455763,0.44462822046544814,-0.004526819011920856,0.00012301472613924288,0.007178733565120233,0.26137258691920173,0.5206620775991015,0.47300710280736286,-0.0003939207211563674,0.03218476256976525,0.06275736623340183,0.10000000149011612,,,,0.023197017998124164,0.20425347238779068,0.10966283207138379,0.022663249116804864,0.0744505234890514,0.010000000000000002,0.9694838523864746,0.17677704989910126,0.457524836063385,0.43598970770835876,0.533203125,0.16227304935455322,0.4606471061706543,1.0,0.9956597089767456,0.027444012463092804,0.01524341944605112
