model,seed,episode,tensor,bin_left,bin_right,count
cost_lipschitz,8,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.012313865670343704,-0.004146523955391668,724
cost_lipschitz,8,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.004146523955391668,0.004020817759560369,725
cost_lipschitz,8,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.004020817759560369,0.012188159474512433,728
cost_lipschitz,8,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.012188159474512433,0.020355501189464498,761
cost_lipschitz,8,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.020355501189464498,0.028522842904416534,811
cost_lipschitz,8,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.028522842904416534,0.03669018461936857,727
cost_lipschitz,8,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.03669018461936857,0.044857526334320635,716
cost_lipschitz,8,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.044857526334320635,0.0530248680492727,718
cost_lipschitz,8,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.0530248680492727,0.061192209764224736,735
cost_lipschitz,8,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.061192209764224736,0.06935955147917677,694
cost_lipschitz,8,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.06935955147917677,0.07752689319412884,614
cost_lipschitz,8,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.07752689319412884,0.0856942349090809,502
cost_lipschitz,8,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.0856942349090809,0.09386157662403294,376
cost_lipschitz,8,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.09386157662403294,0.10202891833898498,239
cost_lipschitz,8,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.10202891833898498,0.11019626005393701,145
cost_lipschitz,8,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.11019626005393701,0.1183636017688891,63
cost_lipschitz,8,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.1183636017688891,0.12653094348384114,50
cost_lipschitz,8,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.12653094348384114,0.13469828519879318,27
cost_lipschitz,8,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.13469828519879318,0.14286562691374527,9
cost_lipschitz,8,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.14286562691374527,0.1510329686286973,10
cost_lipschitz,8,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.1510329686286973,0.15920031034364934,1
cost_lipschitz,8,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.15920031034364934,0.16736765205860138,2
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.29809972643852234,-0.28252788433214515,1
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.28252788433214515,-0.2669560422257679,3
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.2669560422257679,-0.2513842001193907,2
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.2513842001193907,-0.2358123580130135,12
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.2358123580130135,-0.2202405159066363,14
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.2202405159066363,-0.2046686738002591,10
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.2046686738002591,-0.1890968316938819,31
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.1890968316938819,-0.17352498958750467,49
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.17352498958750467,-0.1579531474811275,71
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.1579531474811275,-0.14238130537475027,132
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.14238130537475027,-0.12680946326837306,183
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.12680946326837306,-0.11123762116199587,310
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.11123762116199587,-0.09566577905561865,444
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.09566577905561865,-0.08009393694924144,659
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.08009393694924144,-0.06452209484286425,891
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.06452209484286425,-0.04895025273648704,1122
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.04895025273648704,-0.03337841063010982,1245
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.03337841063010982,-0.017806568523732635,1342
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.017806568523732635,-0.0022347264173553927,1338
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.0022347264173553927,0.013337115689021795,1428
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.013337115689021795,0.028908957795398982,1350
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.028908957795398982,0.044480799901776225,1285
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.044480799901776225,0.06005264200815341,1178
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.06005264200815341,0.0756244841145306,995
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.0756244841145306,0.09119632622090784,808
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.09119632622090784,0.10676816832728503,537
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.10676816832728503,0.12234001043366222,382
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.12234001043366222,0.13791185254003946,217
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.13791185254003946,0.15348369464641665,142
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.15348369464641665,0.16905553675279383,80
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.16905553675279383,0.18462737885917108,39
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.18462737885917108,0.20019922096554826,36
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.20019922096554826,0.2157710630719255,21
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.2157710630719255,0.2313429051783027,7
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.2313429051783027,0.24691474728467988,9
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.24691474728467988,0.26248658939105707,5
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.26248658939105707,0.27805843149743426,4
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.27805843149743426,0.29363027360381155,1
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.29363027360381155,0.30920211571018874,0
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.30920211571018874,0.32477395781656593,0
cost_lipschitz,8,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.32477395781656593,0.3403457999229431,1
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.17393065989017487,-0.1653052517553655,2
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.1653052517553655,-0.15667984362055615,0
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.15667984362055615,-0.14805443548574682,2
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.14805443548574682,-0.13942902735093746,6
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.13942902735093746,-0.1308036192161281,17
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.1308036192161281,-0.12217821108131874,14
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.12217821108131874,-0.11355280294650938,53
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.11355280294650938,-0.10492739481170003,92
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.10492739481170003,-0.09630198667689067,180
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.09630198667689067,-0.08767657854208133,320
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.08767657854208133,-0.07905117040727197,538
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.07905117040727197,-0.07042576227246261,651
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.07042576227246261,-0.061800354137653266,759
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.061800354137653266,-0.053174946002843906,739
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.053174946002843906,-0.04454953786803456,743
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.04454953786803456,-0.0359241297332252,810
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.0359241297332252,-0.027298721598415843,759
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.027298721598415843,-0.018673313463606483,768
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.018673313463606483,-0.010047905328797152,787
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.010047905328797152,-0.0014224971939877928,796
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.0014224971939877928,0.007202910940821566,775
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.007202910940821566,0.015828319075630926,770
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.015828319075630926,0.024453727210440285,767
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.024453727210440285,0.033079135345249644,789
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.033079135345249644,0.041704543480058975,802
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.041704543480058975,0.050329951614868335,783
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.050329951614868335,0.058955359749677694,786
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.058955359749677694,0.06758076788448705,771
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.06758076788448705,0.07620617601929641,640
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.07620617601929641,0.08483158415410574,564
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.08483158415410574,0.09345699228891513,381
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.09345699228891513,0.10208240042372446,246
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.10208240042372446,0.1107078085585338,143
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.1107078085585338,0.11933321669334318,69
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.11933321669334318,0.1279586248281525,29
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.1279586248281525,0.1365840329629619,12
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.1365840329629619,0.14520944109777123,12
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.14520944109777123,0.15383484923258056,2
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.15383484923258056,0.16246025736738995,3
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.16246025736738995,0.17108566550219928,3
cost_lipschitz,8,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.17108566550219928,0.17971107363700867,1
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.17340263724327087,-0.16465370538758067,1
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.16465370538758067,-0.1559047735318905,2
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.1559047735318905,-0.1471558416762003,8
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.1471558416762003,-0.13840690982051013,18
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.13840690982051013,-0.12965797796481993,35
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.12965797796481993,-0.12090904610912974,58
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.12090904610912974,-0.11216011425343955,114
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.11216011425343955,-0.10341118239774937,182
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.10341118239774937,-0.09466225054205918,422
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.09466225054205918,-0.08591331868636899,745
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.08591331868636899,-0.0771643868306788,1105
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.0771643868306788,-0.0684154549749886,1356
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.0684154549749886,-0.05966652311929842,1534
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.05966652311929842,-0.05091759126360823,1514
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.05091759126360823,-0.04216865940791806,1530
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.04216865940791806,-0.03341972755222786,1564
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.03341972755222786,-0.024670795696537656,1626
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.024670795696537656,-0.015921863840847483,1558
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.015921863840847483,-0.007172931985157283,1635
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.007172931985157283,0.0015759998705328904,1623
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,0.0015759998705328904,0.010324931726223091,1563
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,0.010324931726223091,0.019073863581913264,1542
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,0.019073863581913264,0.027822795437603465,1619
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,0.027822795437603465,0.036571727293293665,1623
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,0.036571727293293665,0.04532065914898384,1640
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,0.04532065914898384,0.05406959100467404,1511
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,0.05406959100467404,0.06281852286036421,1511
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,0.06281852286036421,0.07156745471605441,1468
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,0.07156745471605441,0.08031638657174461,1441
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,0.08031638657174461,0.08906531842743476,1005
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,0.08906531842743476,0.09781425028312496,601
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,0.09781425028312496,0.10656318213881516,306
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,0.10656318213881516,0.11531211399450536,158
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,0.11531211399450536,0.12406104585019556,75
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,0.12406104585019556,0.1328099777058857,36
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,0.1328099777058857,0.1415589095615759,19
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,0.1415589095615759,0.1503078414172661,7
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,0.1503078414172661,0.1590567732729563,10
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,0.1590567732729563,0.16780570512864645,1
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,0.16780570512864645,0.17655463698433665,0
cost_lipschitz,8,500,encoder.layers.1.linear1.parametrizations.weight.original,0.17655463698433665,0.18530356884002686,2
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.18257103860378265,-0.17358115170060134,1
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.17358115170060134,-0.16459126479742003,0
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.16459126479742003,-0.15560137789423872,1
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.15560137789423872,-0.1466114909910574,4
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.1466114909910574,-0.1376216040878761,6
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.1376216040878761,-0.1286317171846948,13
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.1286317171846948,-0.1196418302815135,26
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.1196418302815135,-0.11065194337833219,27
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.11065194337833219,-0.10166205647515088,58
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.10166205647515088,-0.09267216957196957,91
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.09267216957196957,-0.08368228266878826,187
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.08368228266878826,-0.07469239576560696,318
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.07469239576560696,-0.06570250886242565,663
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.06570250886242565,-0.05671262195924434,1212
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.05671262195924434,-0.04772273505606303,1809
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.04772273505606303,-0.03873284815288172,2080
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.03873284815288172,-0.02974296124970041,2164
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.02974296124970041,-0.0207530743465191,2273
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.0207530743465191,-0.011763187443337791,2423
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.011763187443337791,-0.0027733005401564814,2283
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.0027733005401564814,0.006216586363024829,2306
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,0.006216586363024829,0.015206473266206139,2358
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,0.015206473266206139,0.02419636016938745,2312
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,0.02419636016938745,0.03318624707256873,2280
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,0.03318624707256873,0.04217613397575004,2150
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,0.04217613397575004,0.05116602087893135,1966
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,0.05116602087893135,0.06015590778211266,1677
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,0.06015590778211266,0.06914579468529397,1031
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,0.06914579468529397,0.07813568158847528,489
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,0.07813568158847528,0.08712556849165659,262
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,0.08712556849165659,0.0961154553948379,126
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,0.0961154553948379,0.10510534229801921,75
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,0.10510534229801921,0.11409522920120052,41
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,0.11409522920120052,0.12308511610438183,26
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,0.12308511610438183,0.13207500300756314,15
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,0.13207500300756314,0.14106488991074445,6
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,0.14106488991074445,0.15005477681392576,3
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,0.15005477681392576,0.15904466371710707,2
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,0.15904466371710707,0.16803455062028838,2
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,0.16803455062028838,0.1770244375234697,1
cost_lipschitz,8,500,encoder.layers.1.linear2.parametrizations.weight.original,0.1770244375234697,0.186014324426651,1
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,-0.3885346055030823,-0.36853215025692454,1
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,-0.36853215025692454,-0.34852969501076675,1
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,-0.34852969501076675,-0.32852723976460896,0
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,-0.32852723976460896,-0.3085247845184512,1
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,-0.3085247845184512,-0.2885223292722935,1
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,-0.2885223292722935,-0.2685198740261357,3
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,-0.2685198740261357,-0.24851741877997793,1
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,-0.24851741877997793,-0.22851496353382017,6
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,-0.22851496353382017,-0.2085125082876624,5
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,-0.2085125082876624,-0.18851005304150464,11
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,-0.18851005304150464,-0.16850759779534688,21
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,-0.16850759779534688,-0.14850514254918912,21
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,-0.14850514254918912,-0.12850268730303138,55
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,-0.12850268730303138,-0.10850023205687359,289
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,-0.10850023205687359,-0.0884977768107158,1389
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,-0.0884977768107158,-0.06849532156455806,6406
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,-0.06849532156455806,-0.04849286631840033,19081
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,-0.04849286631840033,-0.02849041107224254,31293
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,-0.02849041107224254,-0.008487955826084748,35703
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,-0.008487955826084748,0.011514499420072988,36203
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,0.011514499420072988,0.03151695466623072,35310
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,0.03151695466623072,0.051519409912388514,29211
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,0.051519409912388514,0.0715218651585463,15762
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,0.0715218651585463,0.09152432040470404,4415
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,0.09152432040470404,0.11152677565086178,789
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,0.11152677565086178,0.1315292308970195,131
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,0.1315292308970195,0.15153168614317736,29
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,0.15153168614317736,0.1715341413893351,17
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,0.1715341413893351,0.19153659663549283,14
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,0.19153659663549283,0.21153905188165067,8
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,0.21153905188165067,0.2315415071278084,3
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,0.2315415071278084,0.25154396237396615,5
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,0.25154396237396615,0.2715464176201239,1
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,0.2715464176201239,0.2915488728662816,2
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,0.2915488728662816,0.31155132811243946,1
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,0.31155132811243946,0.3315537833585972,0
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,0.3315537833585972,0.35155623860475493,0
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,0.35155623860475493,0.3715586938509128,1
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,0.3715586938509128,0.3915611490970705,0
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,0.3915611490970705,0.41156360434322825,1
cost_lipschitz,8,500,input_projection.0.parametrizations.weight.original,0.41156360434322825,0.431566059589386,1
cost_lipschitz,8,500,position_embedding,-0.43872562050819397,-0.41705784492376374,1
cost_lipschitz,8,500,position_embedding,-0.41705784492376374,-0.3953900693393335,0
cost_lipschitz,8,500,position_embedding,-0.3953900693393335,-0.3737222937549033,3
cost_lipschitz,8,500,position_embedding,-0.3737222937549033,-0.35205451817047306,1
cost_lipschitz,8,500,position_embedding,-0.35205451817047306,-0.33038674258604284,0
cost_lipschitz,8,500,position_embedding,-0.33038674258604284,-0.3087189670016126,1
cost_lipschitz,8,500,position_embedding,-0.3087189670016126,-0.2870511914171824,5
cost_lipschitz,8,500,position_embedding,-0.2870511914171824,-0.26538341583275216,6
cost_lipschitz,8,500,position_embedding,-0.26538341583275216,-0.2437156402483219,5
cost_lipschitz,8,500,position_embedding,-0.2437156402483219,-0.22204786466389168,9
cost_lipschitz,8,500,position_embedding,-0.22204786466389168,-0.20038008907946145,9
cost_lipschitz,8,500,position_embedding,-0.20038008907946145,-0.1787123134950312,18
cost_lipschitz,8,500,position_embedding,-0.1787123134950312,-0.15704453791060097,25
