model,seed,episode,tensor,bin_left,bin_right,count
lyapunov,1,best,encoder.layers.0.self_attn.out_proj.weight,0.2678570580191728,0.2825314700603485,6
lyapunov,1,best,encoder.layers.1.linear1.weight,-0.2540467381477356,-0.241615957603222,4
lyapunov,1,best,encoder.layers.1.linear1.weight,-0.241615957603222,-0.2291851770587084,2
lyapunov,1,best,encoder.layers.1.linear1.weight,-0.2291851770587084,-0.21675439651419476,5
lyapunov,1,best,encoder.layers.1.linear1.weight,-0.21675439651419476,-0.20432361596968115,8
lyapunov,1,best,encoder.layers.1.linear1.weight,-0.20432361596968115,-0.19189283542516755,17
lyapunov,1,best,encoder.layers.1.linear1.weight,-0.19189283542516755,-0.17946205488065392,26
lyapunov,1,best,encoder.layers.1.linear1.weight,-0.17946205488065392,-0.16703127433614032,75
lyapunov,1,best,encoder.layers.1.linear1.weight,-0.16703127433614032,-0.15460049379162671,116
lyapunov,1,best,encoder.layers.1.linear1.weight,-0.15460049379162671,-0.1421697132471131,278
lyapunov,1,best,encoder.layers.1.linear1.weight,-0.1421697132471131,-0.1297389327025995,582
lyapunov,1,best,encoder.layers.1.linear1.weight,-0.1297389327025995,-0.11730815215808588,887
lyapunov,1,best,encoder.layers.1.linear1.weight,-0.11730815215808588,-0.10487737161357227,1170
lyapunov,1,best,encoder.layers.1.linear1.weight,-0.10487737161357227,-0.09244659106905867,1440
lyapunov,1,best,encoder.layers.1.linear1.weight,-0.09244659106905867,-0.08001581052454504,1592
lyapunov,1,best,encoder.layers.1.linear1.weight,-0.08001581052454504,-0.06758502998003144,1536
lyapunov,1,best,encoder.layers.1.linear1.weight,-0.06758502998003144,-0.05515424943551783,1665
lyapunov,1,best,encoder.layers.1.linear1.weight,-0.05515424943551783,-0.04272346889100423,1610
lyapunov,1,best,encoder.layers.1.linear1.weight,-0.04272346889100423,-0.030292688346490626,1577
lyapunov,1,best,encoder.layers.1.linear1.weight,-0.030292688346490626,-0.017861907801976995,1653
lyapunov,1,best,encoder.layers.1.linear1.weight,-0.017861907801976995,-0.005431127257463392,1568
lyapunov,1,best,encoder.layers.1.linear1.weight,-0.005431127257463392,0.0069996532870502115,1655
lyapunov,1,best,encoder.layers.1.linear1.weight,0.0069996532870502115,0.019430433831563843,1621
lyapunov,1,best,encoder.layers.1.linear1.weight,0.019430433831563843,0.03186121437607742,1582
lyapunov,1,best,encoder.layers.1.linear1.weight,0.03186121437607742,0.04429199492059105,1655
lyapunov,1,best,encoder.layers.1.linear1.weight,0.04429199492059105,0.05672277546510468,1618
lyapunov,1,best,encoder.layers.1.linear1.weight,0.05672277546510468,0.06915355600961826,1631
lyapunov,1,best,encoder.layers.1.linear1.weight,0.06915355600961826,0.08158433655413189,1471
lyapunov,1,best,encoder.layers.1.linear1.weight,0.08158433655413189,0.09401511709864552,1529
lyapunov,1,best,encoder.layers.1.linear1.weight,0.09401511709864552,0.1064458976431591,1377
lyapunov,1,best,encoder.layers.1.linear1.weight,0.1064458976431591,0.11887667818767272,1064
lyapunov,1,best,encoder.layers.1.linear1.weight,0.11887667818767272,0.1313074587321863,797
lyapunov,1,best,encoder.layers.1.linear1.weight,0.1313074587321863,0.14373823927669993,483
lyapunov,1,best,encoder.layers.1.linear1.weight,0.14373823927669993,0.15616901982121356,247
lyapunov,1,best,encoder.layers.1.linear1.weight,0.15616901982121356,0.16859980036572714,112
lyapunov,1,best,encoder.layers.1.linear1.weight,0.16859980036572714,0.18103058091024077,61
lyapunov,1,best,encoder.layers.1.linear1.weight,0.18103058091024077,0.19346136145475434,29
lyapunov,1,best,encoder.layers.1.linear1.weight,0.19346136145475434,0.20589214199926797,11
lyapunov,1,best,encoder.layers.1.linear1.weight,0.20589214199926797,0.2183229225437816,7
lyapunov,1,best,encoder.layers.1.linear1.weight,0.2183229225437816,0.23075370308829518,4
lyapunov,1,best,encoder.layers.1.linear1.weight,0.23075370308829518,0.2431844836328088,1
lyapunov,1,best,encoder.layers.1.linear1.weight,0.2431844836328088,0.2556152641773224,2
lyapunov,1,best,encoder.layers.1.linear2.weight,-0.2527956962585449,-0.24128638062535263,1
lyapunov,1,best,encoder.layers.1.linear2.weight,-0.24128638062535263,-0.22977706499216033,0
lyapunov,1,best,encoder.layers.1.linear2.weight,-0.22977706499216033,-0.21826774935896803,0
lyapunov,1,best,encoder.layers.1.linear2.weight,-0.21826774935896803,-0.20675843372577574,3
lyapunov,1,best,encoder.layers.1.linear2.weight,-0.20675843372577574,-0.19524911809258344,6
lyapunov,1,best,encoder.layers.1.linear2.weight,-0.19524911809258344,-0.18373980245939114,12
lyapunov,1,best,encoder.layers.1.linear2.weight,-0.18373980245939114,-0.17223048682619885,26
lyapunov,1,best,encoder.layers.1.linear2.weight,-0.17223048682619885,-0.16072117119300655,57
lyapunov,1,best,encoder.layers.1.linear2.weight,-0.16072117119300655,-0.14921185555981425,130
lyapunov,1,best,encoder.layers.1.linear2.weight,-0.14921185555981425,-0.13770253992662196,273
lyapunov,1,best,encoder.layers.1.linear2.weight,-0.13770253992662196,-0.1261932242934297,497
lyapunov,1,best,encoder.layers.1.linear2.weight,-0.1261932242934297,-0.1146839086602374,888
lyapunov,1,best,encoder.layers.1.linear2.weight,-0.1146839086602374,-0.1031745930270451,1162
lyapunov,1,best,encoder.layers.1.linear2.weight,-0.1031745930270451,-0.0916652773938528,1367
lyapunov,1,best,encoder.layers.1.linear2.weight,-0.0916652773938528,-0.0801559617606605,1428
lyapunov,1,best,encoder.layers.1.linear2.weight,-0.0801559617606605,-0.06864664612746821,1510
lyapunov,1,best,encoder.layers.1.linear2.weight,-0.06864664612746821,-0.05713733049427591,1429
lyapunov,1,best,encoder.layers.1.linear2.weight,-0.05713733049427591,-0.045628014861083616,1523
lyapunov,1,best,encoder.layers.1.linear2.weight,-0.045628014861083616,-0.03411869922789132,1501
lyapunov,1,best,encoder.layers.1.linear2.weight,-0.03411869922789132,-0.022609383594699023,1570
lyapunov,1,best,encoder.layers.1.linear2.weight,-0.022609383594699023,-0.011100067961506727,1557
lyapunov,1,best,encoder.layers.1.linear2.weight,-0.011100067961506727,0.000409247671685542,1507
lyapunov,1,best,encoder.layers.1.linear2.weight,0.000409247671685542,0.011918563304877838,1581
lyapunov,1,best,encoder.layers.1.linear2.weight,0.011918563304877838,0.023427878938070135,1485
lyapunov,1,best,encoder.layers.1.linear2.weight,0.023427878938070135,0.03493719457126243,1446
lyapunov,1,best,encoder.layers.1.linear2.weight,0.03493719457126243,0.04644651020445473,1509
lyapunov,1,best,encoder.layers.1.linear2.weight,0.04644651020445473,0.057955825837647024,1497
lyapunov,1,best,encoder.layers.1.linear2.weight,0.057955825837647024,0.06946514147083932,1500
lyapunov,1,best,encoder.layers.1.linear2.weight,0.06946514147083932,0.08097445710403162,1434
lyapunov,1,best,encoder.layers.1.linear2.weight,0.08097445710403162,0.09248377273722391,1459
lyapunov,1,best,encoder.layers.1.linear2.weight,0.09248377273722391,0.10399308837041621,1404
lyapunov,1,best,encoder.layers.1.linear2.weight,0.10399308837041621,0.1155024040036085,1155
lyapunov,1,best,encoder.layers.1.linear2.weight,0.1155024040036085,0.1270117196368008,818
lyapunov,1,best,encoder.layers.1.linear2.weight,0.1270117196368008,0.1385210352699931,535
lyapunov,1,best,encoder.layers.1.linear2.weight,0.1385210352699931,0.1500303509031854,294
lyapunov,1,best,encoder.layers.1.linear2.weight,0.1500303509031854,0.1615396665363777,106
lyapunov,1,best,encoder.layers.1.linear2.weight,0.1615396665363777,0.17304898216957,61
lyapunov,1,best,encoder.layers.1.linear2.weight,0.17304898216957,0.18455829780276228,21
lyapunov,1,best,encoder.layers.1.linear2.weight,0.18455829780276228,0.19606761343595458,8
lyapunov,1,best,encoder.layers.1.linear2.weight,0.19606761343595458,0.20757692906914688,3
lyapunov,1,best,encoder.layers.1.linear2.weight,0.20757692906914688,0.21908624470233917,5
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,-0.2493562400341034,-0.23631998460467268,2
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,-0.23631998460467268,-0.22328372917524197,3
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,-0.22328372917524197,-0.21024747374581126,6
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,-0.21024747374581126,-0.19721121831638055,27
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,-0.19721121831638055,-0.18417496288694984,56
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,-0.18417496288694984,-0.17113870745751916,109
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,-0.17113870745751916,-0.15810245202808845,206
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,-0.15810245202808845,-0.14506619659865774,303
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,-0.14506619659865774,-0.13202994116922703,550
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,-0.13202994116922703,-0.11899368573979632,879
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,-0.11899368573979632,-0.10595743031036561,1319
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,-0.10595743031036561,-0.09292117488093493,1835
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,-0.09292117488093493,-0.07988491945150422,2261
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,-0.07988491945150422,-0.06684866402207351,2470
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,-0.06684866402207351,-0.0538124085926428,2692
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,-0.0538124085926428,-0.04077615316321209,2749
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,-0.04077615316321209,-0.027739897733781382,2903
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,-0.027739897733781382,-0.014703642304350673,2881
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,-0.014703642304350673,-0.0016673868749199627,2872
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,-0.0016673868749199627,0.011368868554510747,2971
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,0.011368868554510747,0.024405123983941457,2825
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,0.024405123983941457,0.03744137941337217,2917
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,0.03744137941337217,0.050477634842802876,2723
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,0.050477634842802876,0.06351389027223353,2752
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,0.06351389027223353,0.07655014570166424,2610
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,0.07655014570166424,0.08958640113109495,2396
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,0.08958640113109495,0.10262265656052566,1885
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,0.10262265656052566,0.11565891198995637,1455
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,0.11565891198995637,0.12869516741938708,1011
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,0.12869516741938708,0.1417314228488178,607
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,0.1417314228488178,0.1547676782782485,381
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,0.1547676782782485,0.1678039337076792,220
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,0.1678039337076792,0.18084018913710992,151
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,0.18084018913710992,0.19387644456654063,72
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,0.19387644456654063,0.20691269999597134,28
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,0.20691269999597134,0.21994895542540205,14
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,0.21994895542540205,0.23298521085483276,4
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,0.23298521085483276,0.24602146628426347,3
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,0.24602146628426347,0.2590577217136941,1
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,0.2590577217136941,0.2720939771431249,0
lyapunov,1,best,encoder.layers.1.self_attn.in_proj_weight,0.2720939771431249,0.28513023257255554,3
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,-0.23811140656471252,-0.22599047349720466,1
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,-0.22599047349720466,-0.2138695404296968,0
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,-0.2138695404296968,-0.20174860736218894,8
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,-0.20174860736218894,-0.18962767429468108,17
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,-0.18962767429468108,-0.17750674122717322,45
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,-0.17750674122717322,-0.16538580815966536,94
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,-0.16538580815966536,-0.1532648750921575,247
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,-0.1532648750921575,-0.14114394202464964,393
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,-0.14114394202464964,-0.12902300895714178,512
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,-0.12902300895714178,-0.11690207588963392,580
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,-0.11690207588963392,-0.10478114282212606,637
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,-0.10478114282212606,-0.0926602097546182,682
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,-0.0926602097546182,-0.08053927668711033,674
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,-0.08053927668711033,-0.06841834361960247,662
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,-0.06841834361960247,-0.05629741055209461,665
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,-0.05629741055209461,-0.04417647748458675,658
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,-0.04417647748458675,-0.03205554441707889,710
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,-0.03205554441707889,-0.01993461134957103,635
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,-0.01993461134957103,-0.007813678282063169,631
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,-0.007813678282063169,0.004307254785444692,648
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,0.004307254785444692,0.016428187852952525,702
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,0.016428187852952525,0.028549120920460413,632
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,0.028549120920460413,0.0406700539879683,658
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,0.0406700539879683,0.052790987055476135,632
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,0.052790987055476135,0.06491192012298397,671
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,0.06491192012298397,0.07703285319049186,654
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,0.07703285319049186,0.08915378625799975,639
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,0.08915378625799975,0.10127471932550758,604
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,0.10127471932550758,0.11339565239301541,635
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,0.11339565239301541,0.1255165854605233,599
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,0.1255165854605233,0.1376375185280312,542
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,0.1376375185280312,0.14975845159553902,396
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,0.14975845159553902,0.16187938466304685,275
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,0.16187938466304685,0.17400031773055474,142
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,0.17400031773055474,0.18612125079806263,64
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,0.18612125079806263,0.19824218386557046,22
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,0.19824218386557046,0.2103631169330783,14
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,0.2103631169330783,0.2224840500005862,1
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,0.2224840500005862,0.23460498306809408,2
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,0.23460498306809408,0.2467259161356019,0
lyapunov,1,best,encoder.layers.1.self_attn.out_proj.weight,0.2467259161356019,0.25884684920310974,1
lyapunov,1,best,energy_encoder.0.weight,-0.24626250565052032,-0.23460435104079363,1
lyapunov,1,best,energy_encoder.0.weight,-0.23460435104079363,-0.22294619643106695,3
lyapunov,1,best,energy_encoder.0.weight,-0.22294619643106695,-0.21128804182134023,5
lyapunov,1,best,energy_encoder.0.weight,-0.21128804182134023,-0.19962988721161354,14
lyapunov,1,best,energy_encoder.0.weight,-0.19962988721161354,-0.18797173260188685,21
lyapunov,1,best,energy_encoder.0.weight,-0.18797173260188685,-0.17631357799216013,55
lyapunov,1,best,energy_encoder.0.weight,-0.17631357799216013,-0.16465542338243344,113
lyapunov,1,best,energy_encoder.0.weight,-0.16465542338243344,-0.15299726877270675,232
lyapunov,1,best,energy_encoder.0.weight,-0.15299726877270675,-0.14133911416298006,369
lyapunov,1,best,energy_encoder.0.weight,-0.14133911416298006,-0.12968095955325337,508
lyapunov,1,best,energy_encoder.0.weight,-0.12968095955325337,-0.11802280494352665,595
lyapunov,1,best,energy_encoder.0.weight,-0.11802280494352665,-0.10636465033379996,569
lyapunov,1,best,energy_encoder.0.weight,-0.10636465033379996,-0.09470649572407328,596
lyapunov,1,best,energy_encoder.0.weight,-0.09470649572407328,-0.08304834111434656,601
lyapunov,1,best,energy_encoder.0.weight,-0.08304834111434656,-0.07139018650461987,587
lyapunov,1,best,energy_encoder.0.weight,-0.07139018650461987,-0.05973203189489318,605
lyapunov,1,best,energy_encoder.0.weight,-0.05973203189489318,-0.04807387728516649,648
lyapunov,1,best,energy_encoder.0.weight,-0.04807387728516649,-0.0364157226754398,664
lyapunov,1,best,energy_encoder.0.weight,-0.0364157226754398,-0.02475756806571308,670
lyapunov,1,best,energy_encoder.0.weight,-0.02475756806571308,-0.013099413455986392,663
lyapunov,1,best,energy_encoder.0.weight,-0.013099413455986392,-0.001441258846259702,641
lyapunov,1,best,energy_encoder.0.weight,-0.001441258846259702,0.010216895763467015,650
lyapunov,1,best,energy_encoder.0.weight,0.010216895763467015,0.021875050373193705,622
lyapunov,1,best,energy_encoder.0.weight,0.021875050373193705,0.033533204982920395,622
lyapunov,1,best,energy_encoder.0.weight,0.033533204982920395,0.045191359592647085,608
lyapunov,1,best,energy_encoder.0.weight,0.045191359592647085,0.056849514202373774,627
lyapunov,1,best,energy_encoder.0.weight,0.056849514202373774,0.06850766881210046,607
lyapunov,1,best,energy_encoder.0.weight,0.06850766881210046,0.08016582342182721,617
lyapunov,1,best,energy_encoder.0.weight,0.08016582342182721,0.0918239780315539,607
lyapunov,1,best,energy_encoder.0.weight,0.0918239780315539,0.10348213264128059,618
lyapunov,1,best,energy_encoder.0.weight,0.10348213264128059,0.11514028725100728,574
lyapunov,1,best,energy_encoder.0.weight,0.11514028725100728,0.12679844186073397,597
lyapunov,1,best,energy_encoder.0.weight,0.12679844186073397,0.13845659647046066,525
lyapunov,1,best,energy_encoder.0.weight,0.13845659647046066,0.15011475108018735,421
lyapunov,1,best,energy_encoder.0.weight,0.15011475108018735,0.16177290568991404,261
lyapunov,1,best,energy_encoder.0.weight,0.16177290568991404,0.17343106029964073,149
lyapunov,1,best,energy_encoder.0.weight,0.17343106029964073,0.18508921490936747,52
lyapunov,1,best,energy_encoder.0.weight,0.18508921490936747,0.19674736951909416,41
lyapunov,1,best,energy_encoder.0.weight,0.19674736951909416,0.20840552412882085,13
lyapunov,1,best,energy_encoder.0.weight,0.20840552412882085,0.22006367873854754,9
lyapunov,1,best,energy_encoder.0.weight,0.22006367873854754,0.23172183334827423,4
lyapunov,1,best,energy_encoder.3.weight,-0.26387819647789,-0.2517116731259881,3
lyapunov,1,best,energy_encoder.3.weight,-0.2517116731259881,-0.2395451497740862,1
lyapunov,1,best,energy_encoder.3.weight,-0.2395451497740862,-0.22737862642218426,6
lyapunov,1,best,energy_encoder.3.weight,-0.22737862642218426,-0.21521210307028235,8
lyapunov,1,best,energy_encoder.3.weight,-0.21521210307028235,-0.20304557971838044,20
lyapunov,1,best,energy_encoder.3.weight,-0.20304557971838044,-0.1908790563664785,31
lyapunov,1,best,energy_encoder.3.weight,-0.1908790563664785,-0.1787125330145766,84
lyapunov,1,best,energy_encoder.3.weight,-0.1787125330145766,-0.1665460096626747,166
lyapunov,1,best,energy_encoder.3.weight,-0.1665460096626747,-0.15437948631077278,226
lyapunov,1,best,energy_encoder.3.weight,-0.15437948631077278,-0.14221296295887087,243
lyapunov,1,best,energy_encoder.3.weight,-0.14221296295887087,-0.13004643960696893,310
lyapunov,1,best,energy_encoder.3.weight,-0.13004643960696893,-0.11787991625506702,266
lyapunov,1,best,energy_encoder.3.weight,-0.11787991625506702,-0.10571339290316512,295
lyapunov,1,best,energy_encoder.3.weight,-0.10571339290316512,-0.09354686955126318,269
lyapunov,1,best,energy_encoder.3.weight,-0.09354686955126318,-0.08138034619936127,295
lyapunov,1,best,energy_encoder.3.weight,-0.08138034619936127,-0.06921382284745936,284
lyapunov,1,best,energy_encoder.3.weight,-0.06921382284745936,-0.05704729949555745,287
lyapunov,1,best,energy_encoder.3.weight,-0.05704729949555745,-0.04488077614365554,271
lyapunov,1,best,energy_encoder.3.weight,-0.04488077614365554,-0.032714252791753606,289
lyapunov,1,best,energy_encoder.3.weight,-0.032714252791753606,-0.020547729439851697,279
lyapunov,1,best,energy_encoder.3.weight,-0.020547729439851697,-0.008381206087949788,273
lyapunov,1,best,energy_encoder.3.weight,-0.008381206087949788,0.003785317263952148,249
lyapunov,1,best,energy_encoder.3.weight,0.003785317263952148,0.01595184061585403,287
lyapunov,1,best,energy_encoder.3.weight,0.01595184061585403,0.028118363967755966,263
lyapunov,1,best,energy_encoder.3.weight,0.028118363967755966,0.0402848873196579,282
lyapunov,1,best,energy_encoder.3.weight,0.0402848873196579,0.052451410671559784,251
lyapunov,1,best,energy_encoder.3.weight,0.052451410671559784,0.06461793402346172,299
lyapunov,1,best,energy_encoder.3.weight,0.06461793402346172,0.07678445737536366,265
lyapunov,1,best,energy_encoder.3.weight,0.07678445737536366,0.08895098072726554,300
lyapunov,1,best,energy_encoder.3.weight,0.08895098072726554,0.10111750407916748,297
lyapunov,1,best,energy_encoder.3.weight,0.10111750407916748,0.11328402743106936,291
lyapunov,1,best,energy_encoder.3.weight,0.11328402743106936,0.1254505507829713,271
lyapunov,1,best,energy_encoder.3.weight,0.1254505507829713,0.13761707413487323,283
lyapunov,1,best,energy_encoder.3.weight,0.13761707413487323,0.1497835974867751,284
lyapunov,1,best,energy_encoder.3.weight,0.1497835974867751,0.16195012083867705,284
lyapunov,1,best,energy_encoder.3.weight,0.16195012083867705,0.17411664419057893,171
lyapunov,1,best,energy_encoder.3.weight,0.17411664419057893,0.18628316754248087,117
lyapunov,1,best,energy_encoder.3.weight,0.18628316754248087,0.1984496908943828,45
lyapunov,1,best,energy_encoder.3.weight,0.1984496908943828,0.21061621424628468,30
lyapunov,1,best,energy_encoder.3.weight,0.21061621424628468,0.22278273759818662,10
lyapunov,1,best,energy_encoder.3.weight,0.22278273759818662,0.2349492609500885,7
lyapunov,1,best,input_projection.0.weight,-0.7318605184555054,-0.6960245094648222,5
lyapunov,1,best,input_projection.0.weight,-0.6960245094648222,-0.660188500474139,8
lyapunov,1,best,input_projection.0.weight,-0.660188500474139,-0.6243524914834557,12
lyapunov,1,best,input_projection.0.weight,-0.6243524914834557,-0.5885164824927726,7
lyapunov,1,best,input_projection.0.weight,-0.5885164824927726,-0.5526804735020894,5
lyapunov,1,best,input_projection.0.weight,-0.5526804735020894,-0.5168444645114061,4
lyapunov,1,best,input_projection.0.weight,-0.5168444645114061,-0.4810084555207229,4
lyapunov,1,best,input_projection.0.weight,-0.4810084555207229,-0.44517244653003973,4
lyapunov,1,best,input_projection.0.weight,-0.44517244653003973,-0.40933643753935656,2
lyapunov,1,best,input_projection.0.weight,-0.40933643753935656,-0.3735004285486733,6
lyapunov,1,best,input_projection.0.weight,-0.3735004285486733,-0.3376644195579901,3
lyapunov,1,best,input_projection.0.weight,-0.3376644195579901,-0.3018284105673069,6
lyapunov,1,best,input_projection.0.weight,-0.3018284105673069,-0.26599240157662374,4
lyapunov,1,best,input_projection.0.weight,-0.26599240157662374,-0.23015639258594045,15
lyapunov,1,best,input_projection.0.weight,-0.23015639258594045,-0.19432038359525727,13
lyapunov,1,best,input_projection.0.weight,-0.19432038359525727,-0.1584843746045741,28
lyapunov,1,best,input_projection.0.weight,-0.1584843746045741,-0.12264836561389092,335
lyapunov,1,best,input_projection.0.weight,-0.12264836561389092,-0.08681235662320774,3452
lyapunov,1,best,input_projection.0.weight,-0.08681235662320774,-0.050976347632524455,20864
lyapunov,1,best,input_projection.0.weight,-0.050976347632524455,-0.015140338641841278,56698
lyapunov,1,best,input_projection.0.weight,-0.015140338641841278,0.0206956703488419,64144
lyapunov,1,best,input_projection.0.weight,0.0206956703488419,0.05653167933952519,52449
lyapunov,1,best,input_projection.0.weight,0.05653167933952519,0.09236768833020836,16312
lyapunov,1,best,input_projection.0.weight,0.09236768833020836,0.12820369732089154,1557
lyapunov,1,best,input_projection.0.weight,0.12820369732089154,0.16403970631157472,124
lyapunov,1,best,input_projection.0.weight,0.16403970631157472,0.1998757153022579,27
lyapunov,1,best,input_projection.0.weight,0.1998757153022579,0.23571172429294118,11
lyapunov,1,best,input_projection.0.weight,0.23571172429294118,0.27154773328362447,11
lyapunov,1,best,input_projection.0.weight,0.27154773328362447,0.30738374227430754,8
lyapunov,1,best,input_projection.0.weight,0.30738374227430754,0.3432197512649908,13
lyapunov,1,best,input_projection.0.weight,0.3432197512649908,0.3790557602556739,6
lyapunov,1,best,input_projection.0.weight,0.3790557602556739,0.4148917692463572,2
lyapunov,1,best,input_projection.0.weight,0.4148917692463572,0.45072777823704047,5
lyapunov,1,best,input_projection.0.weight,0.45072777823704047,0.48656378722772353,3
lyapunov,1,best,input_projection.0.weight,0.48656378722772353,0.5223997962184068,5
lyapunov,1,best,input_projection.0.weight,0.5223997962184068,0.5582358052090899,6
lyapunov,1,best,input_projection.0.weight,0.5582358052090899,0.5940718141997732,6
lyapunov,1,best,input_projection.0.weight,0.5940718141997732,0.6299078231904565,6
lyapunov,1,best,input_projection.0.weight,0.6299078231904565,0.6657438321811395,9
lyapunov,1,best,input_projection.0.weight,0.6657438321811395,0.7015798411718228,6
lyapunov,1,best,input_projection.0.weight,0.7015798411718228,0.7374158501625061,7
lyapunov,1,best,lyapunov.0.weight,-0.2518596053123474,-0.238983129582754,9
lyapunov,1,best,lyapunov.0.weight,-0.238983129582754,-0.2261066538531606,29
lyapunov,1,best,lyapunov.0.weight,-0.2261066538531606,-0.21323017812356715,53
lyapunov,1,best,lyapunov.0.weight,-0.21323017812356715,-0.20035370239397374,83
lyapunov,1,best,lyapunov.0.weight,-0.20035370239397374,-0.18747722666438033,112
lyapunov,1,best,lyapunov.0.weight,-0.18747722666438033,-0.1746007509347869,128
lyapunov,1,best,lyapunov.0.weight,-0.1746007509347869,-0.1617242752051935,107
lyapunov,1,best,lyapunov.0.weight,-0.1617242752051935,-0.14884779947560006,127
lyapunov,1,best,lyapunov.0.weight,-0.14884779947560006,-0.13597132374600668,126
lyapunov,1,best,lyapunov.0.weight,-0.13597132374600668,-0.12309484801641324,116
