episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
409,720,85.57686799964293,-3.724144613619068,-1.2254530063194744,-1.9625106785174573,0.5311929316487058,0.14224305748939514,44.71387474425137,43.92999394796789,1.1209196001291275,42.80907434783876,0.5241395030170679,42.263407571927,29.616385297367003,32.98128005975238,22.24966166958308,11582.65891451993,1437.7583069535046,2183.0920758162874,1362.968074316114,30.827094829565535,1.497820496559143,0.13474558293819427,0.9100388976865135,0.9243849515914917,43
410,720,72.08294815842748,-3.941547912963869,-1.9556498738811596,-1.5042446059457657,0.4769827718722888,,44.56977984774858,44.30349783226848,1.120940076187253,43.18255775608122,0.0,42.25773951471978,24.998083560128958,36.72027833399948,22.86491473152877,11582.524130735042,1290.8881101266686,1960.373610447155,1378.023564674084,56.57774650371696,1.471835970878601,0.5177872776985168,0.6482031368010202,0.19884634017944336,25
411,720,76.46295217020048,-3.635906260438268,-1.4454474949327845,-1.6685869545884282,0.5165691704805042,0.270759642124176,47.54672599583864,46.78346510604024,1.1186313098296523,45.66483379621059,0.5241176374256611,42.26387761936185,29.01113316439948,31.0228264720677,25.382180717593965,11582.399999999916,1404.043982266005,2126.1037519518904,1400.5257625195122,68.54316268434752,1.702541470527649,0.393300324678421,0.7689922204617253,0.0,0
412,720,74.32762262218951,-4.133625903201315,-1.5697474543136367,-2.039028219347564,0.5201427654232371,,48.03416895400733,47.75388363469392,1.1255721049383283,46.62831152975559,0.0,42.26383350100281,26.483324369565256,37.140373160428254,16.97745303293769,11586.822164572919,1424.0192617157916,2141.062562468781,1370.4614324699958,57.72133207097984,1.312108039855957,0.4328446090221405,0.6701151156198555,0.590063214302063,36
413,720,82.14596285185979,-3.0562673816755868,-1.3322344935310746,-1.208206388705081,0.5112369838153946,0.15954864025115967,39.8453356474638,39.0667988890782,1.1170648913830519,37.94973399769515,0.5265108644962311,42.26190461973644,29.298473702572785,35.7432732358304,31.165337616727513,11582.39999999997,1370.291952248896,2103.7097573983365,1343.617097559551,87.90353480957774,0.8243528604507446,0.13265234231948853,0.8390830569242447,0.059197962284088135,37
414,720,67.83758759394114,-3.5160641155402925,-1.6114579458835543,-1.3770861931125704,0.5225286331119896,,37.763607958331704,37.53459344431758,1.1192504735663533,36.415342970751226,0.0,42.26242529660589,27.935069597015893,34.74771852376083,27.086203755333838,11582.399999999947,1399.404665004469,2148.777844213007,1376.3745044321265,52.48136149619424,1.0613467693328857,0.47471481561660767,0.5527241149327737,0.15369224548339844,22
415,720,66.38184115978272,-3.7895000641859866,-1.7186514674666555,-1.5141639900310508,0.5515129858944594,0.001608165679499507,45.78664108738303,44.970381470397115,1.1197646353393793,43.850616835057735,0.5245099999010563,42.263631063449026,27.26643021204562,33.74109431176395,22.679776939006942,11582.542969579059,1478.3183873742466,2264.262788817563,1333.6881947541272,146.8785307283913,1.1973152160644531,0.4876665771007538,0.5926999251678248,0.17256605625152588,26
416,720,80.45036632856849,-4.065370115169696,-1.399574510281887,-2.1388002474589376,0.5221365798534131,,40.2072767438367,39.960599137470126,1.1219861805438995,38.83861295692623,0.0,42.26344532469936,28.733015189202465,34.710178026490816,13.653264883186553,11594.02525030533,1429.9024466613178,2146.7900601184615,1402.6324379206026,20.546963267945227,1.296900987625122,0.14252495765686035,0.8901034396481945,0.5539151430130005,45
417,720,78.0954552250108,-4.461828020870609,-1.9808312280412328,-1.9206633721093713,0.5545668052351282,0.11032278090715408,40.90364709123969,40.13045293651521,1.121203345246613,39.0092495912686,0.5251573855057359,42.263525952230324,25.665088187587582,35.927805171328856,24.006436389583136,11582.427642908542,1519.4179994444805,2279.7488347269646,1418.4811300193765,36.639408478083,1.2432349920272827,0.4646204113960266,0.6262811018225984,0.6402285099029541,45
418,720,77.60452323680013,-4.564551950301165,-2.036412444882834,-1.990934213065635,0.5322911062200547,,37.51776355970651,37.29259132873267,1.1206323215737939,36.171959007158875,0.0,42.26314641339759,25.266802134103802,30.626327176949296,21.345867394552243,11582.941556901376,1454.7900909058333,2186.8564332764554,1360.7566897617485,109.03330667098726,1.4203062057495117,0.41223323345184326,0.7097574932904676,0.5348494052886963,29
419,720,84.29034349034443,-3.095885134440534,-1.5054864407405337,-1.0498273545169179,0.5353217218455444,-0.10398616641759872,42.874065223149955,42.087076373398304,1.1200080513954163,40.96706832200289,0.5242963554337621,42.25382812620477,27.9829894280828,39.89542973092294,34.500665468511436,11582.399999999954,1420.927665412404,2201.187147459328,1364.808653977759,74.75250030424272,1.1488505601882935,0.23580041527748108,0.7947510116208377,0.0,0
420,720,83.85875682885651,-3.3360660637328583,-1.4834389388732272,-1.3121680068561794,0.5352595972793446,,41.93801493663341,41.665236375294626,1.1187599981203675,40.54647637717426,0.0,42.263469351353386,28.180667078638674,36.127846914451005,30.84871871216805,11582.399999999974,1437.018166522604,2202.516156884392,1401.5479276608964,118.38641644443246,1.2372077703475952,0.18747630715370178,0.848468210718536,0.060886263847351074,47
421,720,80.32005046723933,-4.4756681328572006,-1.4823093044296076,-2.4540479670710535,0.534102712125953,-0.08153612911701202,42.28664360195398,41.50628851633519,1.1144030326977372,40.39188548363745,0.5263913702219725,42.26377056276643,27.89289371072743,33.260154615762886,10.347410281576536,11601.758989660748,1468.8918277123407,2196.3192871561046,1388.609754378799,157.3351058879074,1.3761417865753174,0.3983597457408905,0.7105241991581018,0.8767218589782715,47
422,720,71.08080488135465,-4.617903626790784,-2.0568351357700436,-2.0075682992728563,0.5480692757969517,,41.688255436718464,41.40815147012472,1.11448316834867,40.29366830177605,0.0,42.25939976321355,25.090147956133382,31.663227481242185,22.396884945631097,11582.735124307528,1503.7241731243855,2251.136747751832,1377.7232623523046,92.57977968033227,1.5622196197509766,0.5435777902603149,0.6520477765175148,0.0965580940246582,6
423,720,80.58750526266186,-3.573705074442084,-1.6023613743826748,-1.4505453258218488,0.5159818778807046,0.01659437082707882,42.6845996119082,41.91494367737323,1.1159912711009383,40.79895240627229,0.5253344988450408,42.26284103877096,27.933604028977133,32.06135823103977,27.394903140602235,11582.399999999949,1387.4689485443728,2123.3143774103055,1385.8880793911278,84.88546727515252,1.078760027885437,0.31842947006225586,0.7048189941868399,0.029113411903381348,2
424,720,67.24666231473643,-3.610526637122792,-1.8232130329451712,-1.3756160217910594,0.4071223644585794,,38.923608160577714,38.66800455190241,1.1189328543841839,37.54907169751823,0.0,42.262733436445934,26.861213443820517,33.065931887572276,27.154200506584335,11582.399999999912,1113.0735774938648,1671.5860060330926,1371.7602501298834,114.6234277640889,0.9917998909950256,0.7787176370620728,0.2148439981367386,0.09254056215286255,55
425,720,76.19971773682897,-4.3586290675451655,-1.9722062856630205,-1.8552120921531354,0.5264419355807615,0.07760149240493774,42.15625678375363,41.346770889125764,1.1174802854657173,40.22929060366005,0.5254108821973205,42.211067859611795,25.87871193095884,32.08866425886956,20.52552754592714,11584.0202317216,1436.4852596805842,2162.4244141815816,1323.7951372189573,31.22050499118344,1.231993556022644,0.3324407637119293,0.7301603063694766,0.36673176288604736,23
426,720,74.53467766144568,-5.205963693859795,-2.231366701401348,-2.4352588959569643,0.5336645339761218,,46.31590977590531,46.048828434199095,1.120952021330595,44.9278764128685,0.0,42.26084394461024,24.784086839691184,33.561374482879394,20.61009365592791,11584.604084223713,1483.3605549548524,2195.5668512472653,1431.6846345981753,38.2761726559856,1.147495150566101,0.6497199535369873,0.4337928546221247,1.2839285135269165,52
427,720,78.78822213697532,-4.418630427681554,-1.7415025660315762,-2.1346900888141476,0.5368563403891053,0.027687299996614456,42.77165558189154,41.98797178082168,1.1183982696384192,40.86957351118326,0.5238793650642037,42.26336848126536,27.01566199700661,30.871444628685712,20.62865037892278,11584.20238988849,1458.5179811929204,2205.510689122192,1431.075908669255,36.00125371608528,1.5679738521575928,0.4275248944759369,0.7273392704300228,0.8937766551971436,44
428,720,81.06919344493022,-3.57924954765991,-1.5102264147815052,-1.5113416777653936,0.5522644501841381,,42.54676354397088,42.299971788190305,1.1202182630077004,41.179753525182605,0.0,42.26365497049649,28.27338413356658,33.32167927551302,27.138683379165617,11582.399999999949,1486.5094575386308,2270.039750178541,1368.4118935863457,45.96073286088404,1.8642990589141846,0.2499944567680359,0.8659043163849265,0.167985200881958,5
429,720,81.93741036109493,-3.388088047273017,-1.4895394497623458,-1.3493581080056238,0.5437966097228152,-0.020969942212104797,44.51224598288536,43.736429665237665,1.117580208927393,42.61884945631027,0.5223188111558557,42.263441893726984,28.737919466459374,35.97257284573088,29.349738271399637,11582.399999999925,1454.745019122723,2235.343383174297,1384.4007454130317,98.43186834425298,1.282401204109192,0.27783623337745667,0.7833468710983837,0.31901633739471436,64
430,720,71.99978174872909,-4.382028551875681,-2.145091882994581,-1.7118663108622738,0.5197035161300638,,40.89962496701628,40.6601716466248,1.1184020498767495,39.541769596748054,0.0,42.26088500915669,24.903991303189954,30.917646877101696,24.649243923395638,11582.40122531759,1419.2872693320162,2136.504564411113,1399.3143408468147,84.74542301330366,1.440869688987732,0.44968828558921814,0.6879049583552959,0.06693649291992188,7
431,720,68.04036106482772,-5.366513109352154,-2.3072438683511973,-2.5283134881974916,0.5259460848707922,0.061556581407785416,45.23520429711789,44.42714632395655,1.1170740630477667,43.31007226090878,0.5238983603194356,42.263782335762535,22.813076272105853,38.92696151647772,16.573478935130204,11589.523073934453,1462.1472350606966,2162.084914037734,1382.8517562187108,44.884429089610364,1.2368347644805908,0.5476614832878113,0.557207236556128,0.4169987440109253,65
432,720,86.46200393344827,-1.8367758622363242,-0.6138586990283454,-0.718285950660269,0.5000734776195609,,36.99779119435698,36.73521213512868,1.1214578645303845,35.61375427059829,0.0,42.26338569217663,32.264021637426886,39.96350772837031,37.34760797160933,11582.399999999963,1310.376066758089,2059.17977808291,1356.08886529428,40.19551294133373,1.1423879861831665,0.07608163356781006,0.9334012310283423,0.02525639533996582,1
433,720,82.96855681246228,-4.692710962435369,-1.7482386341134415,-2.3884252362969827,0.551128117174008,0.09108958393335342,43.038532081991434,42.252756082452834,1.1203619819134474,41.132394100539386,0.5238785902038217,42.26372687973245,27.352476269359986,30.462333039696134,15.876587701683087,11590.697788141582,1502.356207519092,2260.4466578677784,1273.376151531759,112.389895638597,1.5692468881607056,0.2201659083366394,0.8596996368145149,0.24639153480529785,17
434,720,65.50123172629073,-4.288331508691931,-1.733469459291038,-2.0024582156664237,0.5469201064054824,,43.3685904936865,43.10837694443762,1.1212782422080636,41.98709870222956,0.0,42.26358867135368,26.1844029725269,31.14960897377698,20.943084237312796,11583.512678246021,1498.1293397423926,2245.991898817117,1425.2320649339952,75.11687218168376,1.4750056266784668,0.6078862547874451,0.5878752976988089,0.431331992149353,59
435,720,81.70654171097159,-3.4502693033343657,-1.6529744776134796,-1.2911349855213659,0.5011249497517418,0.11719642579555511,40.6136165112257,39.84240865241736,1.117824736982584,38.72458391543478,0.5235826745629311,42.26341230241342,27.666535299998895,38.55765530472737,30.30603312428932,11582.399999999932,1334.3356087088816,2058.834238919489,1346.5821899018865,44.17686148038623,1.2634944915771484,0.21155978739261627,0.8325597865262252,0.0,0
436,720,77.75348964050832,-4.128270461080893,-1.9556892184457926,-1.6158897508439056,0.5512427450803948,,42.30768198054284,42.05601091310382,1.1181846195831895,40.93782629352063,0.0,42.20835889456225,26.143472238573068,34.5356159473559,27.782655437092764,11582.399999999965,1491.2288808859844,2263.74448353599,1351.6574092487153,35.00990972704819,1.215196967124939,0.3007422387599945,0.7525156440510816,0.06417262554168701,2
437,720,77.3449378761228,-5.351882975517662,-2.2738293098509224,-2.5428523052070924,0.530118841787896,0.07604065537452698,44.59602968581021,43.79276906885207,1.1180599816143513,42.674709087237716,0.5252024391666055,42.19962856471703,23.146098460223083,30.70040753319285,20.029486158463154,11584.98753360333,1475.4436222796378,2178.1017349610343,1374.1291096413013,47.233143617945146,1.5076173543930054,0.4083782136440277,0.7291234327768479,0.06999540328979492,6
438,720,67.30373656346619,-3.841006849712841,-1.8392020398875881,-1.49117140833867,0.5057124422036225,,45.41036988142878,45.12963123433292,1.1221151007339358,44.00751613359898,0.0,42.26354883174002,27.24232552317397,36.978940395327854,31.42590793127121,11582.399999999947,1375.9309792930587,2078.525091968367,1371.972291082207,71.71622812549523,1.1550133228302002,0.6006841063499451,0.4799331795774858,0.018262267112731934,1
439,720,75.52083803607962,-2.4856319120335693,-0.9792151165524762,-0.9696340626519762,0.5316951015600812,-0.1390995979309082,48.55902315955609,47.76712579652667,1.1174654616042972,46.64966033492237,0.5248462222516537,42.26372077260491,30.920783007298354,35.1709360506423,31.497471826509816,11582.399999999958,1405.078907904738,2185.508184378885,1403.9293630740908,63.028867723660284,0.949338972568512,0.35996711254119873,0.6208234119291667,0.16278189420700073,2
440,720,86.49649908151467,-3.785869707670729,-1.287700205875117,-1.9584199505979298,0.5345590044575027,,45.09648243431002,44.83813868928701,1.1228973772376776,43.71524131204933,0.0,42.26358569117403,29.00014878969454,36.608220455279316,19.812851932885614,11584.07860996864,1445.0674583364098,2197.1859570314564,1343.7246945643801,26.386121516869775,1.2080261707305908,0.11828327924013138,0.9020854993823553,0.4248924255371094,27
441,720,87.44828986894252,-4.145230347098206,-1.8131822068021461,-1.7944011168536333,0.5324941645175209,0.06330554932355881,44.205057240091264,43.39449137542397,1.1217074487358332,42.272783926688135,0.5249996241182089,42.244435238438626,26.658608935224674,37.06771390014014,27.032855882155705,11582.399999999998,1443.0398346621394,2188.2272533508576,1376.1994598852475,123.88863419336654,1.7496885061264038,0.09509894996881485,0.9456480684214174,0.11976015567779541,4
442,720,75.2775988535613,-3.5291568180087687,-1.6735324315966402,-1.3208090847060445,0.5299264298221218,,42.64076455403119,42.39731706213206,1.1183374701067805,41.27897959202528,0.0,42.263074804073064,27.494916031122806,32.83883986938097,29.351852010999146,11582.399999999952,1424.3393217752234,2178.979308797876,1374.6333478074152,63.42111432656744,1.2433505058288574,0.3795461356639862,0.6947392276878767,0.0,0
443,720,88.3631052953714,-2.4444543912840273,-0.6532133084970693,-1.250019836770687,0.536207582676387,0.06296571344137192,40.00948736257851,39.23222695570439,1.12197439186275,38.11025256384164,0.5226454772055149,42.26372345424788,32.17148719786936,34.749122963995866,26.693012137805088,11582.399999999981,1424.4587972726904,2203.4834193888537,1359.1485382211117,39.81914741185512,1.3918441534042358,0.04107467457652092,0.9704890274704545,0.10770106315612793,4
