episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
303,720,75.49955498610993,-4.525324871701875,-1.7076019890543117,-2.3323396689483986,0.48165826650162574,,40.772599555552006,40.51241172757,1.120936525054276,39.39147520251572,0.0,42.26375760769515,27.320696600164315,32.73880689288745,13.938190371271512,11593.93918595457,1330.784151971046,1983.5006522015244,1328.1569690046492,78.91729740357385,1.717327356338501,0.3839658796787262,0.7764166055693793,0.27042853832244873,21
304,720,67.91292238612773,-5.125580205776523,-2.2945287088862347,-2.3709437123527097,0.45625957598857586,0.05430278554558754,41.28030052501708,40.51955735497177,1.1221200414001942,39.39743731357157,0.5257260007783771,42.263673836417354,24.89512668720636,32.31836657345817,14.593093967750569,11590.193388134028,1270.3630130193005,1878.386236188927,1310.308263078153,48.61081030967104,1.264695644378662,0.6376115083694458,0.4958379818863844,0.2579423189163208,113
305,163,0.0,-17.14035267556788,-1.0102662188585896,-2.073220934515349,0.10602549840327803,,13.99430178757757,13.740662117488682,0.25741876382380724,13.483243353664875,0.0,33.12171284594817,9.0286385671086,33.8173433871989,0.0,2649.069727492813,349.1101811651349,437.105401666429,310.6256453017431,47.49846277888369,1.5343917608261108,1.2712031602859497,nan,0.14603209495544434,10
306,78,0.0,-17.6898528567314,-0.5262018128900535,-1.0300572839295903,0.05809782698337336,,11.32363417558372,11.038738881237805,0.12431302294135094,10.914425858296454,0.0,22.191295037053195,4.142978351715639,30.357915916534843,0.0,1268.4479402355194,188.49145132074403,238.10926718944384,131.23969611625284,38.62178692816075,1.800668478012085,2.0142641067504883,nan,0.23320531845092773,44
307,720,67.41318648960508,-4.5371990503726085,-2.191044431898214,-1.8470592603749865,0.4951554483031316,,35.037264556623995,34.81136833783239,1.1219737967476249,33.689394541084766,0.0,42.26371004386317,25.037601112091302,35.11840147027896,26.626839662682194,11582.39999999993,1368.2262647035927,2037.580523468553,1335.7743637171343,56.96842060040462,1.2279460430145264,0.5403765439987183,0.5599346184038106,0.05772411823272705,5
308,720,71.00416760269535,-4.2727641017746585,-1.9550580691784296,-1.8017140047314462,0.5119220718032853,0.016572972759604454,39.73435568064451,38.87438161019236,1.1244130386039615,37.7499685715884,0.6130676232278347,42.26090812388584,26.272281821529866,35.45085365576848,22.31288958009913,11582.621319787531,1383.0062348405759,2101.4674527269194,1274.8971560441666,118.31326105622415,1.3984086513519287,0.4519726634025574,0.6767950034021835,0.005777239799499512,1
309,720,64.27126789301376,-5.891695397720802,-2.853678139961999,-2.551988565255613,0.48230025848526265,,41.26744540594518,41.03233380429447,1.1249190289527178,39.90741477534175,0.0,42.26297900642904,21.34244831455098,32.019352310906655,19.412435853488788,11584.12196156009,1362.279885764516,1984.5493504693723,1303.6513808785444,218.8276377447412,1.7413620948791504,0.7802490592002869,0.5519317541740589,0.18542850017547607,110
310,129,0.0,-17.49607669206389,-0.8724459344650074,-1.7521219492813356,0.07061146869702692,,12.689911551773548,12.428704468533397,0.20347300451248884,12.225231464020908,0.0,19.38727889869608,8.077352377440112,31.595803979868226,0.0,2103.521305131876,232.84824745024528,290.54798783713636,253.8075212724035,25.17385485997877,1.7349364757537842,2.1827235221862793,nan,0.4477870464324951,128
311,720,82.26950469062191,-5.234289718577308,-2.312199635279461,-2.415791593160504,0.5023195909184779,-0.08962057530879974,43.00671361666173,42.14348424132913,1.1207632375881076,41.022721003741026,0.6056907149031758,42.26376062530089,23.91207160003313,38.51468787060512,19.404459011792994,11583.553563756483,1397.6844477320199,2065.290374312936,1286.459162281031,212.04334431717513,1.4805315732955933,0.23246611654758453,0.8429846949969962,0.41227781772613525,76
312,84,0.0,-17.535799476720506,-0.5703435678623038,-0.9820106313769756,0.05794709530102777,,10.505027296952903,10.242511010728776,0.13860373385250568,10.10390727687627,0.0,22.377290631876896,1.6311842952105369,36.95141060120231,0.0,1360.3783688581304,188.0134915724541,238.95543680971062,159.09336389216347,60.58792560723472,1.701132893562317,2.05912184715271,nan,0.35798895359039307,83
313,720,46.27312323443971,-6.6132999450402075,-3.3454603250993737,-2.7855990011653295,0.47843304890887334,,45.20349235087633,44.95058873202652,1.1228361083194613,43.827752623707056,0.0,42.089851967729956,19.903872098460017,33.82460560463756,10.121091999915556,11602.376729018639,1359.6430817209018,1972.003858362357,1357.0468216370052,94.72444433263296,1.7894155979156494,1.3151506185531616,0.26503903280765073,0.5880846977233887,82
314,720,55.974957019764304,-6.9290155910395805,-3.0011069929507146,-3.4491383871985666,0.47500546154707357,0.11992354691028595,43.6461620926857,42.84176671411842,1.1245227549225092,41.71724395919591,0.5378676457330585,42.263632857238484,20.9164738545135,31.357506075126995,10.041902662367374,11619.582674020838,1366.7338961811204,1957.0598193230546,1323.9539951021861,62.865260936987156,1.7370232343673706,1.0778605937957764,0.37947830951821626,0.7760328054428101,54
315,720,74.69160761668194,-5.542492591487883,-2.7244003880748275,-2.3409481865682924,0.4732145382720388,,39.67590374592692,39.428058383986354,1.1206751381978393,38.307383245788515,0.0,42.2487535125777,21.823980681468928,34.98740916089495,21.30869987032073,11582.86617972361,1331.443741061773,1952.4423060815145,1350.047188516192,20.0781199696676,1.6597986221313477,0.25432127714157104,0.8467758234339313,0.24499964714050293,31
316,720,69.45527726617193,-6.136664919325097,-2.833417310304541,-2.8053725315378295,0.49407587579137474,-0.05139541998505592,41.03649013116956,40.24331911280751,1.1213762070983648,39.12194290570915,0.5259489044547081,42.218740225352654,21.642262137311658,37.40993404938478,19.08808797659312,11586.767209661613,1392.9904662095557,2031.6179552502012,1306.4805404990132,221.586709296001,1.7820523977279663,0.5338889360427856,0.7004078349640734,0.26519501209259033,43
317,720,81.68881256706318,-4.790245686876792,-2.086047166034017,-2.1890944576533613,0.5110636922173736,,42.13883682433516,41.85995928384364,1.1245491579174995,40.73541012592614,0.0,42.21866719041723,25.063708268930107,36.639618011124455,21.622926435153225,11582.89458807659,1411.298451145003,2101.736011813003,1283.3274324143129,102.88516455885373,1.565384864807129,0.18690034747123718,0.8806042196567008,0.20930814743041992,43
318,720,59.024450052775265,-4.761044452718313,-2.555288061402175,-1.7022906604726562,0.4995100837977484,0.2027110904455185,44.77786770928651,43.9712824318558,1.121067169122398,42.8502152627334,0.5247975308448076,42.26349045081623,23.160531741827,32.644998868270434,27.76939535639253,11582.399999999907,1371.5351282197767,2054.9879944409613,1317.5460654533497,148.9391300963648,1.534347653388977,0.8869351148605347,0.42194644551283766,0.13593268394470215,29
319,93,0.0,-17.533809950978693,-0.6961147251519947,-1.0828981153652073,0.054350084749955514,,10.87194830738008,10.607484455220401,0.14889759570360184,10.4585868595168,0.0,20.688111929159078,2.429520816927153,37.27224457785201,0.0,1505.4792114240906,175.03999616627596,223.09732387255093,149.15820575402756,54.94503758301438,1.610929250717163,2.180976390838623,nan,0.6062257289886475,84
320,91,0.0,-17.572463967723426,-0.6245476650595299,-1.1497368263975254,0.04767124959334147,,10.485553386621177,10.232513372786343,0.14378813933581114,10.088725233450532,0.0,18.330673731386558,4.165152785096048,32.15101760962004,0.0,1477.0830284030853,155.5880777659359,195.48173615025902,153.74883986807342,9.863712004686054,1.611821174621582,1.5525658130645752,nan,0.14710986614227295,54
321,720,75.23697011342851,-4.643423667944191,-1.9334206754963623,-2.2078709600754505,0.4980337924066887,,39.448063424788415,39.200955987907946,1.1222911952063441,38.0786647927016,0.0,42.251303010193766,26.78424479154455,32.61834505867901,18.921522501257567,11586.388257336766,1363.311567245608,2048.0192341219913,1294.3772905699425,140.8971437367657,1.3739572763442993,0.3600161075592041,0.7379713956484133,0.439658522605896,43
322,720,68.51866467290387,-7.507212187218073,-3.4300323914990254,-3.616800314049448,0.45628810779842227,0.14160795509815216,42.97246168367565,42.087192938663065,1.128477037884295,40.95871590077877,0.6145718460902572,41.85933321460186,18.46397212672441,33.83177645199263,23.12879343848635,11582.634295300018,1337.3609367885838,1877.8782413355038,1326.7118134008385,63.92992645096493,1.729467749595642,0.5473008155822754,0.6835437863988867,0.21418356895446777,26
323,720,81.97797931611865,-4.968279146674071,-1.7243565139705013,-2.7598023580577937,0.4804662924609914,,43.28459685202688,42.97915715910494,1.1325110159814358,41.84664614312351,0.0,42.26296516570553,27.21758988517029,31.1576737890991,17.609013052075788,11590.738682253035,1344.608479493703,1978.1310616583398,1306.6058159411145,172.1536205133942,1.79120671749115,0.1851794719696045,0.896617475715491,0.01981675624847412,9
324,720,77.81200852190825,-4.3012380567769934,-1.871836620201697,-1.9517948114200436,0.4734500287235928,0.0768953189253807,48.62545846123248,47.81626106053591,1.122887134552002,46.693373925983906,0.525844638235867,42.26366433212154,27.30578373038781,31.3125700082105,15.289322702509608,11587.27064622473,1297.57002908061,1947.9582001311044,1351.3064659226125,75.54674511823825,1.8444870710372925,0.36060917377471924,0.804493520482135,0.22991836071014404,20
325,104,0.0,-17.494900129631723,-0.6437515506886794,-1.3554225508654136,0.07016220515055416,,11.719493950717151,11.466445874422789,0.1653703534975648,11.301075520925224,0.0,18.76855295234017,6.4696679308081135,31.48282135198327,0.0,1690.0375386191272,230.66699857569836,288.89593324389335,191.11522448260266,66.23208823766234,1.8195927143096924,1.5399577617645264,nan,0.05981862545013428,5
326,720,61.74360967094036,-3.9486130770946057,-2.001739387167427,-1.5069412736376777,0.4360425032745029,,46.6504684491083,46.371735013090074,1.1234834948554635,45.24825151823461,0.0,42.25586700688509,25.647606657572243,36.93913393533542,27.947549901693332,11582.399999999921,1195.2119775224062,1794.6984846215282,1360.9793405896944,66.01571293936196,1.47463059425354,0.7825912833213806,0.4692967266710417,0.09039473533630371,15
327,720,64.95826136905445,-5.177991747421038,-2.8510026288542956,-1.8907539582499193,0.4324519301980013,0.6966134309768677,42.63692663889378,41.781800149939954,1.1218837620690465,40.65991638787091,0.6030274564400315,42.26212579877566,22.182579280560045,33.24269359358269,22.936170709564472,11582.474203622633,1204.9615232983674,1780.6480311342414,1299.7852324171695,77.68834535200156,1.4839599132537842,0.7305163145065308,0.5077250349001852,0.1544586420059204,9
328,720,70.53078792925814,-5.480801524175455,-2.2009549700728,-2.7759755859461412,0.4999380261711623,,44.398419508710504,44.1426361175254,1.1268135756254196,43.01582254189998,0.0,42.263826381090674,25.217539012144204,37.84824564599662,18.020099201794704,11586.790705940903,1405.6894582979226,2057.9360395498657,1290.5569501786613,177.95629161407783,1.530510425567627,0.5994690656661987,0.6083208218304876,0.6369554996490479,47
329,720,44.32467810313027,-7.512430600232436,-3.416831689051973,-3.646014057630634,0.44577874162883196,0.053172193467617035,43.17716976813972,42.375234364531934,1.120391920208931,41.254842444323,0.5257804905995727,41.943056229404824,16.43091923372401,39.45089472825444,9.694880050601478,11616.07807824178,1317.7582322218573,1837.819909665581,1335.9741475292376,80.75028030690366,1.4779936075210571,1.3628511428833008,0.07790457553526053,0.7003799676895142,59
330,720,67.87699491136704,-4.358387084453128,-2.1484751388550714,-1.7120989497303876,0.4939971229526479,,41.47694956604391,41.23433478642255,1.122380475513637,40.111954310908914,0.0,42.26350999233568,25.26567453204419,36.190766552393214,23.046296274968377,11582.480151053358,1340.0322100700257,2030.3024669538129,1288.1396257563758,134.77720208449466,1.2841174602508545,0.6809470653533936,0.46971590494504345,0.30773746967315674,41
331,720,63.19852304575245,-4.086130360993579,-1.8124007759456278,-1.8024073392236446,0.4676171224293684,0.03679538890719414,43.06089636217803,42.29090569168329,1.1243100566789508,41.16659563500434,0.5275560412555933,42.26355459578091,26.982749331761777,30.00972664028403,21.650299027047325,11583.289896567378,1286.4856193672044,1923.0988349962636,1259.7595883922686,91.97262803698843,1.9196313619613647,0.8406384587287903,0.5620833898702946,0.08494412899017334,8
332,720,65.60004173879726,-7.327988043532471,-3.1511843025888906,-3.732701317812153,0.44034345621357535,,36.916028696112335,36.67736357357353,1.12454354763031,35.55282002594322,0.0,42.26360551599021,19.430098325108705,35.6940748478378,12.17032264722324,11596.041596929854,1277.5480657165763,1813.415796600282,1303.8621091350403,77.96891325780342,1.3789432048797607,0.6183849573135376,0.5515515395230084,0.5276156663894653,130
333,720,66.90372180445826,-4.034000282529205,-1.9588226916787248,-1.5663759021692705,0.5046216218418744,-0.04237399250268936,44.132040744647384,43.35424085799605,1.1252321545034647,42.22900870349258,0.5261987978592515,42.26342120459812,25.54043429452433,32.223722338423926,25.25285530336782,11582.399999999929,1368.5280677301998,2076.4096321238812,1308.1109337049777,135.13787454119597,1.81378972530365,0.733017086982727,0.595864351442386,0.15197837352752686,14
334,86,0.0,-17.395171106489347,-0.42505447058477075,-1.0400070764579001,0.054664576855633015,,9.553601558320224,9.30379828531295,0.1377277635037899,9.16607052180916,0.0,14.526303623284866,2.153692177798411,36.014524708963734,0.0,1394.9007641501912,176.5170244026011,224.15347836789215,147.76372787607804,24.777153941399266,1.7550272941589355,2.0179405212402344,nan,0.3351306915283203,46
335,720,81.33368206816591,-4.079505879377612,-1.7274991776217568,-1.851514886308213,0.4965293981967032,,46.94754116050899,46.652849335223436,1.122176387347281,45.530672947876155,0.0,42.26209699943221,27.075724967838394,37.70681726724111,21.264191723565805,11583.246050694908,1353.2519858822652,2043.826663941494,1296.98240479266,198.17962330009973,1.6717982292175293,0.24633640050888062,0.8526518354884391,0.24200475215911865,34
336,720,64.20920172591228,-3.965545641022174,-1.8498375360266721,-1.6165098120651098,0.4954401065550805,0.07315365225076675,40.10191312339157,39.33625708613545,1.1245007710531354,38.21175631508231,0.5386006319895387,42.26347111800962,25.561601722145205,31.407478017633313,23.221189758053708,11582.465386805983,1348.0827445655198,2037.732548266264,1258.3650128167642,153.97667232836824,1.1505768299102783,0.8098554611206055,0.2961309144529203,0.6163430213928223,7
337,720,82.83913374591,-4.800043411698518,-1.7686583562445621,-2.506505837456135,0.5205723576015489,,39.611464518122375,39.355841517448425,1.1275742324069142,38.22826728504151,0.0,42.26384859952395,26.63911443978127,33.05690434122888,13.22653058345069,11598.937307998398,1438.969184562363,2138.346305633202,1294.146864690848,98.1723581015795,1.8372082710266113,0.13271069526672363,0.9277650240532793,0.17512750625610352,21
338,720,79.55329507506336,-3.217644205363408,-1.2981471605848185,-1.4265158811915957,0.48917585916402223,0.1547960340976715,36.10847832169384,35.45593958441168,1.1253984160721302,34.33054116833955,0.41724829003214836,42.26354487435652,29.79929653138061,35.94885909352024,24.438872528981985,11582.407103456315,1318.0203737728687,2012.7561190750719,1309.9257567232942,140.54371561366634,1.5066053867340088,0.2114938199520111,0.8596222860914605,0.29491424560546875,16
