episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
417,720,77.99901118223747,-3.008912292203283,-1.434302086728951,-1.0474280951572763,0.5226393199630005,0.03162548318505287,43.02732396218926,42.24253847729415,1.1175329880788922,41.125005489215255,0.5091474996879697,42.26355846973818,28.749802107596285,37.915018719359075,31.954142852819846,11582.39999999998,1388.1064452900475,2148.8870320327414,1333.984014674672,216.21240266261427,1.3544955253601074,0.3642541468143463,0.7310776300146836,0.12620794773101807,23
418,720,68.60289621392607,-3.8615497095727362,-2.038145547655321,-1.3048721811369157,0.5137294594270091,,41.22438874095678,40.951577723026276,1.122552185319364,39.82902553770691,0.0,42.25988013833212,25.824428401329275,32.88190074884484,25.222979919764732,11582.39999999991,1385.2048036693836,2109.5648747174832,1330.5167453903136,106.84529766261713,1.2410287857055664,0.7132453322410583,0.42527897784775837,0.4042474031448364,30
419,720,78.63615854252784,-3.5420520861049876,-1.4086027716170053,-1.6328437870238555,0.49625119820222996,-0.01785394921898842,40.79734905902296,40.13437137566507,1.1166774798184633,39.017693895846605,0.4027058081701398,42.263786893148826,28.80931088936051,31.8454093718825,23.15059720836321,11582.562864197536,1339.2199759114483,2041.6999564958196,1361.2605025470866,82.61430161411984,1.2795871496200562,0.4370664656162262,0.6584316545019986,0.3190799951553345,13
420,720,77.689019817365,-2.9491421975955094,-1.3742589357172192,-1.0679399368421314,0.5025193018572958,,40.88093702122569,40.59612425323576,1.1191208930686116,39.477003360167146,0.0,42.26345786313472,28.386480355361034,30.844436173574337,27.870300958033585,11582.399999999943,1339.0725702942489,2069.0386774046874,1360.6911161755515,157.77291895389845,1.8034307956695557,0.36029529571533203,0.8002167332506008,0.0,0
421,720,80.48272367012592,-3.48409874567963,-1.328739454919785,-1.653271478287393,0.4979417639396991,-0.13572171330451965,42.51719034370035,41.771083620376885,1.116101484745741,40.654982135631144,0.5080382628366351,42.26348816423854,29.59016090692974,39.173637349514095,22.847431398898124,11582.519809534864,1343.1358791091532,2047.7719607932727,1339.4396569970977,123.8397854636663,0.8754252791404724,0.2958036959171295,0.662102862499514,0.34225910902023315,58
422,720,79.80450671521507,-3.325367691900469,-1.3284666162796075,-1.4516259918886787,0.5404476743942743,,42.827662034891546,42.592440468259156,1.121343600563705,41.47109686769545,0.0,42.263750509753216,29.288348855406138,36.2062724718491,25.69820726341028,11582.39999999995,1445.4335847724194,2220.925966818251,1388.1487065151211,74.15649392504459,1.6385403871536255,0.37173596024513245,0.7731298153163683,0.0,0
423,720,83.1751484304517,-3.798444055044302,-1.3103977151292692,-1.938664616990357,0.5446306334942704,0.0812329351902008,40.43348221760243,39.63958037085831,1.115971234627068,38.523609136231244,0.5118882469832897,42.260804802305245,29.543698537645202,32.07107379905454,14.581649694974516,11590.585312645288,1469.6682970812358,2236.758620264168,1293.9425275952312,100.4677059426842,1.9474401473999023,0.1024550125002861,0.9473899043125523,0.09382438659667969,41
424,720,77.65976887340877,-3.525539765486118,-1.7058131640646328,-1.3062120877471912,0.508691751071774,,37.50861005298793,37.27269394043833,1.1167908310890198,36.15590310934931,0.0,42.2634055850187,27.471516129569046,35.69568957388487,27.735637074711423,11582.399999999943,1364.5173540938283,2089.6141397954007,1369.2366120124013,112.30307701146326,1.3889178037643433,0.3863763213157654,0.72181484010891,0.0,0
425,720,87.30356183296239,-3.4640954518434843,-1.16900589106419,-1.7716647811787631,0.518480439862594,-0.011306306347250938,44.242162270471454,43.473170320503414,1.1155995735898614,42.35757074691355,0.5079611167311668,42.26344079321754,30.264022139973825,30.697074357743443,20.261499965237846,11583.82502318706,1401.9844070149557,2134.512410821543,1416.4851265304333,100.88233961688007,1.4965604543685913,0.03685248643159866,0.9753752103204231,0.5867937803268433,22
426,720,81.6696087555637,-3.7323832185566665,-1.5050635148508396,-1.6860403216500457,0.5362382214197229,,43.709175450727344,43.44292311836034,1.1240464644506574,42.31887665390968,0.0,42.26331526938707,28.92779489001454,36.54070869490046,25.91947756478406,11582.399999999954,1449.9645138191468,2204.6597154251685,1386.8400218126264,130.05414807110287,1.3814517259597778,0.13628672063350677,0.9013452891096718,0.15153288841247559,33
427,720,77.72571074175283,-3.5414013326285727,-1.5595501356832948,-1.4895918642099744,0.4872791888664758,0.017629945650696754,49.53112961072475,48.94634638354182,1.1151722855865955,47.83117409795523,0.3015005812048912,42.26077595925421,28.813143540888827,37.16718344605798,22.00341499171725,11582.572403935146,1312.0954359484642,2001.0454446974495,1350.3473283146309,46.195396933960545,1.4499760866165161,0.44123488664627075,0.6956950595813745,0.3096756935119629,14
428,720,80.33385146935848,-3.4109984096739776,-1.2112356564745743,-1.6596894958037824,0.5354655813983211,,39.0829264074564,38.79461960867047,1.1202082000672817,37.67441140860319,0.0,42.26357176051656,30.245164381105567,31.494169690226816,19.852202244779058,11584.27703358163,1438.7266611845087,2198.03775888244,1282.8480588700604,90.25551566783292,1.312038779258728,0.3203520178794861,0.755836471494785,0.17679965496063232,5
429,720,69.57334284537525,-4.328259269422781,-2.3257755049596636,-1.4448058339448708,0.5523750998232088,0.022833125665783882,42.94529288634658,42.201009191572666,1.1166643965989351,41.08434479497373,0.5075918547809124,42.25577744334992,23.966368293641487,39.76269151616673,27.692842104210175,11582.399999999909,1498.7214205360526,2268.8081837134823,1374.780480144719,127.56418646310038,1.4100643396377563,0.5520462393760681,0.6084957091263736,0.0,0
430,720,77.9860783514438,-4.037426480593651,-1.9200317344113844,-1.620236734466155,0.49254225909347404,,40.11540946830064,39.87410537619144,1.1261779181659222,38.747927458025515,0.0,42.26385091002003,26.64280394380075,39.17852016045501,26.37806117176302,11582.399999999934,1338.425964293956,2025.8690309401015,1362.803783263314,96.91366034728848,1.2692292928695679,0.28162282705307007,0.7781150902873064,0.16348493099212646,24
431,720,74.45528210033675,-3.447429031858665,-1.5844156437900427,-1.329166070546432,0.5289967416083985,0.14094386994838715,45.930632097646594,45.17227561492473,1.1212726291269064,44.05100298579782,0.5110053075477481,42.26357491998027,28.083532209563998,39.49035922953822,30.430953055791775,11582.399999999947,1419.7737378936515,2172.345767728227,1325.8757213741112,74.13432007923515,1.1724547147750854,0.4124630391597748,0.6482055690834094,0.1503220796585083,25
432,720,83.1930310665772,-5.041420757839288,-2.0271542050609384,-2.5029308834594293,0.5067356412557821,,42.540106360800564,42.28986243903637,1.1175505938008428,41.17231184523553,0.0,42.2471824785898,25.70057343077247,39.411778197894265,20.820311677762344,11583.455830314071,1406.3608160113226,2084.76954413943,1358.0133009875985,77.31018424354286,1.3634843826293945,0.24221554398536682,0.8223554687745896,0.29115164279937744,24
433,720,69.239559881407,-4.033629049781823,-1.9027671938832886,-1.6026258179311819,0.5235325058135093,-0.07253801822662354,43.55530702788383,42.79143929667771,1.1132992077618837,41.678140088915825,0.5083596911281347,42.26374156082111,26.24925005430001,32.26565970200164,26.08284306509157,11582.399999999927,1423.152092546963,2151.7247757529394,1358.0435756874217,71.79689078706558,1.2218348979949951,0.5720424056053162,0.5318169365238908,0.03236830234527588,28
434,720,82.07257274540761,-5.001018259533872,-2.0614134293605573,-2.4032497176135315,0.5315880649211779,,42.82525307312608,42.55830832757056,1.123595125041902,41.434713202528656,0.0,42.21874197606292,25.08273127470904,37.4104574964911,9.325966490402024,11601.482832508607,1463.9702204456285,2183.827210200442,1336.0800778410767,25.308383656669513,1.1428463459014893,0.2817593812942505,0.7534582122043749,0.6800706386566162,64
435,720,80.33018675008432,-3.6075684110769712,-1.6316738993244695,-1.5107694229521964,0.4602746725638387,0.10935768485069275,43.176578821614385,42.394044005312026,1.1162446774542332,41.27779932785779,0.5092685464769602,42.26340778853917,28.003156361319423,32.07808055353691,24.588971618548502,11582.402500964938,1244.73828625552,1891.790524211812,1350.951590326699,108.86445512609575,1.379198431968689,0.3163297176361084,0.7706423453624621,0.01045238971710205,1
436,720,78.17044973073483,-3.2560786581046783,-1.5090765045690395,-1.2242127720265716,0.5183964071972627,,39.056512718088925,38.787087249569595,1.1171617694199085,37.669925480149686,0.0,42.263661250699165,28.34332042070628,38.55319570582485,26.390880746698507,11582.399999999958,1379.455014646471,2130.128583304379,1343.29158953865,214.77505998010383,1.0012669563293457,0.31662261486053467,0.6837780245727112,0.20763981342315674,40
437,720,80.7625366285939,-4.4587786582472875,-1.868980661865931,-2.0485947847053168,0.536111059543058,0.011015457101166248,44.036964011378586,43.25704569835216,1.1148222051560879,42.14222349319607,0.5087702320888638,42.26343618831293,27.032348699879872,30.60334815229303,15.465670753847178,11589.049597192383,1462.931115466676,2201.980094645513,1344.8363601027984,82.34435852379468,1.3403894901275635,0.19442114233970642,0.8549517556115696,0.3161827325820923,30
438,720,76.78872126778593,-3.9136239652199696,-2.0351932542023223,-1.3143469813409896,0.5581053688247529,,42.24561916664243,41.97182042058557,1.1253839349374175,40.846436485648155,0.0,42.0135090161083,25.043279865942598,38.162192475719586,30.67030354065911,11582.39999999994,1489.0523919658372,2289.0091725290567,1375.9941082100997,68.71567286651154,0.8424274325370789,0.5187423229217529,0.3842290707942718,0.06258279085159302,27
439,720,82.07125682212718,-3.258121181699799,-1.3413896491198258,-1.3473994283358273,0.5635754777804238,0.09827479720115662,44.64899943489581,43.8941041668877,1.1196204898878932,42.77448367699981,0.5083025926724076,42.26344336444164,29.539883849997928,37.030812677997034,27.257383635542904,11582.399999999958,1503.9413358347736,2315.669356382108,1402.5972808909407,92.70313381885377,1.200124740600586,0.294236958026886,0.7548280207275461,0.44752299785614014,58
440,65,0.0,-17.672107497745515,-0.41778949310426405,-0.808962358751767,0.044934891438258434,,10.515675959177315,10.236696949228644,0.10577709507197142,10.130919854156673,0.0,5.312764552002643,0.6513988423610398,31.912279553464966,0.0,1053.785216944726,147.61993719629254,185.44331749799971,129.45545540347499,18.377439908095777,1.736533522605896,1.898299217224121,nan,0.1617656946182251,64
441,720,88.91356991051425,-1.5992279357312553,-0.2903196894484489,-0.8119156336592143,0.49239205669918157,,43.63097534328699,43.37353384215385,1.1224551564082503,42.2510786857456,0.0,42.26369311800834,33.70883245502957,34.7197052014388,33.608443805057284,11582.399999999941,1295.1147510250078,2025.7052445455138,1342.8798533413158,22.06857544746941,1.2014638185501099,0.035445112735033035,0.9704983935531183,0.15946292877197266,2
442,720,79.26169936974159,-3.339941575667452,-1.4160410592655028,-1.4063815966358837,0.5129710867751002,-0.0006781302508898079,47.10868295561522,46.303898551501334,1.1214925730600953,45.18240597844124,0.5147655922919512,42.26376439952003,28.735548066051166,34.37017024922924,26.420505144054374,11582.399999999943,1379.9560013907887,2112.7051559776482,1372.1174086195163,84.89478196828716,1.3469778299331665,0.17986223101615906,0.8664697910988755,0.11416089534759521,14
443,720,78.20342274116166,-3.3822891687940317,-1.2805108643219316,-1.5551631617107748,0.5416417041251655,,37.241287431679666,36.99020818807185,1.120926059782505,35.86928212828934,0.0,42.263527210449986,29.729945448484493,35.948063616942505,24.976375156853862,11582.400001078971,1457.5937066880235,2225.4332135219374,1378.5417303220736,58.77081769076431,1.7051002979278564,0.39284905791282654,0.769603548606354,0.30705785751342773,24
444,720,73.35406647106109,-3.7254656340311305,-1.7769563002403093,-1.4019358441251675,0.5416444488593205,0.08608192950487137,44.9316128231585,44.189906826242805,1.1178032467141747,43.07210357952863,0.5072789248079062,42.25938610055678,27.37196402970623,38.888901680068074,27.611929320055932,11582.399999999956,1438.5230708310294,2223.9675591933687,1334.5098430405733,91.17737615874834,1.1305155754089355,0.5649594664573669,0.5002638807050428,0.4496147632598877,56
445,720,86.34008090284598,-2.960732199392532,-1.4325902656396818,-0.9998349649248902,0.523332662231961,,38.77833359222859,38.543632889166474,1.1216198969632387,37.422012992203236,0.0,42.26082742313237,28.54477122760751,32.758076426926245,31.046461316573808,11582.399999999967,1386.5851915432036,2152.9822563636967,1416.8550256111087,206.36112786598727,0.8597031235694885,0.07327713072299957,0.9147646103474036,0.026253700256347656,26
446,720,65.36774442553487,-5.149620157875787,-2.3282848391974524,-2.301702938653593,0.5148463541952593,0.11200886964797974,41.83835457917303,41.07180839497596,1.1201714733615518,39.95163692161441,0.5087629137560725,42.263687016169634,23.88209130691665,33.41714952381271,18.232687213278385,11586.205910434228,1431.6563437491986,2117.26152868636,1365.0819415180538,154.48781907441244,0.9770834445953369,0.4441879689693451,0.5453940280880438,0.6762691736221313,47
447,70,0.0,-17.519023198591885,-0.335057772518597,-0.8690031066404126,0.03952802835940578,,8.540688924491405,8.315224703401327,0.11328891478478909,8.201935788616538,0.0,5.028832715353202,1.7952122955178795,31.232770001267046,0.0,1134.6293080548414,129.48964935374215,162.5642805712816,144.5181931940494,35.448258470964525,1.4697260856628418,1.9147917032241821,nan,0.44795775413513184,66
448,720,64.72285131824307,-2.684029434827722,-1.162636655224993,-1.0015330402789961,0.5153977782329343,,43.974208262749016,43.70633048657328,1.119834491983056,42.58649599459022,0.0,42.26362305309549,30.26334416136008,36.78381589701644,29.89566010514439,11582.399999999921,1366.1246188775917,2119.4906683474824,1343.2060322091652,115.56675530927015,1.3018618822097778,0.6375095248222351,0.5103094010709279,0.06371176242828369,10
449,86,0.0,-17.645017032657215,-0.6269002583824325,-1.0840729956143091,0.05864808936764461,,9.737607348710299,9.49664050526917,0.13552866596728563,9.361111839301884,0.0,18.188390278110063,4.175991939066912,31.93361550139464,0.0,1394.4537301975272,190.25811570453456,240.3502369976141,135.0557925525256,40.36891459241951,1.4216694831848145,1.6571428775787354,nan,0.2354733943939209,85
450,720,81.69509661299458,-4.1854906398063285,-1.5833359695445581,-2.085331023083403,0.5123570149181434,0.43943750858306885,39.96141736395657,39.35384486988187,1.1223796987906098,38.23146517109126,0.3433805089443922,42.263544125556706,28.548353299731158,36.31930730763441,21.479745179450852,11583.256024831571,1395.8914591165963,2105.1792358434286,1321.1754309858738,116.06972119491664,1.3504209518432617,0.2073853611946106,0.8464290998214007,0.24942755699157715,12
451,720,75.4051976189944,-3.2211687447438213,-1.261240924865844,-1.4658697633200828,0.48950153031069255,,44.19096859451383,43.90250438917428,1.1185116413980722,42.78399274777621,0.0,42.26354191346076,29.961470446702222,33.74873538310885,25.179628460294424,11582.399999999956,1320.2857715465702,2013.203051320632,1352.9594797783948,61.82187627681127,1.648498296737671,0.43571871519088745,0.7356874944589498,0.024394869804382324,5
