episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
511,24,24,0.0,-0.005533488215102504,0.002747182530583814,,,,,,,,,5.4447155594825745,0.0,0.3129918507044944,,0.07953562509889404,-0.2518476645151774,0.31269482026497525,0.16077590361237526,0.5331705709298452,0.9550130218267441,0.0037508015181325995,0.012140734121203423,0.031903100510438286,0.004738596809200455,0.004653991323278043,0.0,150.0,89.66666666666667,0.5427272071441015,0.5361604566375414,0.17024980361262956,0.62653266141812,-0.005513013078598306,0.00030421896826737793,0.00419387537597989,0.23800075923403105,0.5195934797326723,0.43249674265583354,-0.0002435389833408408,0.016625520074740052,0.03357950458303094,0.10477680107867013,,,,0.005483353078792182,0.0558268230718871,0.11028742510825396,0.025911059696227312,0.032800412038341165,0.010000000000000004,0.9981984794139862,0.9555268883705139,0.21267841756343842,0.6123347878456116,0.5460026264190674,0.4873046875,0.1757834553718567,0.5528678297996521,1.0,1.0,0.06858032941818237,0.0507909432053566
513,24,24,0.0,-0.004107821965590119,0.0031930116820149124,,,,,,,,,6.3356364866097765,0.0,0.31154947928314775,,0.025962320466836292,-0.25736607300738495,0.2857823347051938,0.0352554097577619,0.5864908819397291,0.9458658869067827,0.008026217285078019,0.021166739364465077,0.03808481991291046,0.00465399132327804,0.004835420983591179,0.0,150.0,76.16666666666667,0.6208859918018182,0.5304353833198547,0.1861964799463749,0.4866867810487747,-0.005689995945431292,-0.002031631475498822,0.0032599237529211678,0.3449981032560269,0.5135961547493935,0.4332374992469947,0.0005586050638157758,0.024174486364548404,0.05149584962055087,0.1045510069572886,,,,0.005897078391474982,0.07005208354288091,0.11028535415728886,0.025900441454723477,0.029744131801029045,0.010000000000000004,0.9977078139781952,0.9372007250785828,0.2537206709384918,0.5526478290557861,0.6889227032661438,0.4443359375,0.17807114124298096,0.5496030449867249,1.0,1.0,0.06947026401758194,0.05346444621682167
516,24,24,0.0,-0.007606766962756713,0.015344194951467216,,,,,,,,,4.673261046409607,0.0,0.3101048235099839,,0.05180568667128682,-0.23906162505348524,0.28573278337717056,0.10138578588763873,0.5013059278329214,0.9074380199114481,0.005443832594513272,0.01470792107284069,0.03361270949244499,0.004835420983591177,0.00474235093577442,0.0,150.0,86.5,0.5043667604525884,0.6307094494501749,0.1842013063530127,0.6208669741948446,-0.00609258736949414,-0.0004239119801544196,0.004701334042086576,0.2564138149221738,0.508861418813467,0.42134178429841995,0.0008987393096807258,0.01984319983360668,0.03996098134666681,0.104227280682823,,,,0.008329939242685214,0.11134478511909644,0.11028177570551634,0.025881980390598375,0.03348628974830111,0.010000000000000004,0.9971279799938202,0.8903499245643616,0.332314133644104,0.5841613411903381,0.5429215431213379,0.4453125,0.19143903255462646,0.6166987419128418,1.0,1.0,0.07068883627653122,0.05951947718858719
518,24,24,0.0,-0.003569995053112507,0.004196516645606607,,,,,,,,,6.145554343859355,0.0,0.30883528681095496,,0.10866042536993821,-0.24118956861396632,0.3303264019389947,0.2940101660788059,0.5216471329331398,0.95068359375,0.0017552799787760402,0.010309252267082533,0.02636232227087021,0.004742350935774422,0.004561213335723836,0.014426343142986298,150.0,102.66666666666667,0.5070506346722444,0.5576652487119039,0.14523441841204962,0.7755971302588781,-0.00461312776254393,0.002066502626462352,0.004656206040332715,0.15138004176939526,0.4881446013847987,0.3948974783221881,0.0004776730500755851,0.02687425857099394,0.0576399282241861,0.10307502984112991,,,,0.015799176316553105,0.07034505220750968,0.11028382585694392,0.02589262610611816,0.03641779255121946,0.010000000000000004,0.9975839257240295,0.9254447221755981,0.2731509804725647,0.7631475925445557,0.7258605360984802,0.43359375,0.1570504754781723,0.5445241928100586,1.0,1.0,0.06656572222709656,0.07034623622894287
520,24,24,0.0,-0.00732497467348973,0.0045314284798223525,,,,,,,,,6.377361297607422,0.0,0.3076499273999484,,0.05026180564891547,-0.2665425029893716,0.3207327884932359,0.08841158698002498,0.5598958333333334,0.9566080768903097,0.005133396412323539,0.013382965077956518,0.03283658747871717,0.004561213335723833,0.004662971831986207,0.0,150.0,87.66666666666667,0.6985857610901197,0.5930581366022428,0.18093698471784592,0.6835334946711858,-0.005468217772431672,-0.0010204892763188884,0.0024165314389392734,0.3009178688128789,0.4941833217938741,0.4049937042097251,0.001095620242873944,0.019177589992371697,0.041623841195056833,0.1036717665581589,,,,0.009939943469362333,0.08798828115686774,0.11027561749021213,0.025850020969907444,0.03379896252105633,0.010000000000000004,0.9964241087436676,0.9377958178520203,0.2667556703090668,0.6734268665313721,0.6593987941741943,0.4638671875,0.19055156409740448,0.6162066459655762,1.0,1.0,0.08368270099163055,0.05911516398191452
522,24,24,0.0,-0.00806459280041357,0.0037430922287361077,,,,,,,,,6.502795577049255,0.0,0.30654903774666137,,0.017026470159180462,-0.27147423041363555,0.30525669269263744,0.042310983461599484,0.5686197901765505,0.9343750029802322,0.006938280615334709,0.018994611377517383,0.036957201858361564,0.004662971831986205,0.0046847166506438125,0.0,150.0,79.0,0.6676488071680069,0.54664288337032,0.16860310298701128,0.7451383098959923,-0.006456975049028794,-0.0018423416950099636,0.002410201241824931,0.33675755622486275,0.4877679944038391,0.36950282752513885,0.002149180422785927,0.01652414126632114,0.035033786591763295,0.10291929095063013,,,,0.005848229367984459,0.07093099002183105,0.11027081590145826,0.0258251183355848,0.03123028778160612,0.010000000000000004,0.9976558685302734,0.9472284913063049,0.2527863383293152,0.7759129405021667,0.710814893245697,0.47265625,0.15164096653461456,0.5648168921470642,1.0,1.0,0.06719935685396194,0.06462705135345459
524,24,24,0.0,-0.004221750268091758,0.00425816197336341,,,,,,,,,7.350807229677836,0.0,0.30553288947914375,,0.01433816998420904,-0.28042251120011014,0.30890922869245213,0.019465148790004605,0.6497070317467054,0.9668945322434107,0.0077872925127545995,0.020506950095295906,0.03736372788747152,0.004684716650643811,0.004791017765255451,0.0,150.0,78.5,0.6909031346440315,0.5663908695181211,0.22058886413772902,0.5920013810197512,-0.006505630153696984,-0.0020140530311133866,0.0026042063836939633,0.34884590717653435,0.502886443088452,0.3995080180466175,0.0013549657972665348,0.01892558081696431,0.04046252781214813,0.1035141866518568,,,,0.012479873907674724,0.14580078159148493,0.11026336097468932,0.025786509194100898,0.04132931539788842,0.010000000000000004,0.9953615963459015,0.9316562414169312,0.3473213315010071,0.5823525190353394,0.499523788690567,0.587890625,0.25182318687438965,0.642589807510376,1.0,1.0,0.07887990027666092,0.04746553301811218
526,24,24,0.0,-0.007311732896293203,0.0024374241426509493,,,,,,,,,6.064385165770848,0.0,0.3046017333167746,,0.019509028759784997,-0.2682392969727516,0.290959903349479,0.01606819303318237,0.5745117142796516,0.9217122395833334,0.008705820830073208,0.021753563235203426,0.03617393349607786,0.004791017765255451,0.004970572264756629,0.0,150.0,78.5,0.5806548160811266,0.5685559411843618,0.21822656566898027,0.544980434079965,-0.00608402172413965,-0.0012289845696310901,0.0037345363234635442,0.30287369961539906,0.48995646337668103,0.39774566143751144,0.0009335941296437037,0.019881160114891827,0.04175573502046367,0.1035473124742322,,,,0.006954706608667038,0.08753255234720807,0.11025408717493217,0.025738446274772286,0.03557410572345058,0.010000000000000004,0.996968001127243,0.9641714692115784,0.19336086511611938,0.5775892734527588,0.616398274898529,0.498046875,0.22888584434986115,0.6073642373085022,1.0,1.0,0.05514564737677574,0.05557748302817345
528,24,24,0.0,-0.008747939020395279,0.0022136873497705287,,,,,,,,,6.854530235131581,0.0,0.3037557990084048,,0.06793386326171458,-0.3142475647230943,0.3668108470737934,0.17179005220532417,0.5714843720197678,0.9495442733168602,0.004511661391006783,0.017140451197822888,0.03595978766679764,0.004970572264756627,0.005021608389663512,0.0,150.0,83.5,0.48220311353604,0.5515657564004263,0.18384307933350405,0.6380412628253301,-0.005481264476353924,4.208404910362636e-05,0.005213110630090038,0.2686677935222785,0.5365766237179438,0.4137483375767867,5.4318307472082474e-05,0.02056598709896207,0.043769385355214276,0.10287949820201839,,,,0.006098672090350495,0.07825520836437742,0.11023580779631932,0.025643615052103996,0.04412590137993296,0.010000000000000004,0.9968533515930176,0.9664289355278015,0.18324615061283112,0.6409969329833984,0.6000581979751587,0.4794921875,0.19870537519454956,0.5599890351295471,1.0,1.0,0.062279120087623596,0.04908033087849617
530,24,24,0.0,-0.00922833817700545,0.0030877217941451818,,,,,,,,,6.381973415613174,0.0,0.30299529527566627,,0.0,-0.23193625857432684,0.24808045166234174,-0.001527810760308057,0.635351558526357,0.9529947936534882,0.01078515441622585,0.023037385195493698,0.03843171646197637,0.00502160838966351,0.005138214594284005,0.0,150.0,73.5,0.7685654163360596,0.486373836795489,0.13724707439541817,0.49979404732584953,-0.0055818215672237175,-0.0013450125055290603,0.0023918705070779347,0.32164717713991803,0.4563448751966159,0.37175657972693443,0.0026108372018522155,0.019315516809001565,0.03934678714722395,0.10129547318826128,,,,0.006474116171981829,0.07978515631596868,0.11024662107229233,0.025699672910074394,0.03490570234134793,0.010000000000000004,0.9972279667854309,0.9573343992233276,0.272422730922699,0.558659017086029,0.5198172330856323,0.57421875,0.17457719147205353,0.5711334347724915,1.0,1.0,0.07864067703485489,0.05608915165066719
532,24,24,0.0,-0.005134670335489015,0.002666019713312077,,,,,,,,,6.934705485900243,0.0,0.30232040976147556,,0.039058315412451826,-0.30101828401287395,0.34169111400842667,0.11756066093221307,0.6410481780767441,0.9661458358168602,0.006609348425020774,0.01930893336733182,0.036578062921762466,0.0051382145942840025,0.005083022802463411,0.0,150.0,81.16666666666667,0.3075914153208335,0.4130070110162099,0.1195927516867717,0.5920168620844682,-0.004582960585442682,0.003711185980743418,0.008724813388350109,0.15875648117313781,0.4871376007795334,0.4228641055524349,-0.0009803956836549332,0.02153899660333991,0.043097186678399645,0.09910889702502912,,,,0.0075620517891366035,0.10107421875,0.11023796970645587,0.025654698101182778,0.0353543940000236,0.010000000000000004,0.9974928498268127,0.9512296915054321,0.22086775302886963,0.504572331905365,0.3444225788116455,0.5458984375,0.12967322766780853,0.42026907205581665,1.0,1.0,0.05740399658679962,0.03858824446797371
534,24,24,0.0,0.008323113822067777,0.0025115376823426536,,,,,,,,,7.084426174561183,0.0,0.30173130898373485,,0.0,-0.22750206974645457,0.23809429506460825,-0.0018023360947457452,0.6501302073399226,0.9534505208333334,0.013090011042853197,0.026100827381014824,0.040448009967803955,0.005083022802463409,0.005257943984707614,0.0,150.0,69.5,0.5736164189875126,0.37317616244157154,0.11041965273519357,0.46145266356567544,-0.004411681448497499,0.0004893906442096826,0.0038749862336165584,0.23210136871784925,0.502858909467856,0.44766338790456456,0.0013736681694354047,0.026816283197452623,0.05401921567196647,0.09574921729648823,,,,0.018904353894564945,0.14651692736273011,0.11022962878147761,0.02561128046363592,0.04555346335594853,0.010000000000000004,0.9976439774036407,0.9476953744888306,0.24373573064804077,0.4993704855442047,0.4846068322658539,0.61328125,0.11506061255931854,0.41617900133132935,1.0,1.0,0.0938369482755661,0.04115491732954979
536,24,24,0.0,-0.0029214799481754503,0.002234606887213886,,,,,,,,,6.532551934321721,0.0,0.3012281382942464,,0.004767911741510034,-0.2421685755252838,0.2675839023043712,0.0006663655488713024,0.6053059895833334,0.9639974012970924,0.00845350610325113,0.019766193504134815,0.03682715197404226,0.005257943984707612,0.0053786685539500625,0.0,150.0,78.33333333333333,0.446623998383681,0.36481591686606407,0.0887411047394077,0.6708430076638857,-0.004800047288881615,0.0020182479808378653,0.005987314061106493,0.1976864282041788,0.4866832395394643,0.41428109010060626,0.0005155169451048399,0.02195372013375163,0.045165267772972584,0.09272361404416604,,,,0.008957826707046479,0.10973307307964812,0.11022791887323062,0.02560234908014536,0.038707405173530184,0.010000000000000004,0.9978106617927551,0.941426694393158,0.24985581636428833,0.7090912461280823,0.6414486169815063,0.5458984375,0.08323100209236145,0.38293537497520447,1.0,1.0,0.07542972266674042,0.043724425137043
538,24,24,0.0,-0.005538944397509719,0.0021947327768430114,,,,,,,,,7.076688259840012,0.0,0.3008110218428481,,0.0,-0.2678326324870189,0.29269634559750557,-0.0018394352712978919,0.6335937455296516,0.9732421884934107,0.008717150097557655,0.020631539945801098,0.03852358708779017,0.005378668553950059,0.005460843697859327,0.0,150.0,77.16666666666667,0.2795154560978214,0.3351944113771121,0.08019050334890683,0.5693646644552549,-0.004315344068648604,0.0042555514264677186,0.008881827835769704,0.16594925678024688,0.4873624270160993,0.42150697608788806,-0.00067410894735076,0.018272720432529848,0.037804118279988565,0.08942999529212282,,,,0.008948096399156688,0.10940755205228925,0.11023531295359135,0.025640522517884772,0.03638154609749714,0.010000000000000004,0.9975478649139404,0.9556232690811157,0.24560624361038208,0.6145641803741455,0.49566859006881714,0.564453125,0.07047412544488907,0.3033108711242676,1.0,1.0,0.10944690555334091,0.036960724741220474
540,24,24,0.0,-0.009926257693829635,0.003041953556627656,,,,,,,,,6.346411158641179,0.0,0.3004800625467834,,0.006862149923108518,-0.23999441228806973,0.25840055383741856,0.0009209031553230792,0.5976236959298452,0.9267903665701548,0.00910741756282126,0.02301260642707348,0.03924021745721499,0.005460843697859329,0.005622836888042215,0.0,150.0,73.33333333333333,0.4144756868481636,0.42642983545859653,0.10596125231434901,0.35002125675479573,-0.0064066587171206875,-0.0001515868364852698,0.006790717927894245,0.2693931857744853,0.5127331353724003,0.45362019538879395,-0.000441663771198364,0.019935452262870967,0.03955882741138339,0.08771194675679946,,,,0.008413667970065338,0.10182291713620846,0.11024053115397692,0.025667573014895122,0.0376207468410333,0.010000000000000004,0.9973749816417694,0.9302047491073608,0.2686614692211151,0.32820942997932434,0.5472724437713623,0.5458984375,0.09076835215091705,0.3923321068286896,1.0,1.0,0.06871671974658966,0.04177328199148178
542,24,24,0.0,-0.003433468363558253,0.0028905417517914125,,,,,,,,,5.934796710809072,0.0,0.30023534206530633,,0.10120587640752395,-0.23231665541728339,0.28204780258238316,0.16432846647997698,0.5815104146798452,0.947102869550387,0.003379385845619254,0.014767233282327652,0.030550625175237656,0.005622836888042215,0.00552240254090834,0.0,150.0,90.33333333333333,0.4107964485883713,0.47589066500465077,0.13295497093349695,0.6618361622095108,-0.003345747486794911,0.002936894161393866,0.006635456908649455,0.12215103534981608,0.5011092635492483,0.40673112000028294,-0.0006513549593970916,0.01610355218872428,0.03345736659442385,0.08661134782713888,,,,0.007655898269149475,0.07353515643626451,0.11022983739773433,0.025612066965550184,0.038754922027389206,0.010000000000000004,0.9967926442623138,0.9307612776756287,0.2651304602622986,0.6060071587562561,0.5047184824943542,0.478515625,0.12166385352611542,0.485533207654953,1.0,1.0,0.07523485273122787,0.04464050382375717
544,24,24,0.0,-0.0029624271652816483,0.002383201969981504,,,,,,,,,5.965640077988307,0.0,0.30007692077953335,,0.0,-0.21634315264721712,0.223928094531099,-0.0015658417639012139,0.6896809885899226,0.9579101577401161,0.01481633617853125,0.02803200234969457,0.041234311958154045,0.005522402540908341,0.005688812988416558,0.0,150.0,66.83333333333333,0.6385683765014013,0.352993397663037,0.11754212683687608,0.525681679447492,-0.005987272791874905,-0.0008570790359954117,0.0028155807916239914,0.3035004045814276,0.4321681683262189,0.35396916667620343,0.00205924114516165,0.018159151581736904,0.03536547402230402,0.08385999625927412,,,,0.005913877622030365,0.0696614586437742,0.11020884352425735,0.025503255194053054,0.03640028741210699,0.010000000000000004,0.9975397288799286,0.9336443543434143,0.2814978063106537,0.6266993880271912,0.5577478408813477,0.62109375,0.12646149098873138,0.39100199937820435,1.0,1.0,0.07629841566085815,0.040541477501392365
546,24,24,0.0,-0.006783892643094684,0.0036870301119051874,,,,,,,,,7.832316031058629,0.0,0.30000483777754705,,0.052291350439190865,-0.252031475926439,0.29888682812452316,0.08202843147834453,0.5365234389901161,0.9424153665701548,0.005912407728222509,0.014037928854425749,0.030415967106819153,0.005688812988416558,0.005709949814369572,0.0,150.0,91.66666666666667,0.27785061299800873,0.4581551340719064,0.12340895645320415,0.5878592506051064,-0.0021900156813596063,0.005203318263132435,0.008173289049106339,0.10682143348579605,0.5083201366166273,0.4299385001262029,-0.001306114671024261,0.02100669879776736,0.04437418871869644,0.08333937801176138,,,,0.010308139215339907,0.13193359427774945,0.11019706819206476,0.025442128147309024,0.035187005142991744,0.010000000000000004,0.9975586235523224,0.9493314027786255,0.2746936082839966,0.5736914277076721,0.46575766801834106,0.4609375,0.08429162204265594,0.4304232597351074,1.0,1.0,0.07612339407205582,0.04628262668848038
